date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-27,13,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,165.0,230.0,2.15,2.15,175.0,200.0,7.88,4.4,,0.45163691,187.0,0.42864591,-0.4251644,0.00065899,5.43720616,-155.3733472,4.45,136189.0371,2023-06-27 13:00:00+00:00,30500,30610.41
2023-06-27,14,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,215.0,3.7,3.7,170.0,200.0,9.88,9.88,,0.61649442,184.0,0.58643103,-0.34312239,0.00046195,4.99044055,-206.57656635,4.98,153398.61542118,2023-06-27 14:00:00+00:00,30500,30808.63
2023-06-27,15,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,275.0,4.21,4.21,275.0,280.0,2.0,0.04,,0.5386138,277.0,0.53380609,-0.49535047,0.0005733,5.199895,-208.17655559,4.98,151980.1684659,2023-06-27 15:00:00+00:00,30500,30498.74
2023-06-27,16,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,285.0,4.27,4.27,190.0,215.0,9.88,2.5,,0.61637104,202.0,0.59056848,-0.3813356,0.00050776,4.8449065,-228.89144916,4.96,152200.77790116,2023-06-27 16:00:00+00:00,30500,30710.65
2023-06-27,17,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,185.0,4.49,4.49,170.0,190.0,7.88,2.58,,0.59797645,179.0,0.57634145,-0.36602477,0.00053131,4.62252389,-228.35136536,4.99,153466.76607649,2023-06-27 17:00:00+00:00,30500,30733.2
2023-06-27,18,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,160.0,4.5,4.5,165.0,190.0,7.88,4.34,,0.58206201,177.0,0.5543521,-0.38286206,0.00058231,4.51147642,-230.85166276,4.99,153170.91015059,2023-06-27 18:00:00+00:00,30500,30686.32
2023-06-27,19,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,175.0,4.57,4.57,155.0,175.0,7.88,5.77,,0.53943694,164.0,0.51652163,-0.39365663,0.00065646,4.36422828,-225.41661392,5.06,155237.04845649,2023-06-27 19:00:00+00:00,30500,30648.03
2023-06-27,20,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,175.0,4.57,4.57,145.0,175.0,7.88,7.88,,0.56200981,159.0,0.52606642,-0.39219605,0.00067255,4.1739218,-239.53141756,5.06,155088.26659763,2023-06-27 20:00:00+00:00,30500,30649.96
2023-06-27,21,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,155.0,155.0,4.62,4.62,110.0,130.0,7.88,2.4,,0.53744853,119.0,0.51107705,-0.33768866,0.00068899,3.7927763,-232.60164815,5.11,156945.43131648,2023-06-27 21:00:00+00:00,30500,30717.42
2023-06-27,22,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,145.0,145.0,4.72,4.72,135.0,160.0,7.88,2.4,,0.51464498,147.0,0.48207462,-0.42289023,0.00082823,3.83816889,-246.69689291,5.21,159406.71074118,2023-06-27 22:00:00+00:00,30500,30586.45
2023-06-27,23,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,145.0,145.0,4.72,4.72,85.0,105.0,0.01,7.88,,0.50280809,94.0,0.47293782,-0.32756127,0.00082311,3.34901426,-237.57307752,5.21,159852.33184823,2023-06-27 23:00:00+00:00,30500,30692.44
2023-06-28,0,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,130.0,140.0,4.8,4.8,95.0,115.0,2.42,2.4,,0.48006058,104.0,0.44977933,-0.38307001,0.00098059,3.30303507,-254.6705068,5.23,160113.34276469,2023-06-28 00:00:00+00:00,30500,30614.0
2023-06-28,1,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,85.0,110.0,4.94,4.94,120.0,145.0,10.38,0.01,,0.45089662,132.0,0.4116407,-0.50128339,0.00121422,3.18420506,-262.13754606,5.12,156138.36348237,2023-06-28 01:00:00+00:00,30500,30498.42
2023-06-28,2,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,85.0,145.0,4.97,4.97,155.0,190.0,2.5,2.7,,0.50340652,172.0,0.44115663,-0.59713366,0.00120723,2.81300889,-297.81805685,5.13,156014.67471884,2023-06-28 02:00:00+00:00,30500,30420.01
2023-06-28,3,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,85.0,130.0,5.06,5.06,110.0,145.0,7.88,10.58,,0.46110213,127.0,0.3925404,-0.57192895,0.00153629,2.55382215,-300.72262382,5.2,158366.24042351,2023-06-28 03:00:00+00:00,30500,30452.75
2023-06-28,4,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,85.0,130.0,5.06,5.06,75.0,110.0,2.5,2.7,,0.44427395,92.0,0.36617607,-0.53601656,0.0019235,2.24123744,-328.24461338,5.2,158490.28305885,2023-06-28 04:00:00+00:00,30500,30482.31
2023-06-28,5,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,85.0,95.0,7.46,7.46,85.0,105.0,2.0,2.7,,0.429492,94.0,0.37287712,-0.60817325,0.00223903,1.76788841,-395.46815928,5.2,158359.46248101,2023-06-28 05:00:00+00:00,30500,30452.53
2023-06-28,6,BTC-230628-30500-P,BTCUSDT,P,230628-30500,370.0,370.0,85.0,95.0,7.46,7.46,85.0,175.0,1.41,2.7,,0.7857132,143.0,0.4928566,-0.77765078,0.00186206,0.96699029,-571.7462342,5.2,157962.17063292,2023-06-28 06:00:00+00:00,30500,30375.09
