date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.92,0.92,25.0,40.0,13.88,16.68,,0.44088781,31.0,0.42365015,0.03462266,3.183e-05,4.34900592,-6.65947752,21.49,627011.43222301,2023-08-04 11:00:00+00:00,34000,29167.51
2023-08-04,12,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.92,0.92,30.0,40.0,2.5,2.48,,0.43721795,34.0,0.42635053,0.03706477,3.344e-05,4.60016861,-7.11039044,21.49,627939.74354614,2023-08-04 12:00:00+00:00,34000,29222.53
2023-08-04,13,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,35.0,45.0,4.01,2.5,,0.44582427,39.0,0.43579787,0.04096392,3.552e-05,4.98652717,-7.90224033,21.49,628364.69058452,2023-08-04 13:00:00+00:00,34000,29240.72
2023-08-04,14,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,35.0,55.0,8.89,14.26,,0.46302617,44.0,0.44418991,0.04431935,3.718e-05,5.30860106,-8.60069914,21.49,628695.67436931,2023-08-04 14:00:00+00:00,34000,29257.13
2023-08-04,15,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,55.0,4.71,12.79,,0.46223462,47.0,0.44860423,0.04639331,3.823e-05,5.50241081,-9.0307414,21.49,629038.6476847,2023-08-04 15:00:00+00:00,34000,29274.28
2023-08-04,16,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,55.0,5.99,11.39,,0.46367347,47.0,0.45000643,0.04634289,3.814e-05,5.48763148,-9.06226543,21.49,628913.0162,2023-08-04 16:00:00+00:00,34000,29265.38
2023-08-04,17,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,55.0,6.59,14.94,,0.46997488,47.0,0.45616567,0.04596297,3.752e-05,5.43110095,-9.11955718,21.49,627551.1949,2023-08-04 17:00:00+00:00,34000,29200.01
2023-08-04,18,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,50.0,2.5,11.1,,0.47342241,44.0,0.4637599,0.04361312,3.56e-05,5.17464328,-8.86076306,21.49,624448.54426916,2023-08-04 18:00:00+00:00,34000,29062.51
2023-08-04,19,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,35.0,50.0,10.67,16.07,,0.4773736,42.0,0.46224743,0.04150881,3.441e-05,4.95772335,-8.48775155,21.49,623933.55885386,2023-08-04 19:00:00+00:00,34000,29032.06
2023-08-04,20,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,35.0,50.0,10.21,14.84,,0.4833132,42.0,0.46804041,0.04120275,3.39e-05,4.91020074,-8.53809428,21.49,622481.62833084,2023-08-04 20:00:00+00:00,34000,28967.51
2023-08-04,21,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,2.5,,0.46696246,42.0,0.46194732,0.04190054,3.477e-05,4.98509954,-8.58205488,21.49,624533.78872307,2023-08-04 21:00:00+00:00,34000,29056.36
2023-08-04,22,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,6.76,,0.46762884,42.0,0.46260655,0.04190413,3.477e-05,4.97781936,-8.6084854,21.49,624482.70628455,2023-08-04 22:00:00+00:00,34000,29057.62
2023-08-04,23,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,5.7,,0.46371102,42.0,0.45871824,0.04219028,3.525e-05,5.00692124,-8.6128654,21.49,625652.96959876,2023-08-04 23:00:00+00:00,34000,29113.99
2023-08-05,0,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,8.41,,0.4639703,42.0,0.45897305,0.04221911,3.53e-05,5.00279878,-8.63754665,21.49,625854.17446919,2023-08-05 00:00:00+00:00,34000,29118.48
2023-08-05,1,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,6.9,,0.46838462,42.0,0.46335042,0.04199222,3.492e-05,4.96582869,-8.68270482,21.49,624834.90140765,2023-08-05 01:00:00+00:00,34000,29075.79
2023-08-05,2,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,8.44,,0.46826422,42.0,0.46322882,0.04204458,3.501e-05,4.96473494,-8.70589136,21.49,625161.65803853,2023-08-05 02:00:00+00:00,34000,29086.05
2023-08-05,3,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,9.94,,0.46830356,42.0,0.46326578,0.04208782,3.508e-05,4.96242365,-8.73007225,21.49,625158.01182313,2023-08-05 03:00:00+00:00,34000,29094.53
2023-08-05,4,BTC-230818-34000-C,BTCUSDT,C,230818-34000,50.0,50.0,50.0,50.0,0.0,0.0,40.0,45.0,1.0,12.44,,0.4723531,42.0,0.46728075,0.04188658,3.475e-05,4.9288292,-8.77388553,21.49,624406.09561542,2023-08-05 04:00:00+00:00,34000,29056.01
