date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-01,8,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,340.0,860.0,2.7,2.7,,0.56651473,672.0,0.38325737,0.66992327,0.00034483,9.92560461,-64.29373837,0.0,0.0,2023-07-01 08:00:00+00:00,30000,30441.7
2023-07-01,9,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,590.0,655.0,3.82,2.78,,0.36657095,622.0,0.33248305,0.69404608,0.00038768,9.54533335,-54.4054111,0.0,0.0,2023-07-01 09:00:00+00:00,30000,30441.23
2023-07-01,10,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,600.0,665.0,2.15,3.66,,0.36045074,631.0,0.32531381,0.70952153,0.00038941,9.26365541,-52.41013688,0.0,0.0,2023-07-01 10:00:00+00:00,30000,30469.98
2023-07-01,11,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,620.0,690.0,4.22,2.65,,0.34851789,654.0,0.30806303,0.74258746,0.0003895,8.6781723,-47.17787887,0.0,0.0,2023-07-01 11:00:00+00:00,30000,30523.02
2023-07-01,12,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,695.0,770.0,4.23,5.11,,0.40546417,731.0,0.36314845,0.727435,0.00034221,8.88062613,-57.76069701,0.0,0.0,2023-07-01 12:00:00+00:00,30000,30564.01
2023-07-01,13,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,655.0,730.0,4.85,2.74,,0.36571264,691.0,0.3207922,0.75282209,0.00037114,8.37979486,-48.87566365,0.0,0.0,2023-07-01 13:00:00+00:00,30000,30565.26
2023-07-01,14,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,655.0,730.0,4.85,2.74,,0.32737255,689.0,0.2751404,0.80579237,0.00037909,7.25199321,-36.83645208,0.0,0.0,2023-07-01 14:00:00+00:00,30000,30608.52
2023-07-01,15,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,2.53,2.93,,0.38098931,706.0,0.33567727,0.74999692,0.00036226,8.30444633,-52.26753265,0.0,0.0,2023-07-01 15:00:00+00:00,30000,30572.58
2023-07-01,16,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,2.53,2.93,,0.38456798,706.0,0.3389591,0.74937136,0.00036207,8.25005382,-53.26511373,0.0,0.0,2023-07-01 16:00:00+00:00,30000,30572.0
2023-07-01,17,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,4.2,3.05,,0.38671851,706.0,0.34064233,0.75039797,0.00036237,8.16683004,-53.84406017,0.0,0.0,2023-07-01 17:00:00+00:00,30000,30573.86
2023-07-01,18,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,4.2,3.05,,0.35801172,705.0,0.30706346,0.78758714,0.00036991,7.41100136,-44.76663657,0.0,0.0,2023-07-01 18:00:00+00:00,30000,30608.87
2023-07-01,19,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,685.0,760.0,2.6,3.54,,0.37792444,720.0,0.32827616,0.7752901,0.00036035,7.5925414,-49.84877553,0.0,0.0,2023-07-01 19:00:00+00:00,30000,30609.51
2023-07-01,20,BTC-230704-30000-C,BTCUSDT,C,230704-30000,0.0,0.0,0.0,0.0,0.0,0.0,660.0,735.0,3.95,3.29,,0.37562966,696.0,0.32639563,0.76821984,0.00037224,7.65434274,-50.81353759,0.0,0.0,2023-07-01 20:00:00+00:00,30000,30582.58
