date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230630-30000-C,BTCUSDT,C,230630-30000,865.0,900.0,725.0,900.0,3.04,3.04,885.0,900.0,1.05,14.99,,0.49373448,892.0,0.49151659,0.3227713,7.75e-05,33.81500926,-19.19611196,416.44,11393398.43454963,2023-05-18 00:00:00+00:00,30000,
2023-05-18,1,BTC-230630-30000-C,BTCUSDT,C,230630-30000,845.0,900.0,725.0,880.0,4.04,4.04,815.0,835.0,1.57,16.0,,0.47780693,824.0,0.47480226,0.31212887,7.923e-05,33.28198128,-18.26861914,418.44,11433861.96421826,2023-05-18 01:00:00+00:00,30000,
2023-05-18,2,BTC-230630-30000-C,BTCUSDT,C,230630-30000,845.0,900.0,725.0,835.0,5.04,5.04,830.0,840.0,1.05,16.0,,0.47718287,834.0,0.47568589,0.31442623,7.93e-05,33.40154534,-18.3860826,419.44,11472783.80855297,2023-05-18 02:00:00+00:00,30000,
2023-05-18,3,BTC-230630-30000-C,BTCUSDT,C,230630-30000,835.0,900.0,725.0,820.0,5.1,5.1,820.0,835.0,1.04,16.0,,0.47473073,827.0,0.47248304,0.31376471,7.977e-05,33.37065518,-18.26300889,420.45,11503368.7697805,2023-05-18 03:00:00+00:00,30000,
2023-05-18,4,BTC-230630-30000-C,BTCUSDT,C,230630-30000,835.0,900.0,725.0,820.0,6.14,6.14,785.0,800.0,0.63,16.0,,0.46997547,792.0,0.46769917,0.3065589,7.998e-05,32.9472824,-17.86598071,421.44,11509216.98894242,2023-05-18 04:00:00+00:00,30000,
2023-05-18,5,BTC-230630-30000-C,BTCUSDT,C,230630-30000,745.0,900.0,725.0,785.0,6.76,6.76,760.0,770.0,1.57,1.0,,0.46862781,764.0,0.46708912,0.29961978,7.955e-05,32.49825413,-17.61653006,422.04,11495694.19686607,2023-05-18 05:00:00+00:00,30000,
2023-05-18,6,BTC-230630-30000-C,BTCUSDT,C,230630-30000,745.0,900.0,725.0,785.0,6.76,6.76,755.0,770.0,1.57,1.0,,0.46973884,762.0,0.46742648,0.29891523,7.947e-05,32.43644603,-17.61275858,422.04,11483738.49933571,2023-05-18 06:00:00+00:00,30000,
2023-05-18,7,BTC-230630-30000-C,BTCUSDT,C,230630-30000,730.0,900.0,725.0,850.0,9.62,9.62,820.0,835.0,15.09,1.09,,0.47283828,827.0,0.47059208,0.31478474,8.027e-05,33.38880551,-18.27035262,421.24,11540280.99504777,2023-05-18 07:00:00+00:00,30000,
2023-05-18,8,BTC-230630-30000-C,BTCUSDT,C,230630-30000,730.0,900.0,725.0,815.0,9.68,9.68,805.0,820.0,1.57,1.0,,0.46836972,812.0,0.46611577,0.31265795,8.084e-05,33.27825037,-18.05413758,421.24,11545466.36686765,2023-05-18 08:00:00+00:00,30000,
2023-05-18,9,BTC-230630-30000-C,BTCUSDT,C,230630-30000,725.0,900.0,725.0,815.0,8.97,8.97,805.0,820.0,3.59,1.0,,0.46749949,812.0,0.46524674,0.31306148,8.104e-05,33.2947479,-18.04691492,421.24,11542941.42653108,2023-05-18 09:00:00+00:00,30000,
