date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1590.0,1825.0,1245.0,1800.0,27.33,27.33,1080.0,1435.0,2.75,2.73,,0.8175087,1262.0,0.48375435,-0.88920998,0.00019758,3.73736239,-47.16402766,7.69,209841.81892635,2023-09-19 09:00:00+00:00,28500,27288.96
2023-09-19,10,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1245.0,1825.0,1245.0,1800.0,22.17,22.17,1220.0,1575.0,2.79,2.96,,0.91198444,1381.0,0.53099222,-0.89157557,0.00017996,3.62420015,-51.31760565,7.69,209013.78085278,2023-09-19 10:00:00+00:00,28500,27170.73
2023-09-19,11,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1245.0,1825.0,1245.0,1800.0,22.17,22.17,1225.0,1575.0,3.71,1.5,,1.00002766,1338.0,0.57501383,-0.86254575,0.00019803,4.2431377,-66.54129413,7.69,209342.00103849,2023-09-19 11:00:00+00:00,28500,27237.56
2023-09-19,12,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1245.0,1825.0,1245.0,1800.0,22.17,22.17,1215.0,1570.0,3.01,2.85,,0.88559151,1399.0,0.51779575,-0.90780068,0.0001679,3.14388978,-45.42927242,7.69,208740.71148794,2023-09-19 12:00:00+00:00,28500,27139.15
2023-09-19,13,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1525.0,1825.0,1525.0,1800.0,20.17,20.17,1360.0,1710.0,3.23,2.83,,0.90397835,1558.0,0.52698917,-0.93236685,0.00013286,2.44181963,-36.76582862,7.69,207235.46412743,2023-09-19 13:00:00+00:00,28500,26968.77
2023-09-19,14,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1525.0,1825.0,1525.0,1800.0,20.17,20.17,1240.0,1585.0,2.84,2.53,,0.97022057,1384.0,0.56011028,-0.89027884,0.00018028,3.48882977,-57.19364452,7.69,209029.52845162,2023-09-19 14:00:00+00:00,28500,27169.0
2023-09-19,15,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1525.0,1825.0,1525.0,1800.0,20.17,20.17,1035.0,1390.0,1.5,4.06,,0.96674919,1161.0,0.5583746,-0.84179567,0.00023341,4.47558646,-74.97109272,7.69,210856.678367,2023-09-19 15:00:00+00:00,28500,27422.24
2023-09-19,16,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1525.0,1825.0,1525.0,1800.0,20.17,20.17,1155.0,1480.0,2.89,3.05,,0.96384525,1275.0,0.55692263,-0.8754166,0.00020254,3.73916245,-64.07413364,7.69,209798.17268354,2023-09-19 16:00:00+00:00,28500,27285.72
2023-09-19,17,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1825.0,1825.0,1370.0,1370.0,10.51,10.51,1230.0,1535.0,6.55,2.84,,0.8695364,1391.0,0.5097682,-0.92520653,0.00015503,2.52489037,-40.64524449,7.69,208992.09674289,2023-09-19 17:00:00+00:00,28500,27133.88
2023-09-19,18,BTC-230921-28500-P,BTCUSDT,P,230921-28500,1680.0,1800.0,1370.0,1370.0,7.91,7.91,1265.0,1535.0,7.72,2.84,,0.86203098,1399.0,0.50601549,-0.93124887,0.00014844,2.3345283,-38.31238762,7.69,208607.91786376,2023-09-19 18:00:00+00:00,28500,27123.01
