date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,8,BTC-230609-29000-C,BTCUSDT,C,230609-29000,0.0,0.0,0.0,0.0,0.0,0.0,545.0,650.0,3.64,3.39,,0.47083557,597.0,0.44903547,0.32196451,0.00011883,24.08948124,-24.63079862,0.0,0.0,2023-05-18 08:00:00+00:00,29000,
2023-05-18,9,BTC-230609-29000-C,BTCUSDT,C,230609-29000,0.0,0.0,0.0,0.0,0.0,0.0,560.0,670.0,3.01,3.76,,0.47788143,614.0,0.45514524,0.32590641,0.00011789,24.1977524,-25.12582358,0.0,0.0,2023-05-18 09:00:00+00:00,29000,
2023-05-18,10,BTC-230609-29000-C,BTCUSDT,C,230609-29000,0.0,0.0,0.0,0.0,0.0,0.0,540.0,585.0,2.49,2.4,,0.45093119,562.0,0.44143856,0.31254167,0.00011979,23.70354641,-23.91692287,0.0,0.0,2023-05-18 10:00:00+00:00,29000,
2023-05-18,11,BTC-230609-29000-C,BTCUSDT,C,230609-29000,0.0,0.0,0.0,0.0,0.0,0.0,555.0,605.0,2.49,2.4,,0.45292914,579.0,0.44248134,0.31892624,0.00012044,23.93008618,-24.24872739,0.0,0.0,2023-05-18 11:00:00+00:00,29000,
2023-05-18,12,BTC-230609-29000-C,BTCUSDT,C,230609-29000,0.0,0.0,0.0,0.0,0.0,0.0,500.0,545.0,2.49,2.4,,0.44994414,522.0,0.44018596,0.29781198,0.00011831,23.0593167,-23.28959578,0.0,0.0,2023-05-18 12:00:00+00:00,29000,
2023-05-18,13,BTC-230609-29000-C,BTCUSDT,C,230609-29000,0.0,0.0,0.0,0.0,0.0,0.0,490.0,545.0,2.86,5.31,,0.44668078,517.0,0.43476224,0.29823363,0.00011985,23.07607816,-23.06345306,0.0,0.0,2023-05-18 13:00:00+00:00,29000,
2023-05-18,14,BTC-230609-29000-C,BTCUSDT,C,230609-29000,535.0,535.0,535.0,535.0,0.2,0.2,485.0,540.0,4.99,2.45,,0.44766128,512.0,0.43568134,0.29600904,0.0001194,22.9577094,-23.03778963,0.2,5447.076,2023-05-18 14:00:00+00:00,29000,
2023-05-18,15,BTC-230609-29000-C,BTCUSDT,C,230609-29000,535.0,535.0,535.0,535.0,0.2,0.2,440.0,485.0,2.89,2.45,,0.44414401,462.0,0.43394655,0.2762453,0.00011679,22.06626783,-22.09748233,0.2,5414.76920879,2023-05-18 15:00:00+00:00,29000,
2023-05-18,16,BTC-230609-29000-C,BTCUSDT,C,230609-29000,535.0,535.0,535.0,535.0,0.2,0.2,430.0,480.0,4.91,2.45,,0.44392169,454.0,0.43252409,0.2737696,0.00011682,21.93722976,-21.93842792,0.2,5413.89415385,2023-05-18 16:00:00+00:00,29000,
2023-05-18,17,BTC-230609-29000-C,BTCUSDT,C,230609-29000,535.0,535.0,535.0,535.0,0.2,0.2,315.0,360.0,5.88,2.45,,0.45788944,337.0,0.44597775,0.21653847,0.00010217,18.89274834,-19.51909073,0.2,5293.59483516,2023-05-18 17:00:00+00:00,29000,
