date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-19,8,BTC-230622-26500-C,BTCUSDT,C,230622-26500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,624.0,0.7,0.49287463,0.00023959,9.48666105,-112.23611413,0.0,0.0,2023-06-19 08:00:00+00:00,26500,26417.25
2023-06-19,9,BTC-230622-26500-C,BTCUSDT,C,230622-26500,0.0,0.0,0.0,0.0,0.0,0.0,275.0,310.0,5.21,4.62,,0.37951171,292.0,0.36082715,0.45955715,0.0004661,9.36625658,-57.93576409,0.0,0.0,2023-06-19 09:00:00+00:00,26500,26401.03
2023-06-19,10,BTC-230622-26500-C,BTCUSDT,C,230622-26500,0.0,0.0,0.0,0.0,0.0,0.0,260.0,295.0,6.63,3.11,,0.37631214,277.0,0.35741925,0.44884682,0.00047284,9.26295818,-57.57819584,0.0,0.0,2023-06-19 10:00:00+00:00,26500,26377.99
2023-06-19,11,BTC-230622-26500-C,BTCUSDT,C,230622-26500,0.0,0.0,0.0,0.0,0.0,0.0,295.0,335.0,4.68,3.3,,0.3877157,314.0,0.36617845,0.48180359,0.00046707,9.28628141,-60.00745183,0.0,0.0,2023-06-19 11:00:00+00:00,26500,26447.73
2023-06-19,12,BTC-230622-26500-C,BTCUSDT,C,230622-26500,0.0,0.0,0.0,0.0,0.0,0.0,350.0,380.0,5.55,5.55,,0.39441347,364.0,0.3781876,0.52019176,0.00045407,9.24432549,-62.61626415,0.0,0.0,2023-06-19 12:00:00+00:00,26500,26531.39
2023-06-19,13,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,350.0,400.0,2.39,5.96,,0.41643023,374.0,0.38918018,0.52220832,0.00044438,9.17429018,-64.91703471,0.05,1326.67731319,2023-06-19 13:00:00+00:00,26500,26535.17
2023-06-19,14,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,305.0,340.0,9.45,5.55,,0.41421056,322.0,0.39489508,0.47324574,0.00044283,9.0602606,-66.05237568,0.05,1321.20553297,2023-06-19 14:00:00+00:00,26500,26423.23
2023-06-19,15,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,320.0,355.0,4.65,2.7,,0.42335927,337.0,0.40393412,0.48263698,0.00043653,9.00889602,-68.23096313,0.05,1322.21773626,2023-06-19 15:00:00+00:00,26500,26444.0
2023-06-19,16,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,355.0,375.0,7.94,5.55,,0.41774929,365.0,0.40659398,0.50729489,0.00043651,8.96433689,-69.42532057,0.05,1325.17510989,2023-06-19 16:00:00+00:00,26500,26499.65
2023-06-19,17,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,440.0,475.0,2.39,5.55,,0.4335916,457.0,0.41365743,0.57767287,0.00042174,8.77934289,-70.28949908,0.05,1332.56625824,2023-06-19 17:00:00+00:00,26500,26665.06
2023-06-19,18,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,350.0,390.0,5.65,4.86,,0.44489264,370.0,0.42221636,0.50494735,0.00042733,8.81975658,-73.25564312,0.05,1326.69027473,2023-06-19 18:00:00+00:00,26500,26496.0
2023-06-19,19,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,445.0,490.0,2.39,2.5,,0.44874668,467.0,0.42263091,0.58323281,0.00041818,8.61619776,-72.82909212,0.05,1333.8881978,2023-06-19 19:00:00+00:00,26500,26682.28
2023-06-19,20,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,465.0,510.0,2.39,5.23,,0.44541359,487.0,0.41879952,0.60315969,0.00041974,8.45522835,-72.02092677,0.05,1336.48900549,2023-06-19 20:00:00+00:00,26500,26723.99
2023-06-19,21,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,495.0,535.0,2.39,2.5,,0.44686556,514.0,0.42271495,0.62160103,0.00041301,8.28251491,-72.43709166,0.05,1337.88371978,2023-06-19 21:00:00+00:00,26500,26770.18
2023-06-19,22,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,480.0,515.0,2.39,2.5,,0.43710828,497.0,0.41583836,0.61824741,0.00042487,8.22854397,-72.03636972,0.05,1337.79662637,2023-06-19 22:00:00+00:00,26500,26754.99
2023-06-19,23,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,530.0,580.0,2.39,2.4,,0.45136213,554.0,0.41971147,0.6556793,0.0004087,7.90185453,-71.06748286,0.05,1342.56941209,2023-06-19 23:00:00+00:00,26500,26844.35
2023-06-20,0,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,650.0,695.0,2.37,2.42,,0.47732115,672.0,0.44687152,0.70374388,0.00036174,7.39341535,-72.08487405,0.05,1348.59884615,2023-06-20 00:00:00+00:00,26500,26982.28
2023-06-20,1,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,585.0,630.0,2.37,2.42,,0.48167348,607.0,0.45232475,0.66758822,0.00038027,7.66916643,-77.08746508,0.05,1344.90291209,2023-06-20 01:00:00+00:00,26500,26902.31
2023-06-20,2,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,580.0,625.0,2.37,2.42,,0.4613483,602.0,0.4311049,0.68437528,0.00039393,7.44328015,-72.65247661,0.05,1345.74591758,2023-06-20 02:00:00+00:00,26500,26914.5
2023-06-20,3,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,565.0,615.0,2.37,2.42,,0.4697156,589.0,0.43611765,0.67639494,0.00039756,7.44494406,-74.92740363,0.05,1344.71257143,2023-06-20 03:00:00+00:00,26500,26896.52
2023-06-20,4,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,620.0,665.0,2.37,2.42,,0.47876835,642.0,0.44726849,0.70059763,0.00037749,7.14707235,-75.21512514,0.05,1348.16282418,2023-06-20 04:00:00+00:00,26500,26965.94
2023-06-20,5,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,540.0,565.0,2.37,2.7,,0.48087001,552.0,0.4643923,0.63902853,0.00039801,7.58657699,-84.5550816,0.05,1341.09241209,2023-06-20 05:00:00+00:00,26500,26820.46
2023-06-20,6,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,495.0,550.0,5.64,8.32,,0.48904419,522.0,0.452618,0.63191404,0.00041565,7.55191568,-83.70890491,0.05,1339.26125275,2023-06-20 06:00:00+00:00,26500,26789.15
2023-06-20,7,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,400.0,400.0,400.0,0.05,0.05,520.0,560.0,2.47,2.41,,0.47004938,539.0,0.44273257,0.65432826,0.00041928,7.32341249,-81.05736226,0.05,1341.62212088,2023-06-20 07:00:00+00:00,26500,26832.44
2023-06-20,8,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,520.0,400.0,520.0,0.06,0.06,455.0,495.0,4.4,2.0,,0.45378447,474.0,0.42683959,0.62615513,0.00045287,7.42401478,-80.90667306,0.06,1605.24672527,2023-06-20 08:00:00+00:00,26500,26754.25
2023-06-20,9,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,520.0,400.0,520.0,0.06,0.06,465.0,510.0,2.0,2.0,,0.456568,487.0,0.42557657,0.63974232,0.00045308,7.26230675,-80.62562396,0.06,1606.62624396,2023-06-20 09:00:00+00:00,26500,26780.56
2023-06-20,10,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,520.0,400.0,485.0,0.07,0.07,455.0,500.0,4.46,4.41,,0.45281529,477.0,0.42147756,0.63963851,0.00046269,7.182105,-80.72206344,0.07,1874.17493077,2023-06-20 10:00:00+00:00,26500,26775.98
2023-06-20,11,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,520.0,400.0,485.0,0.07,0.07,550.0,595.0,4.46,4.41,,0.47061443,572.0,0.43695629,0.69399076,0.000421,6.68935825,-79.71650965,0.07,1883.53475385,2023-06-20 11:00:00+00:00,26500,26907.99
2023-06-20,12,BTC-230622-26500-C,BTCUSDT,C,230622-26500,400.0,520.0,400.0,485.0,0.07,0.07,525.0,565.0,4.46,6.81,,0.4848671,544.0,0.45562506,0.66652037,0.00042425,6.84183865,-86.99422298,0.07,1879.61105385,2023-06-20 12:00:00+00:00,26500,26851.99
2023-06-20,13,BTC-230622-26500-C,BTCUSDT,C,230622-26500,520.0,520.0,485.0,520.0,0.03,0.03,490.0,535.0,4.46,6.81,,0.48556328,512.0,0.4527849,0.65138598,0.00043999,6.86663702,-88.8311133,0.07,1878.60010769,2023-06-20 13:00:00+00:00,26500,26812.01
