date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-29,8,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,50.0,65.0,2.5,12.32,,0.4321152,57.0,0.41688979,-0.10368031,0.000158,4.92855948,-34.72661529,0.76,23089.42461978,2023-06-29 08:00:00+00:00,29000,30383.98
2023-06-29,9,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,50.0,60.0,2.5,6.37,,0.43621957,54.0,0.42565227,-0.09880079,0.00015022,4.73276481,-34.53435547,0.76,23137.1968,2023-06-29 09:00:00+00:00,29000,30433.33
2023-06-29,10,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,35.0,45.0,2.5,5.68,,0.45966148,39.0,0.44634849,-0.07246485,0.00011338,3.75681185,-29.16244414,0.76,23328.05276044,2023-06-29 10:00:00+00:00,29000,30697.11
2023-06-29,11,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,40.0,0.4,2.5,,0.44406116,34.0,0.42984247,-0.06725091,0.00011208,3.51768405,-26.68312643,0.76,23306.31341978,2023-06-29 11:00:00+00:00,29000,30670.94
2023-06-29,12,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,45.0,0.4,8.25,,0.45174658,37.0,0.43118119,-0.0713534,0.00011798,3.64958711,-28.18436057,0.76,23278.25563956,2023-06-29 12:00:00+00:00,29000,30623.93
2023-06-29,13,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,50.0,0.4,10.09,,0.45284092,39.0,0.42652965,-0.07634198,0.00012683,3.80548198,-29.51171001,0.76,23196.04334945,2023-06-29 13:00:00+00:00,29000,30564.0
2023-06-29,14,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,45.0,11.75,2.5,,0.42319298,37.0,0.403364,-0.07691341,0.00013636,3.78546172,-28.18915323,0.76,23148.03807472,2023-06-29 14:00:00+00:00,29000,30450.01
2023-06-29,15,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,40.0,5.6,2.5,,0.41873217,34.0,0.40489346,-0.07305702,0.00013154,3.6144215,-27.4396738,0.76,23163.69607912,2023-06-29 15:00:00+00:00,29000,30478.8
2023-06-29,16,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,40.0,5.6,2.5,,0.42684138,34.0,0.41279137,-0.07229643,0.00012891,3.5601438,-27.99219356,0.76,23182.1133011,2023-06-29 16:00:00+00:00,29000,30502.01
2023-06-29,17,BTC-230702-29000-P,BTCUSDT,P,230702-29000,80.0,80.0,80.0,80.0,0.76,0.76,30.0,35.0,0.4,2.5,,0.42508781,32.0,0.41766077,-0.06780846,0.00012208,3.3664349,-27.21331942,0.76,23210.26236484,2023-06-29 17:00:00+00:00,29000,30543.33
