date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-16,8,BTC-230619-25500-P,BTCUSDT,P,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,290.0,5.37,2.7,,0.34083724,277.0,0.32717407,-0.46978061,0.00052867,9.1487421,-50.58962457,0.0,0.0,2023-06-16 08:00:00+00:00,25500,25545.25
2023-06-16,9,BTC-230619-25500-P,BTCUSDT,P,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,230.0,255.0,5.6,8.41,,0.32996953,242.0,0.31612605,-0.44145398,0.00054559,9.0296678,-48.93431782,0.0,0.0,2023-06-16 09:00:00+00:00,25500,25595.95
2023-06-16,10,BTC-230619-25500-P,BTCUSDT,P,230619-25500,0.0,0.0,0.0,0.0,0.0,0.0,240.0,270.0,5.22,2.7,,0.33571243,254.0,0.3190425,-0.45606849,0.00054767,8.99834243,-49.92768941,0.0,0.0,2023-06-16 10:00:00+00:00,25500,25570.0
2023-06-16,11,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,270.0,270.0,270.0,1.0,1.0,285.0,315.0,3.55,2.7,,0.33769667,299.0,0.32094181,-0.50799751,0.0005537,8.95254341,-50.70412432,1.0,25477.5078022,2023-06-16 11:00:00+00:00,25500,25474.51
2023-06-16,12,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,270.0,270.0,270.0,1.0,1.0,250.0,280.0,3.48,2.7,,0.3525424,264.0,0.33562899,-0.45661255,0.00052838,8.86869998,-53.31188854,1.0,25572.47131868,2023-06-16 12:00:00+00:00,25500,25569.99
2023-06-16,13,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,270.0,270.0,270.0,1.0,1.0,290.0,320.0,3.21,2.7,,0.35801351,305.0,0.34102112,-0.49823087,0.00052868,8.82741507,-54.73313292,1.0,25498.68395604,2023-06-16 13:00:00+00:00,25500,25492.64
2023-06-16,14,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,270.0,385.0,3.47,3.47,240.0,280.0,3.1,4.94,,0.37774205,259.0,0.35474062,-0.43840026,0.00050371,8.69544156,-56.94670422,3.47,88991.46404068,2023-06-16 14:00:00+00:00,25500,25616.01
2023-06-16,15,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,270.0,385.0,3.47,3.47,165.0,195.0,4.67,6.83,,0.38059592,179.0,0.36193758,-0.33486632,0.0004559,8.04098797,-54.56855842,3.47,89470.76675164,2023-06-16 15:00:00+00:00,25500,25840.01
2023-06-16,16,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,270.0,385.0,3.47,3.47,140.0,160.0,2.41,5.11,,0.39326847,149.0,0.37985295,-0.28345814,0.00040491,7.45519196,-53.94027004,3.47,90072.03462418,2023-06-16 16:00:00+00:00,25500,25959.77
2023-06-16,17,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,120.0,125.0,4.18,4.18,80.0,110.0,2.5,5.99,,0.44745266,94.0,0.42186558,-0.18294866,0.00028383,5.86854466,-47.91706121,4.18,109938.77071208,2023-06-16 17:00:00+00:00,25500,26320.99
2023-06-16,18,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,120.0,125.0,4.18,4.18,85.0,95.0,0.01,2.55,,0.44117451,89.0,0.43229908,-0.17322287,0.00026929,5.63437161,-47.91585357,4.18,110240.36092746,2023-06-16 18:00:00+00:00,25500,26361.4
2023-06-16,19,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,120.0,125.0,4.18,4.18,85.0,95.0,0.01,9.75,,0.45061171,89.0,0.44160545,-0.17131752,0.00026375,5.55260764,-49.04078173,4.18,110299.15147913,2023-06-16 19:00:00+00:00,25500,26382.43
2023-06-16,20,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,55.0,70.0,2.4,3.01,,0.41656494,62.0,0.40093303,-0.13897144,0.00025483,4.80048791,-39.14573064,4.18,110398.04522639,2023-06-16 20:00:00+00:00,25500,26412.13
2023-06-16,21,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,50.0,70.0,6.89,6.15,,0.38548291,59.0,0.36509216,-0.14643221,0.00029368,4.90952246,-37.08454273,4.18,109922.65474507,2023-06-16 21:00:00+00:00,25500,26297.84
2023-06-16,22,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,7.26,2.14,,0.37970603,44.0,0.35594761,-0.11844171,0.00026177,4.21607126,-31.59354083,4.18,110234.21173406,2023-06-16 22:00:00+00:00,25500,26370.51
2023-06-16,23,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,7.26,2.14,,0.37599742,44.0,0.3522867,-0.12043917,0.00027026,4.22467169,-31.89189106,4.18,110132.84214066,2023-06-16 23:00:00+00:00,25500,26345.0
2023-06-17,0,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,9.65,2.14,,0.37108779,44.0,0.34746796,-0.12284801,0.00028066,4.24098142,-32.15122287,4.18,110018.32070548,2023-06-17 00:00:00+00:00,25500,26313.11
2023-06-17,1,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,6.78,5.94,,0.33778012,44.0,0.31530678,-0.13463913,0.00033415,4.45789156,-31.23547142,4.18,109533.24456705,2023-06-17 01:00:00+00:00,25500,26198.47
2023-06-17,2,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,35.0,55.0,3.39,10.82,,0.36521256,44.0,0.34162402,-0.12668158,0.00029758,4.24679575,-32.84829826,4.18,109835.51965934,2023-06-17 02:00:00+00:00,25500,26276.67
2023-06-17,3,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,25.0,45.0,7.12,4.3,,0.34131825,34.0,0.31504512,-0.11046732,0.00029588,3.81617222,-27.74431347,4.18,109766.55241538,2023-06-17 03:00:00+00:00,25500,26262.16
2023-06-17,4,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,20.0,40.0,2.5,9.61,,0.36092699,29.0,0.33097565,-0.09309833,0.00025016,3.34879427,-26.07913713,4.18,110164.47417584,2023-06-17 04:00:00+00:00,25500,26358.49
2023-06-17,5,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,15.0,35.0,2.39,2.38,,0.44407308,23.0,0.40536284,-0.06609178,0.00015713,2.59002212,-25.19742959,4.18,111513.02393847,2023-06-17 05:00:00+00:00,25500,26690.45
2023-06-17,6,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,15.0,35.0,4.89,2.5,,0.44128835,23.0,0.40261149,-0.06712735,0.00016191,2.59244037,-25.56098876,4.18,111482.1906967,2023-06-17 06:00:00+00:00,25500,26665.12
2023-06-17,7,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,15.0,40.0,4.89,2.5,,0.4415828,26.0,0.39600909,-0.07386696,0.00017948,2.75442844,-27.26930949,4.18,111146.01901979,2023-06-17 07:00:00+00:00,25500,26593.57
2023-06-17,8,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,15.0,30.0,2.5,2.64,,0.41623294,21.0,0.38606346,-0.06566998,0.0001699,2.49028318,-24.54642509,4.18,111214.92792746,2023-06-17 08:00:00+00:00,25500,26601.01
2023-06-17,9,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,20.0,30.0,0.45,5.14,,0.41927516,24.0,0.40024102,-0.07144809,0.00017682,2.62873467,-27.44647123,4.18,111178.57754507,2023-06-17 09:00:00+00:00,25500,26596.09
2023-06-17,10,BTC-230619-25500-P,BTCUSDT,P,230619-25500,270.0,385.0,70.0,70.0,5.19,5.19,10.0,25.0,17.68,2.5,,0.40320694,16.0,0.36786318,-0.05520318,0.00015916,2.12597041,-20.85497074,4.18,111183.18519122,2023-06-17 10:00:00+00:00,25500,26588.77
2023-06-17,11,BTC-230619-25500-P,BTCUSDT,P,230619-25500,385.0,385.0,70.0,70.0,4.19,4.19,10.0,30.0,10.18,5.14,,0.40401042,18.0,0.36067188,-0.06268676,0.00018191,2.31604064,-22.78160331,4.18,110851.09291868,2023-06-17 11:00:00+00:00,25500,26507.76
2023-06-17,12,BTC-230619-25500-P,BTCUSDT,P,230619-25500,385.0,385.0,70.0,70.0,4.19,4.19,10.0,25.0,2.39,12.5,,0.3938967,16.0,0.35886824,-0.05766765,0.00017317,2.14567381,-21.48862919,4.18,110855.06713406,2023-06-17 12:00:00+00:00,25500,26521.05
2023-06-17,13,BTC-230619-25500-P,BTCUSDT,P,230619-25500,385.0,385.0,70.0,70.0,4.19,4.19,10.0,25.0,2.39,2.5,,0.40724218,16.0,0.37127078,-0.05650285,0.00016648,2.08915871,-22.16109842,4.18,110988.12388351,2023-06-17 13:00:00+00:00,25500,26551.15
2023-06-17,14,BTC-230619-25500-P,BTCUSDT,P,230619-25500,120.0,125.0,70.0,70.0,1.72,1.72,10.0,25.0,2.39,2.5,,0.39616168,16.0,0.36073089,-0.05866105,0.00017898,2.12151121,-22.39871519,4.18,110766.76853847,2023-06-17 14:00:00+00:00,25500,26496.62
2023-06-17,15,BTC-230619-25500-P,BTCUSDT,P,230619-25500,120.0,125.0,70.0,70.0,1.72,1.72,15.0,30.0,2.39,16.8,,0.39358556,21.0,0.36370337,-0.07456804,0.00021711,2.51535,-27.44504759,4.18,110429.92760219,2023-06-17 15:00:00+00:00,25500,26410.82
