date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-03,8,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,14.9,1.5,,0.35792232,99.0,0.35052329,-0.2123137,0.00035514,6.75849675,-40.03945807,0.0,0.0,2023-09-03 08:00:00+00:00,25250,25882.18
2023-09-03,9,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,11.84,1.5,,0.36806166,99.0,0.36054105,-0.20867235,0.0003439,6.64906765,-41.09575356,0.0,0.0,2023-09-03 09:00:00+00:00,25250,25905.02
2023-09-03,10,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,90.0,100.0,2.5,1.5,,0.37188947,94.0,0.36412656,-0.19991557,0.00033397,6.44188631,-40.79395617,0.0,0.0,2023-09-03 10:00:00+00:00,25250,25932.97
2023-09-03,11,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,85.0,95.0,16.27,1.5,,0.36999047,89.0,0.36202013,-0.19358534,0.00033172,6.27405032,-40.08217524,0.0,0.0,2023-09-03 11:00:00+00:00,25250,25943.38
2023-09-03,12,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,110.0,16.68,1.5,,0.38087547,102.0,0.36945462,-0.21227536,0.00034662,6.56848684,-43.46413907,0.0,0.0,2023-09-03 12:00:00+00:00,25250,25896.06
2023-09-03,13,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,18.91,1.5,,0.37515342,99.0,0.36744386,-0.21047149,0.00034944,6.48599756,-43.33145356,0.0,0.0,2023-09-03 13:00:00+00:00,25250,25890.46
2023-09-03,14,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,90.0,100.0,3.81,1.5,,0.38116157,94.0,0.37318259,-0.20079246,0.00033671,6.26734317,-43.17883183,0.0,0.0,2023-09-03 14:00:00+00:00,25250,25926.96
2023-09-03,15,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,95.0,105.0,5.62,1.5,,0.37425935,99.0,0.36649108,-0.21359492,0.00035913,6.43722602,-44.23454382,0.0,0.0,2023-09-03 15:00:00+00:00,25250,25873.5
2023-09-03,16,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,105.0,115.0,4.47,1.5,,0.38367569,109.0,0.37610412,-0.22682803,0.00036546,6.60421388,-47.31163951,0.0,0.0,2023-09-03 16:00:00+00:00,25250,25846.9
2023-09-03,17,BTC-230906-25250-P,BTCUSDT,P,230906-25250,0.0,0.0,0.0,0.0,0.0,0.0,100.0,105.0,1.5,1.5,,0.3853488,102.0,0.38140506,-0.21359013,0.0003504,6.3394453,-46.79778681,0.0,0.0,2023-09-03 17:00:00+00:00,25250,25888.0
