date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-22,18,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,715.0,760.0,5.55,5.55,,0.5542779,737.0,0.53114533,-0.5981506,0.00028959,9.72739129,-101.63872077,0.0,0.0,2023-06-22 18:00:00+00:00,30500,30133.99
2023-06-22,19,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,655.0,715.0,5.55,5.55,,0.56053042,684.0,0.52990258,-0.57580541,0.00029561,9.79579149,-103.8158225,0.0,0.0,2023-06-22 19:00:00+00:00,30500,30213.11
2023-06-22,20,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,665.0,725.0,5.55,5.55,,0.53706288,694.0,0.50566077,-0.60085058,0.00030858,9.55488215,-98.26746287,0.0,0.0,2023-06-22 20:00:00+00:00,30500,30152.07
2023-06-22,21,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,695.0,765.0,2.5,7.25,,0.51959515,729.0,0.48133492,-0.63962049,0.00031796,9.15199113,-91.14107307,0.0,0.0,2023-06-22 21:00:00+00:00,30500,30054.07
2023-06-22,22,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,705.0,785.0,5.16,3.51,,0.45204639,744.0,0.4031229,-0.71507269,0.00034883,8.19443529,-69.54417758,0.0,0.0,2023-06-22 22:00:00+00:00,30500,29927.77
2023-06-22,23,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,745.0,830.0,2.31,2.2,,0.47780514,786.0,0.42491376,-0.71919297,0.00033199,8.05522037,-73.34479347,0.0,0.0,2023-06-22 23:00:00+00:00,30500,29884.92
2023-06-23,0,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,700.0,780.0,5.24,5.15,,0.52110434,739.0,0.47521353,-0.65897066,0.00032461,8.72352586,-90.44763405,0.0,0.0,2023-06-23 00:00:00+00:00,30500,30010.0
2023-06-23,1,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,700.0,780.0,4.17,3.43,,0.46728253,739.0,0.41748345,-0.70973976,0.00034899,8.04896938,-74.67320475,0.0,0.0,2023-06-23 01:00:00+00:00,30500,29933.53
2023-06-23,2,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,585.0,765.0,0.74,5.85,,0.49169302,669.0,0.37619412,-0.71539839,0.0003867,7.91259274,-67.39561489,0.0,0.0,2023-06-23 02:00:00+00:00,30500,29984.91
2023-06-23,3,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,540.0,740.0,2.73,3.07,,0.48677921,632.0,0.35553277,-0.71871124,0.00041042,7.80025079,-63.9976135,0.0,0.0,2023-06-23 03:00:00+00:00,30500,30007.96
2023-06-23,4,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,540.0,710.0,5.15,5.95,,0.44915795,617.0,0.33224583,-0.73822448,0.00042798,7.45121856,-58.2496307,0.0,0.0,2023-06-23 04:00:00+00:00,30500,30002.0
2023-06-23,5,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,645.0,700.0,2.0,2.0,,0.47571421,672.0,0.44231653,-0.6681091,0.00036154,8.23872963,-87.45854575,0.0,0.0,2023-06-23 05:00:00+00:00,30500,30042.0
2023-06-23,6,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,640.0,735.0,2.0,2.0,,0.49889088,686.0,0.43944478,-0.68193858,0.00036161,8.00686222,-86.16817757,0.0,0.0,2023-06-23 06:00:00+00:00,30500,30012.18
2023-06-23,7,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,610.0,780.0,2.47,3.62,,0.49387455,687.0,0.3708446,-0.74797588,0.00038837,7.07156616,-65.5609242,0.0,0.0,2023-06-23 07:00:00+00:00,30500,29931.99
2023-06-23,8,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,625.0,860.0,5.29,2.4,,0.65902233,739.0,0.51196635,-0.66020917,0.00032551,8.05250765,-105.25758045,0.0,0.0,2023-06-23 08:00:00+00:00,30500,30008.12
2023-06-23,9,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,555.0,620.0,7.62,2.35,,0.47545552,587.0,0.43566406,-0.63992118,0.00039318,8.17223196,-92.8780757,0.0,0.0,2023-06-23 09:00:00+00:00,30500,30145.22
2023-06-23,10,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,605.0,1990.0,3.13,3.53,,2.04397202,929.0,0.80277023,-0.58554529,0.00022524,8.40051683,-179.83048609,0.0,0.0,2023-06-23 10:00:00+00:00,30500,30075.99
2023-06-23,11,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,550.0,625.0,2.4,4.9,,0.49324274,587.0,0.44632554,-0.63916912,0.00039268,7.9986571,-97.36315686,0.0,0.0,2023-06-23 11:00:00+00:00,30500,30140.87
2023-06-23,12,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,570.0,635.0,5.8,2.4,,0.48295975,602.0,0.44102609,-0.6568509,0.00039525,7.75612416,-95.45947056,0.0,0.0,2023-06-23 12:00:00+00:00,30500,30106.5
2023-06-23,13,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,575.0,770.0,5.46,2.4,,0.82463503,743.0,0.60510159,-0.6216469,0.00030171,7.91996255,-136.92429149,0.0,0.0,2023-06-23 13:00:00+00:00,30500,30077.82
2023-06-23,14,BTC-230625-30500-P,BTCUSDT,P,230625-30500,0.0,0.0,0.0,0.0,0.0,0.0,455.0,505.0,5.55,3.22,,0.46180725,479.0,0.43070316,-0.59278637,0.00043503,8.03888468,-101.33706157,0.0,0.0,2023-06-23 14:00:00+00:00,30500,30282.04
2023-06-23,15,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,210.0,210.0,210.0,0.03,0.03,140.0,160.0,4.37,3.87,,0.51559985,149.0,0.5002749,-0.23778448,0.000293,6.52658925,-97.95198269,0.03,936.20747802,2023-06-23 15:00:00+00:00,30500,31238.0
2023-06-23,16,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,280.0,3.57,3.57,170.0,185.0,4.14,0.03,,0.50691664,177.0,0.49608678,-0.27528012,0.00032438,6.92567582,-105.71420676,3.54,109970.56642417,2023-06-23 16:00:00+00:00,30500,31097.02
2023-06-23,17,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,185.0,4.57,4.57,125.0,150.0,11.77,6.43,,0.51947117,137.0,0.49931735,-0.22712968,0.00029345,6.20442513,-97.83014067,4.54,141861.61448351,2023-06-23 17:00:00+00:00,30500,31241.1
2023-06-23,18,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,215.0,5.57,5.57,220.0,240.0,5.55,2.43,,0.53368568,229.0,0.51993459,-0.32887058,0.00034589,7.27264725,-122.63586528,3.54,109575.94356265,2023-06-23 18:00:00+00:00,30500,30943.68
2023-06-23,19,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,265.0,5.58,5.58,190.0,215.0,0.01,0.03,,0.47739685,202.0,0.46000063,-0.33198433,0.00039865,7.18624005,-110.18831581,3.53,108959.9173753,2023-06-23 19:00:00+00:00,30500,30880.87
2023-06-23,20,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,190.0,5.67,5.67,140.0,165.0,5.55,2.43,,0.42685449,152.0,0.40838689,-0.29775852,0.00043426,6.7702692,-94.79544732,3.62,111921.70006595,2023-06-23 20:00:00+00:00,30500,30906.07
2023-06-23,21,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,190.0,5.67,5.67,200.0,225.0,5.55,5.06,,0.39252579,212.0,0.37565947,-0.40683098,0.00054074,7.41159847,-98.26638977,3.62,111052.05831647,2023-06-23 21:00:00+00:00,30500,30659.8
2023-06-23,22,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,265.0,5.74,5.74,200.0,225.0,5.55,7.46,,0.38968444,212.0,0.37262231,-0.41349768,0.00055578,7.32658172,-99.27363034,3.69,113081.67441099,2023-06-23 22:00:00+00:00,30500,30644.17
2023-06-23,23,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,220.0,10.75,10.75,195.0,230.0,5.46,2.4,,0.42337239,214.0,0.40242076,-0.39909037,0.00051741,7.15993975,-108.04812668,8.67,265970.40078788,2023-06-23 23:00:00+00:00,30500,30688.5
2023-06-24,0,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,240.0,10.85,10.85,275.0,310.0,5.55,4.94,,0.42023778,292.0,0.3960517,-0.50179225,0.00055538,7.23552015,-110.92700952,8.77,267305.44244179,2023-06-24 00:00:00+00:00,30500,30488.2
2023-06-24,1,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,255.0,10.87,10.87,180.0,200.0,4.12,8.66,,0.34979701,189.0,0.33555537,-0.42590435,0.0006523,7.02185452,-94.24796833,8.79,268998.22176268,2023-06-24 01:00:00+00:00,30500,30605.3
2023-06-24,2,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,195.0,11.37,11.37,175.0,195.0,4.97,2.4,,0.43552399,184.0,0.42042136,-0.36023319,0.00050297,6.62195457,-115.19935829,9.29,285635.21878136,2023-06-24 02:00:00+00:00,30500,30756.6
2023-06-24,3,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,190.0,11.42,11.42,170.0,185.0,4.97,2.69,,0.41333795,177.0,0.40186435,-0.36611937,0.00053891,6.53705894,-112.58506619,9.34,287138.43043294,2023-06-24 03:00:00+00:00,30500,30730.01
2023-06-24,4,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,175.0,185.0,11.72,11.72,155.0,175.0,4.97,3.42,,0.38918436,164.0,0.37366182,-0.37126299,0.00059347,6.44278848,-106.99552337,9.64,296045.73370991,2023-06-24 04:00:00+00:00,30500,30703.68
2023-06-24,5,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,165.0,165.0,12.08,12.08,140.0,160.0,4.97,4.0,,0.38763821,149.0,0.37155926,-0.35304374,0.00059736,6.22001244,-106.66516357,10.0,307298.2274725,2023-06-24 05:00:00+00:00,30500,30725.01
2023-06-24,6,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,135.0,135.0,13.39,13.39,125.0,135.0,4.97,4.03,,0.33797681,129.0,0.32976747,-0.35262804,0.00068674,6.09103708,-96.41297002,11.29,346686.57701645,2023-06-24 06:00:00+00:00,30500,30697.94
2023-06-24,7,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,130.0,130.0,13.42,13.42,155.0,170.0,0.72,4.57,,0.31748831,162.0,0.30560851,-0.44103638,0.00080693,6.31338925,-96.47015781,11.29,345125.54097368,2023-06-24 07:00:00+00:00,30500,30567.58
2023-06-24,8,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,125.0,140.0,16.78,16.78,100.0,125.0,5.55,5.29,,0.27861655,112.0,0.25785804,-0.39121866,0.00094953,6.02299287,-81.02913217,14.65,448492.50163732,2023-06-24 08:00:00+00:00,30500,30608.82
2023-06-24,9,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,110.0,120.0,19.04,19.04,100.0,110.0,5.56,4.99,,0.26815712,104.0,0.25957823,-0.37695058,0.00095346,5.82860517,-82.52508532,16.91,517809.39961648,2023-06-24 09:00:00+00:00,30500,30621.63
2023-06-24,10,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,80.0,125.0,22.77,22.77,90.0,110.0,5.55,7.51,,0.34697473,99.0,0.3281793,-0.3117351,0.00071603,5.32234939,-99.80924528,18.21,559585.30560987,2023-06-24 10:00:00+00:00,30500,30739.98
2023-06-24,11,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,80.0,130.0,25.66,25.66,110.0,135.0,5.55,2.4,,0.36833286,122.0,0.34540921,-0.35425752,0.00073458,5.45443642,-113.03761605,19.3,592245.14673632,2023-06-24 11:00:00+00:00,30500,30684.38
2023-06-24,12,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,80.0,105.0,40.82,40.82,95.0,110.0,5.55,4.91,,0.33973992,102.0,0.32528162,-0.33170618,0.00078033,5.18826942,-106.58677945,34.44,1057218.89501529,2023-06-24 12:00:00+00:00,30500,30694.57
2023-06-24,13,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,80.0,155.0,47.86,47.86,125.0,155.0,5.55,3.66,,0.396384,139.0,0.36815673,-0.38638534,0.00074826,5.31525921,-130.45455056,41.48,1271150.42465058,2023-06-24 13:00:00+00:00,30500,30640.69
2023-06-24,14,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,280.0,80.0,125.0,50.41,50.41,110.0,130.0,0.25,2.6,,0.39277017,119.0,0.37280351,-0.3503481,0.00073517,5.00939923,-131.82290103,40.24,1234847.05119105,2023-06-24 14:00:00+00:00,30500,30688.53
2023-06-24,15,BTC-230625-30500-P,BTCUSDT,P,230625-30500,175.0,280.0,80.0,225.0,71.95,71.95,225.0,230.0,2.5,0.01,,0.33892632,227.0,0.3339836,-0.58750406,0.00089716,5.05811261,-126.69729975,25.58,777976.79591211,2023-06-24 15:00:00+00:00,30500,30398.71
2023-06-24,16,BTC-230625-30500-P,BTCUSDT,P,230625-30500,185.0,265.0,80.0,200.0,68.57,68.57,185.0,220.0,5.97,8.58,,0.4441905,202.0,0.40943414,-0.49091088,0.00077163,5.03500714,-164.91725146,25.69,783287.39140763,2023-06-24 16:00:00+00:00,30500,30510.01
2023-06-24,17,BTC-230625-30500-P,BTCUSDT,P,230625-30500,215.0,265.0,80.0,165.0,69.25,69.25,130.0,165.0,2.5,8.24,,0.42224705,147.0,0.38569361,-0.42349018,0.00083028,4.78829111,-158.29514064,26.7,816790.95801095,2023-06-24 17:00:00+00:00,30500,30584.49
2023-06-24,18,BTC-230625-30500-P,BTCUSDT,P,230625-30500,265.0,265.0,80.0,110.0,68.51,68.51,85.0,110.0,2.5,8.59,,0.36244392,97.0,0.33412963,-0.36023488,0.00094886,4.41666336,-136.21906782,26.87,823215.80023748,2023-06-24 18:00:00+00:00,30500,30638.38
2023-06-24,19,BTC-230625-30500-P,BTCUSDT,P,230625-30500,210.0,265.0,65.0,90.0,70.13,70.13,70.0,85.0,2.5,2.4,,0.30871153,77.0,0.2908054,-0.3479545,0.00112122,4.18970364,-121.83602368,27.58,844627.96216912,2023-06-24 19:00:00+00:00,30500,30627.84
2023-06-24,20,BTC-230625-30500-P,BTCUSDT,P,230625-30500,265.0,265.0,65.0,125.0,74.13,74.13,85.0,100.0,2.5,0.52,,0.24037778,92.0,0.2229774,-0.48617495,0.00165399,4.31026711,-104.84376906,29.18,890018.40079771,2023-06-24 20:00:00+00:00,30500,30507.56
2023-06-24,21,BTC-230625-30500-P,BTCUSDT,P,230625-30500,265.0,265.0,65.0,135.0,74.94,74.94,85.0,135.0,2.5,4.89,,0.34285128,109.0,0.28199732,-0.48146546,0.00137079,4.10835011,-139.02138621,29.3,893894.01748357,2023-06-24 21:00:00+00:00,30500,30513.78
2023-06-24,22,BTC-230625-30500-P,BTCUSDT,P,230625-30500,230.0,255.0,65.0,115.0,88.14,88.14,65.0,90.0,2.7,0.07,,0.25447309,79.0,0.22723655,-0.46422047,0.00178744,3.88693284,-117.76345728,41.65,1271092.07857704,2023-06-24 22:00:00+00:00,30500,30515.33
2023-06-24,23,BTC-230625-30500-P,BTCUSDT,P,230625-30500,240.0,255.0,65.0,105.0,83.58,83.58,60.0,105.0,2.7,2.44,,0.32312095,82.0,0.26156048,-0.4508186,0.00164063,3.65261673,-143.30204979,41.77,1275300.02517242,2023-06-24 23:00:00+00:00,30500,30527.43
2023-06-25,0,BTC-230625-30500-P,BTCUSDT,P,230625-30500,255.0,255.0,65.0,105.0,85.7,85.7,65.0,105.0,2.7,0.5,,0.32476485,84.0,0.26652336,-0.47467529,0.0017318,3.43427295,-156.90473989,41.75,1273973.78217024,2023-06-25 00:00:00+00:00,30500,30513.23
2023-06-25,1,BTC-230625-30500-P,BTCUSDT,P,230625-30500,195.0,255.0,50.0,50.0,108.61,108.61,25.0,50.0,2.7,0.04,,0.28511941,37.0,0.24255971,-0.3043516,0.00180152,2.80252167,-135.94317956,61.22,1873131.8307824,2023-06-25 01:00:00+00:00,30500,30598.52
2023-06-25,2,BTC-230625-30500-P,BTCUSDT,P,230625-30500,190.0,255.0,25.0,55.0,108.19,108.19,10.0,70.0,1.0,0.01,,0.41624367,41.0,0.30812184,-0.29305372,0.00152594,2.51656116,-186.08744857,61.22,1874857.05074719,2023-06-25 02:00:00+00:00,30500,30621.3
2023-06-25,3,BTC-230625-30500-P,BTCUSDT,P,230625-30500,185.0,255.0,25.0,55.0,108.14,108.14,10.0,65.0,1.0,2.7,,0.61019838,34.0,0.45666218,-0.20165718,0.00093765,1.84868838,-253.25023215,61.22,1882266.52080212,2023-06-25 03:00:00+00:00,30500,30748.46
2023-06-25,4,BTC-230625-30500-P,BTCUSDT,P,230625-30500,175.0,255.0,5.0,5.0,107.86,107.86,5.0,40.0,0.08,0.01,,0.73666036,18.0,0.57649553,-0.11709793,0.00059661,1.12388029,-259.14079072,61.22,1890214.9152261,2023-06-25 04:00:00+00:00,30500,30890.66
2023-06-25,5,BTC-230625-30500-P,BTCUSDT,P,230625-30500,185.0,255.0,5.0,5.0,107.5,107.5,5.0,15.0,1.08,0.01,,0.6217885,9.0,0.54940194,-0.08023987,0.00058166,0.69475738,-228.98882742,61.22,1889144.58780212,2023-06-25 05:00:00+00:00,30500,30858.56
2023-06-25,6,BTC-230625-30500-P,BTCUSDT,P,230625-30500,130.0,255.0,5.0,5.0,106.82,106.82,5.0,15.0,0.46,0.02,,0.91056526,9.0,0.80578625,-0.07771739,0.0005471,0.47983506,-463.84454803,61.22,1890140.36137603,2023-06-25 06:00:00+00:00,30500,30872.66
2023-06-25,7,BTC-230625-30500-P,BTCUSDT,P,230625-30500,160.0,255.0,5.0,10.0,107.48,107.48,0.0,5.0,0.0,0.1,,9.9999994,1.0,0.95,0.0,0.0,0.0,0.0,61.91,1902046.74512632,2023-06-25 07:00:00+00:00,30500,30723.78
