date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-12,8,BTC-230715-33000-C,BTCUSDT,C,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,85.0,6.32,2.7,,0.61896205,79.0,0.60881823,0.10208287,0.00010575,4.92960956,-50.7249201,0.0,0.0,2023-07-12 08:00:00+00:00,33000,30735.48
2023-07-12,9,BTC-230715-33000-C,BTCUSDT,C,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,75.0,85.0,5.11,2.7,,0.6255275,79.0,0.61528921,0.10182227,0.00010523,4.8840444,-51.51579265,0.0,0.0,2023-07-12 09:00:00+00:00,33000,30724.01
2023-07-12,10,BTC-230715-33000-C,BTCUSDT,C,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,65.0,75.0,8.23,6.43,,0.61878562,69.0,0.60771555,0.09263625,0.00010026,4.51733903,-47.74341059,0.0,0.0,2023-07-12 10:00:00+00:00,33000,30679.99
2023-07-12,11,BTC-230715-33000-C,BTCUSDT,C,230715-33000,0.0,0.0,0.0,0.0,0.0,0.0,85.0,100.0,6.67,2.7,,0.6527245,92.0,0.63825637,0.11260793,0.00011049,5.18485664,-58.39860465,0.0,0.0,2023-07-12 11:00:00+00:00,33000,30776.25
2023-07-12,12,BTC-230715-33000-C,BTCUSDT,C,230715-33000,95.0,95.0,95.0,95.0,0.01,0.01,50.0,60.0,2.5,2.7,,0.58557212,54.0,0.57307482,0.08019984,9.674e-05,4.00158606,-41.07221544,0.01,307.15065647,2023-07-12 12:00:00+00:00,33000,30721.17
2023-07-12,13,BTC-230715-33000-C,BTCUSDT,C,230715-33000,95.0,95.0,95.0,95.0,0.01,0.01,45.0,60.0,8.11,4.68,,0.60083926,52.0,0.58124453,0.07659656,9.297e-05,3.82894663,-40.46445296,0.01,306.77515882,2023-07-12 13:00:00+00:00,33000,30666.33
2023-07-12,14,BTC-230715-33000-C,BTCUSDT,C,230715-33000,95.0,95.0,95.0,95.0,0.01,0.01,50.0,65.0,5.59,7.46,,0.60360193,57.0,0.58501214,0.08271077,9.844e-05,4.03589901,-43.58842744,0.01,307.40410941,2023-07-12 14:00:00+00:00,33000,30736.57
2023-07-12,15,BTC-230715-33000-C,BTCUSDT,C,230715-33000,95.0,95.0,95.0,95.0,0.01,0.01,30.0,40.0,4.82,2.45,,0.58321536,34.0,0.56630313,0.05631082,7.67e-05,2.95687969,-31.3965556,0.01,305.07823882,2023-07-12 15:00:00+00:00,33000,30524.63
2023-07-12,16,BTC-230715-33000-C,BTCUSDT,C,230715-33000,95.0,95.0,95.0,95.0,0.01,0.01,15.0,25.0,6.19,2.47,,0.54164588,19.0,0.5178833,0.03727847,6.077e-05,2.1035017,-20.7497829,0.01,304.62906,2023-07-12 16:00:00+00:00,33000,30487.03
2023-07-12,17,BTC-230715-33000-C,BTCUSDT,C,230715-33000,95.0,95.0,95.0,95.0,0.01,0.01,10.0,20.0,2.41,2.0,,0.53028762,14.0,0.50131261,0.02959313,5.239e-05,1.72333959,-16.72118719,0.01,304.49757294,2023-07-12 17:00:00+00:00,33000,30447.95
