date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-01,8,BTC-230904-26000-C,BTCUSDT,C,230904-26000,0.0,0.0,0.0,0.0,0.0,0.0,220.0,235.0,8.38,2.1,,0.26267707,227.0,0.254637,0.49074234,0.00066968,9.32823031,-40.14597154,0.0,0.0,2023-09-01 08:00:00+00:00,26000,25980.46
2023-09-01,9,BTC-230904-26000-C,BTCUSDT,C,230904-26000,0.0,0.0,0.0,0.0,0.0,0.0,245.0,255.0,9.89,1.98,,0.25716305,249.0,0.25176555,0.52636536,0.00067945,9.26334584,-39.98026452,0.0,0.0,2023-09-01 09:00:00+00:00,26000,26033.97
2023-09-01,10,BTC-230904-26000-C,BTCUSDT,C,230904-26000,0.0,0.0,0.0,0.0,0.0,0.0,230.0,250.0,2.05,3.49,,0.27211964,240.0,0.2612561,0.50396926,0.00066175,9.20489272,-41.82303791,0.0,0.0,2023-09-01 10:00:00+00:00,26000,25999.31
2023-09-01,11,BTC-230904-26000-C,BTCUSDT,C,230904-26000,0.0,0.0,0.0,0.0,0.0,0.0,265.0,285.0,1.98,1.97,,0.28553843,274.0,0.27457535,0.5341545,0.00063082,9.12146742,-44.19741007,0.0,0.0,2023-09-01 11:00:00+00:00,26000,26047.49
2023-09-01,12,BTC-230904-26000-C,BTCUSDT,C,230904-26000,0.0,0.0,0.0,0.0,0.0,0.0,260.0,275.0,7.63,1.93,,0.26740432,267.0,0.2591002,0.54621036,0.000671,9.03179435,-41.9127763,0.0,0.0,2023-09-01 12:00:00+00:00,26000,26063.27
2023-09-01,13,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,215.0,195.0,215.0,30.6,30.6,220.0,235.0,2.27,2.35,,0.26275635,227.0,0.25442511,0.50224633,0.00069487,9.00213367,-41.64289447,30.6,795853.00440009,2023-09-01 13:00:00+00:00,26000,26000.0
2023-09-01,14,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,195.0,225.0,33.91,33.91,110.0,125.0,3.11,15.99,,0.27014613,117.0,0.26064903,0.31767972,0.00061742,7.89818491,-38.00576128,33.91,872178.6562859,2023-09-01 14:00:00+00:00,26000,25717.0
2023-09-01,15,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,155.0,205.0,37.92,37.92,140.0,155.0,2.65,11.64,,0.26778877,147.0,0.25883734,0.37678376,0.00066495,8.37911259,-40.66533414,33.92,875706.63815517,2023-09-01 15:00:00+00:00,26000,25811.0
2023-09-01,16,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,145.0,145.0,38.23,38.23,125.0,135.0,3.04,1.97,,0.25664091,129.0,0.25049835,0.35477019,0.00067939,8.14032845,-38.84056932,34.23,883303.9338283,2023-09-01 16:00:00+00:00,26000,25789.78
2023-09-01,17,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,70.0,41.69,41.69,70.0,75.0,3.22,17.74,,0.29544532,72.0,0.29137611,0.20803729,0.00045889,6.14361512,-34.6469938,37.69,960000.57551654,2023-09-01 17:00:00+00:00,26000,25478.86
2023-09-01,18,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,115.0,42.41,42.41,95.0,110.0,13.52,6.86,,0.28696597,102.0,0.27659059,0.28203642,0.00057061,7.23027262,-39.34064719,38.0,975210.9524707,2023-09-01 18:00:00+00:00,26000,25654.23
2023-09-01,19,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,115.0,42.41,42.41,80.0,90.0,4.35,4.52,,0.26363432,84.0,0.25638342,0.26093088,0.00059724,6.89654776,-35.36304614,38.0,974170.02070586,2023-09-01 19:00:00+00:00,26000,25645.66
2023-09-01,20,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,120.0,44.74,44.74,110.0,115.0,2.36,12.55,,0.24516165,112.0,0.24192035,0.33569238,0.00071244,7.71313813,-37.95165367,38.21,985112.14891751,2023-09-01 20:00:00+00:00,26000,25776.62
2023-09-01,21,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,115.0,44.85,44.85,105.0,120.0,2.98,2.98,,0.24012923,112.0,0.23047775,0.34921236,0.00076468,7.77171939,-37.05930668,38.32,989566.44713398,2023-09-01 21:00:00+00:00,26000,25804.49
2023-09-01,22,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,115.0,44.85,44.85,95.0,105.0,3.03,3.19,,0.24047196,99.0,0.23374379,0.31992074,0.00073599,7.43218865,-36.57304112,38.32,987777.82732233,2023-09-01 22:00:00+00:00,26000,25764.3
2023-09-01,23,BTC-230904-26000-C,BTCUSDT,C,230904-26000,200.0,225.0,60.0,115.0,44.85,44.85,105.0,115.0,2.99,2.19,,0.23836076,109.0,0.23179471,0.34657935,0.00077167,7.61498359,-37.82366133,38.32,988875.71335534,2023-09-01 23:00:00+00:00,26000,25805.05
