date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1235.0,1275.0,15.0,2.51,,0.49116611,1254.0,0.48640251,-0.29917394,5.905e-05,41.98658081,-14.32311517,2.06,56359.62149451,2023-05-18 00:00:00+00:00,25000,
2023-05-18,1,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1235.0,1255.0,5.0,2.51,,0.48415482,1244.0,0.48177272,-0.30009857,5.979e-05,41.9815339,-14.1933716,2.06,56289.44567032,2023-05-18 01:00:00+00:00,25000,
2023-05-18,2,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1200.0,1230.0,15.0,0.1,,0.48011899,1214.0,0.47653347,-0.29736789,6.016e-05,41.8334376,-13.99768055,2.06,56346.40150109,2023-05-18 02:00:00+00:00,25000,
2023-05-18,3,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1175.0,1220.0,15.1,2.51,,0.47876537,1197.0,0.47337472,-0.29582998,6.041e-05,41.74118047,-13.88235357,2.06,56360.89824176,2023-05-18 03:00:00+00:00,25000,
2023-05-18,4,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1175.0,1215.0,15.5,0.1,,0.47348499,1194.0,0.46869993,-0.29829032,6.139e-05,41.79658134,-13.77156307,2.06,56257.08759781,2023-05-18 04:00:00+00:00,25000,
2023-05-18,5,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1190.0,1230.0,0.1,2.1,,0.47132432,1209.0,0.46655595,-0.30280543,6.23e-05,41.94288469,-13.76461854,2.06,56111.10332088,2023-05-18 05:00:00+00:00,25000,
2023-05-18,6,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1205.0,1240.0,2.0,0.1,,0.47314882,1222.0,0.46898067,-0.30392805,6.212e-05,41.98521207,-13.85824024,2.06,56052.74691648,2023-05-18 06:00:00+00:00,25000,
2023-05-18,7,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1155.0,1210.0,5.0,2.41,,0.47904372,1182.0,0.47243237,-0.29367149,6.033e-05,41.59694125,-13.83925249,2.06,56435.71087693,2023-05-18 07:00:00+00:00,25000,
2023-05-18,8,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1140.0,1185.0,5.1,2.41,,0.473333,1162.0,0.46791196,-0.29239152,6.08e-05,41.50382341,-13.68418001,2.06,56461.06902418,2023-05-18 08:00:00+00:00,25000,
2023-05-18,9,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1125.0,1180.0,5.1,2.45,,0.47309101,1152.0,0.46645433,-0.29128195,6.087e-05,41.4358243,-13.62720309,2.06,56448.72124835,2023-05-18 09:00:00+00:00,25000,
2023-05-18,10,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1145.0,1190.0,15.0,0.1,,0.47156215,1167.0,0.46614826,-0.29468751,6.139e-05,41.56025003,-13.66718516,2.06,56338.07955384,2023-05-18 10:00:00+00:00,25000,
2023-05-18,11,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1135.0,1190.0,15.1,12.45,,0.47529519,1162.0,0.46866238,-0.29218217,6.073e-05,41.46075145,-13.71606447,2.06,56432.67973406,2023-05-18 11:00:00+00:00,25000,
2023-05-18,12,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1175.0,1220.0,15.6,0.1,,0.47077239,1197.0,0.46538949,-0.30156295,6.244e-05,41.79790988,-13.73912051,2.06,56159.41643296,2023-05-18 12:00:00+00:00,25000,
2023-05-18,13,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1400.0,1400.0,0.0,0.0,1185.0,1225.0,15.0,2.58,,0.47415018,1204.0,0.46936274,-0.30070632,6.179e-05,41.77545479,-13.85712971,2.06,56167.33905715,2023-05-18 13:00:00+00:00,25000,
2023-05-18,14,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1170.0,1210.0,15.0,2.58,,0.46920717,1189.0,0.46441495,-0.30079378,6.252e-05,41.73687361,-13.7064644,2.16,58828.4208,2023-05-18 14:00:00+00:00,25000,
2023-05-18,15,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1200.0,1250.0,15.0,10.1,,0.46735048,1224.0,0.46140432,-0.31005878,6.417e-05,42.04478066,-13.72616066,2.16,58479.50745495,2023-05-18 15:00:00+00:00,25000,
2023-05-18,16,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1215.0,1240.0,15.0,0.1,,0.46417654,1227.0,0.46120435,-0.31079744,6.431e-05,42.05623647,-13.73204449,2.16,58470.05686154,2023-05-18 16:00:00+00:00,25000,
2023-05-18,17,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1375.0,1440.0,15.59,2.48,,0.46543598,1407.0,0.45789778,-0.34961956,6.944e-05,43.11455079,-13.98492606,2.16,57170.82421977,2023-05-18 17:00:00+00:00,25000,
2023-05-18,18,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1340.0,1395.0,15.09,17.48,,0.46619534,1367.0,0.45978457,-0.34042015,6.813e-05,42.89675082,-13.97986359,2.16,57495.95952528,2023-05-18 18:00:00+00:00,25000,
2023-05-18,19,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1300.0,1355.0,30.59,2.48,,0.46703756,1327.0,0.46059221,-0.33191625,6.705e-05,42.66679919,-13.93758306,2.16,57754.84834287,2023-05-18 19:00:00+00:00,25000,
2023-05-18,20,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1295.0,1330.0,15.09,2.48,,0.45951962,1312.0,0.45541584,-0.33249503,6.793e-05,42.64684675,-13.78264688,2.16,57737.16079122,2023-05-18 20:00:00+00:00,25000,
2023-05-18,21,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1225.0,1270.0,15.59,2.48,,0.46071112,1247.0,0.45538425,-0.3192105,6.635e-05,42.24004009,-13.65830486,2.16,58161.76017882,2023-05-18 21:00:00+00:00,25000,
2023-05-18,22,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1250.0,1290.0,15.0,2.48,,0.46345115,1269.0,0.45872539,-0.32172783,6.617e-05,42.32236778,-13.79349087,2.16,58085.40833406,2023-05-18 22:00:00+00:00,25000,
2023-05-18,23,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1260.0,1315.0,15.09,15.0,,0.46301842,1284.0,0.4571262,-0.32597182,6.695e-05,42.42962357,-13.78840479,2.16,57954.3354989,2023-05-18 23:00:00+00:00,25000,
2023-05-19,0,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1235.0,1285.0,30.09,2.38,,0.46204388,1259.0,0.4561308,-0.3215752,6.659e-05,42.27862299,-13.7175429,2.16,58074.10417583,2023-05-19 00:00:00+00:00,25000,
2023-05-19,1,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1255.0,1305.0,15.09,2.38,,0.46103537,1279.0,0.45514017,-0.32646715,6.736e-05,42.40855366,-13.73795963,2.16,57905.92396484,2023-05-19 01:00:00+00:00,25000,
2023-05-19,2,BTC-230728-25000-P,BTCUSDT,P,230728-25000,1400.0,1400.0,1210.0,1210.0,0.1,0.1,1245.0,1285.0,17.09,2.38,,0.45598745,1264.0,0.45126677,-0.32607882,6.794e-05,42.36576294,-13.61537638,2.16,57895.6952967,2023-05-19 02:00:00+00:00,25000,
