date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,7768.0,0.775,-0.33823247,1.727e-05,99.91326458,-10.93812043,0.0,0.0,2023-10-09 08:00:00+00:00,27000,27745.76
2023-10-09,9,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3915.0,4905.0,4.12,3.12,,0.48741639,4411.0,0.44005781,-0.39642377,3.229e-05,104.53213376,-6.49873051,0.0,0.0,2023-10-09 09:00:00+00:00,27000,27542.97
2023-10-09,10,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,4940.0,5.87,5.67,,0.49037576,4451.0,0.44346899,-0.3962896,3.206e-05,104.47226281,-6.54612605,0.0,0.0,2023-10-09 10:00:00+00:00,27000,27532.84
2023-10-09,11,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3985.0,4940.0,4.46,5.67,,0.48807681,4463.0,0.44232816,-0.39846221,3.226e-05,104.38372306,-6.5245207,0.0,0.0,2023-10-09 11:00:00+00:00,27000,27468.92
2023-10-09,12,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,4010.0,4970.0,5.66,4.93,,0.48995137,4491.0,0.44393361,-0.39910699,3.219e-05,104.3170689,-6.54479111,0.0,0.0,2023-10-09 12:00:00+00:00,27000,27436.01
2023-10-09,13,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3960.0,4895.0,5.1,4.46,,0.48563719,4428.0,0.44088036,-0.39711855,3.228e-05,104.46241963,-6.50960106,0.0,0.0,2023-10-09 13:00:00+00:00,27000,27518.87
2023-10-09,14,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3910.0,4870.0,4.24,5.25,,0.48252881,4391.0,0.43657959,-0.39840827,3.266e-05,104.47279948,-6.44750005,0.0,0.0,2023-10-09 14:00:00+00:00,27000,27498.19
2023-10-09,15,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3975.0,4950.0,5.4,5.32,,0.48822105,4463.0,0.44149011,-0.39940994,3.238e-05,104.33061888,-6.51191357,0.0,0.0,2023-10-09 15:00:00+00:00,27000,27443.31
2023-10-09,16,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3935.0,4880.0,2.86,4.1,,0.47980189,4408.0,0.43450832,-0.40199148,3.301e-05,104.32857214,-6.4095626,0.0,0.0,2023-10-09 16:00:00+00:00,27000,27403.03
2023-10-09,17,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3935.0,4925.0,2.86,5.64,,0.49130797,4431.0,0.44394076,-0.39438503,3.193e-05,104.51264266,-6.56103045,0.0,0.0,2023-10-09 17:00:00+00:00,27000,27589.76
2023-10-09,18,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,4840.0,3.38,4.09,,0.48228383,4321.0,0.43256104,-0.39681894,3.285e-05,104.59194262,-6.39845346,0.0,0.0,2023-10-09 18:00:00+00:00,27000,27565.31
2023-10-09,19,BTC-240927-27000-P,BTCUSDT,P,240927-27000,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,4840.0,3.38,4.09,,0.48395157,4321.0,0.43424785,-0.39514146,3.264e-05,104.6320707,-6.42662665,0.0,0.0,2023-10-09 19:00:00+00:00,27000,27616.66
