date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,3,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6572.0,1.05,0.69658044,2.755e-05,42.22304248,-31.14814102,0.0,0.0,2023-05-18 03:00:00+00:00,24000,
2023-05-18,4,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6529.0,1.05,0.69494867,2.768e-05,42.21999011,-31.16413019,0.0,0.0,2023-05-18 04:00:00+00:00,24000,
2023-05-18,5,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6471.0,1.05,0.69268428,2.786e-05,42.21915602,-31.18178659,0.0,0.0,2023-05-18 05:00:00+00:00,24000,
2023-05-18,6,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6463.0,1.05,0.69242143,2.789e-05,42.2078084,-31.1916891,0.0,0.0,2023-05-18 06:00:00+00:00,24000,
2023-05-18,7,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,6587.0,1.05,0.6974216,2.752e-05,42.16704634,-31.17985313,0.0,0.0,2023-05-18 07:00:00+00:00,24000,
2023-05-18,8,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4135.0,4575.0,4.22,1.5,,0.56044817,4350.0,0.50163031,0.76071924,5.122e-05,37.48716874,-13.2505204,0.0,0.0,2023-05-18 08:00:00+00:00,24000,
2023-05-18,9,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4300.0,4375.0,2.4,2.46,,0.50595045,4337.0,0.49589276,0.76311638,5.153e-05,37.28577783,-13.0362475,0.0,0.0,2023-05-18 09:00:00+00:00,24000,
2023-05-18,10,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4255.0,4330.0,2.4,2.46,,0.50573826,4292.0,0.49572229,0.76023605,5.201e-05,37.44362965,-13.09463065,0.0,0.0,2023-05-18 10:00:00+00:00,24000,
2023-05-18,11,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4290.0,4365.0,2.4,2.46,,0.5049634,4327.0,0.49489617,0.76316439,5.167e-05,37.25044546,-13.0130117,0.0,0.0,2023-05-18 11:00:00+00:00,24000,
2023-05-18,12,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4170.0,4255.0,2.4,2.46,,0.50913572,4212.0,0.49789667,0.75363882,5.28e-05,37.81523408,-13.29822914,0.0,0.0,2023-05-18 12:00:00+00:00,24000,
2023-05-18,13,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4180.0,4255.0,2.4,2.38,,0.50368071,4217.0,0.49371004,0.75643128,5.288e-05,37.61199298,-13.12326188,0.0,0.0,2023-05-18 13:00:00+00:00,24000,
2023-05-18,14,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4200.0,2.4,2.38,,0.49340248,4169.0,0.48539042,0.75793284,5.367e-05,37.44679582,-12.8530205,0.0,0.0,2023-05-18 14:00:00+00:00,24000,
2023-05-18,15,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,4010.0,4080.0,2.4,2.38,,0.49315691,4044.0,0.4839164,0.74984994,5.512e-05,37.88050994,-12.9700451,0.0,0.0,2023-05-18 15:00:00+00:00,24000,
2023-05-18,16,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,3990.0,4080.0,2.4,2.38,,0.49577951,4034.0,0.48390687,0.74919703,5.524e-05,37.90395564,-12.98547139,0.0,0.0,2023-05-18 16:00:00+00:00,24000,
2023-05-18,17,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,3535.0,3615.0,2.4,2.38,,0.48715591,3574.0,0.47700524,0.71692027,6.092e-05,39.40597632,-13.3153631,0.0,0.0,2023-05-18 17:00:00+00:00,24000,
2023-05-18,18,BTC-230728-24000-C,BTCUSDT,C,230728-24000,0.0,0.0,0.0,0.0,0.0,0.0,3635.0,3710.0,2.4,2.38,,0.48628569,3672.0,0.47667444,0.72536007,5.978e-05,39.02031937,-13.18368531,0.0,0.0,2023-05-18 18:00:00+00:00,24000,
