date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-17,8,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,330.0,375.0,4.25,2.7,,0.33770561,352.0,0.31389236,0.55908796,0.00052487,9.44900781,-50.12889802,0.0,0.0,2023-06-17 08:00:00+00:00,26500,26601.01
2023-06-17,9,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,325.0,375.0,3.13,3.43,,0.34317851,349.0,0.31655312,0.55629389,0.00052481,9.39005243,-50.9558874,0.0,0.0,2023-06-17 09:00:00+00:00,26500,26596.09
2023-06-17,10,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,315.0,360.0,0.52,4.73,,0.33477604,337.0,0.31066209,0.55274352,0.00053946,9.33112806,-50.41419275,0.0,0.0,2023-06-17 10:00:00+00:00,26500,26588.77
2023-06-17,11,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,275.0,300.0,0.49,1.82,,0.31655133,287.0,0.30313104,0.51104438,0.00056325,9.31448873,-49.82645573,0.0,0.0,2023-06-17 11:00:00+00:00,26500,26507.76
2023-06-17,12,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,275.0,290.0,0.5,2.05,,0.30179739,282.0,0.29368401,0.51768972,0.00058508,9.24413935,-48.6240827,0.0,0.0,2023-06-17 12:00:00+00:00,26500,26521.05
2023-06-17,13,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,285.0,315.0,2.5,1.55,,0.31405091,299.0,0.29767305,0.53514978,0.00057925,9.15865492,-49.56860433,0.0,0.0,2023-06-17 13:00:00+00:00,26500,26551.15
2023-06-17,14,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,265.0,270.0,2.99,1.55,,0.29826641,267.0,0.29552072,0.50318227,0.00059144,9.10531864,-49.67628641,0.0,0.0,2023-06-17 14:00:00+00:00,26500,26496.62
2023-06-17,15,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,230.0,250.0,4.98,1.32,,0.32339931,239.0,0.3122279,0.45587527,0.0005625,8.95134468,-52.40338998,0.0,0.0,2023-06-17 15:00:00+00:00,26500,26410.82
2023-06-17,16,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,220.0,240.0,0.49,1.32,,0.28070807,229.0,0.26954025,0.48910746,0.00065894,8.95425826,-45.97165201,0.0,0.0,2023-06-17 16:00:00+00:00,26500,26473.14
2023-06-17,17,BTC-230620-26500-C,BTCUSDT,C,230620-26500,0.0,0.0,0.0,0.0,0.0,0.0,235.0,240.0,0.48,1.32,,0.31105578,237.0,0.30822337,0.46115815,0.00057947,8.82656197,-52.65562175,0.0,0.0,2023-06-17 17:00:00+00:00,26500,26423.42
2023-06-17,18,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,290.0,325.0,5.4,2.22,,0.35595596,307.0,0.33611715,0.51711411,0.00053581,8.82108119,-58.32596371,0.0,0.0,2023-06-17 18:00:00+00:00,26500,26521.43
2023-06-17,19,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,255.0,280.0,1.2,2.22,,0.33359408,267.0,0.31929165,0.49171639,0.0005701,8.73970853,-55.81006096,0.0,0.0,2023-06-17 19:00:00+00:00,26500,26475.3
2023-06-17,20,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,275.0,280.0,1.23,2.22,,0.29778838,277.0,0.29490292,0.5307734,0.0006192,8.66406496,-51.96679327,0.0,0.0,2023-06-17 20:00:00+00:00,26500,26541.86
2023-06-17,21,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,270.0,280.0,3.7,2.22,,0.31143844,274.0,0.30562431,0.51924577,0.00060412,8.60003272,-54.37999542,0.0,0.0,2023-06-17 21:00:00+00:00,26500,26525.4
2023-06-17,22,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,305.0,340.0,4.76,1.72,,0.35536528,322.0,0.33476979,0.54454747,0.00055253,8.49723139,-59.88636773,0.0,0.0,2023-06-17 22:00:00+00:00,26500,26570.15
2023-06-17,23,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,265.0,285.0,1.21,1.12,,0.32703817,274.0,0.31520694,0.51505613,0.00059654,8.45210325,-57.08889491,0.0,0.0,2023-06-17 23:00:00+00:00,26500,26516.99
2023-06-18,0,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,240.0,285.0,2.64,2.64,220.0,230.0,3.68,1.12,,0.30205071,224.0,0.29605925,0.47452019,0.00064156,8.3450454,-53.90433623,0.0,0.0,2023-06-18 00:00:00+00:00,26500,26453.96
2023-06-18,1,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,230.0,230.0,2.65,2.65,240.0,245.0,1.19,1.12,,0.30055344,242.0,0.29754072,0.49892097,0.00064464,8.29763541,-54.86381664,0.01,264.8749022,2023-06-18 01:00:00+00:00,26500,26492.12
2023-06-18,2,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,230.0,230.0,2.65,2.65,235.0,245.0,5.86,1.12,,0.31210423,239.0,0.3060165,0.48994095,0.00063282,8.2133658,-56.90744881,0.01,264.76378901,2023-06-18 02:00:00+00:00,26500,26475.52
2023-06-18,3,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,230.0,245.0,3.77,3.77,270.0,290.0,4.68,1.76,,0.32598138,279.0,0.31368107,0.53413366,0.00061953,8.12990541,-58.85039477,1.13,29997.34532527,2023-06-18 03:00:00+00:00,26500,26548.45
2023-06-18,4,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,285.0,230.0,245.0,3.77,3.77,255.0,265.0,3.66,1.6,,0.30634046,259.0,0.30013561,0.52733408,0.00065497,8.05820747,-56.90655741,1.13,29984.19783736,2023-06-18 04:00:00+00:00,26500,26535.51
2023-06-18,5,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,345.0,230.0,345.0,3.78,3.78,270.0,290.0,4.68,1.98,,0.33619761,279.0,0.32366067,0.53039135,0.00061291,7.97643119,-61.95908143,1.14,30266.28142418,2023-06-18 05:00:00+00:00,26500,26540.01
2023-06-18,6,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,345.0,230.0,345.0,3.78,3.78,265.0,290.0,3.55,1.02,,0.33830225,277.0,0.32246828,0.53189015,0.00062119,7.89449782,-62.34393568,1.14,30260.77935824,2023-06-18 06:00:00+00:00,26500,26544.02
2023-06-18,7,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,345.0,230.0,345.0,3.78,3.78,280.0,325.0,4.31,2.5,,0.3580904,302.0,0.32913446,0.55685976,0.00060967,7.77085626,-63.94104527,1.14,30307.54779561,2023-06-18 07:00:00+00:00,26500,26584.98
2023-06-18,8,BTC-230620-26500-C,BTCUSDT,C,230620-26500,240.0,345.0,230.0,345.0,3.78,3.78,220.0,240.0,2.66,2.13,,0.30960739,230.0,0.29669344,0.50467895,0.00069266,7.74341202,-58.65717457,1.14,30211.35096264,2023-06-18 08:00:00+00:00,26500,26499.32
