date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-27,8,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1645.0,1815.0,4.69,2.5,,0.69974899,1726.0,0.4998745,0.92991294,0.0001119,3.22921107,-27.28215114,0.0,0.0,2023-05-27 08:00:00+00:00,25000,
2023-05-27,9,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,1845.0,3.65,2.5,,0.74247837,1742.0,0.52123919,0.92435701,0.00011453,3.40061275,-30.38615291,0.0,0.0,2023-05-27 09:00:00+00:00,25000,
2023-05-27,10,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1630.0,1800.0,4.61,2.5,,0.70236206,1713.0,0.50118103,0.93071134,0.00011227,3.15393089,-27.49015603,0.0,0.0,2023-05-27 10:00:00+00:00,25000,
2023-05-27,11,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1635.0,1800.0,2.5,2.5,,0.66878319,1728.0,0.48439159,0.94082878,0.00010341,2.77176231,-23.69316845,0.0,0.0,2023-05-27 11:00:00+00:00,25000,
2023-05-27,12,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1830.0,2.66,2.5,,0.71227551,1745.0,0.50613775,0.93547648,0.00010663,2.94508426,-26.69753101,0.0,0.0,2023-05-27 12:00:00+00:00,25000,
2023-05-27,13,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,1740.0,2.5,2.5,,0.6843853,1660.0,0.49219265,0.93276824,0.00011442,3.00809482,-26.91919875,0.0,0.0,2023-05-27 13:00:00+00:00,25000,
2023-05-27,14,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1625.0,1795.0,3.53,2.5,,0.73004723,1703.0,0.51502361,0.93011558,0.00011335,3.08027748,-29.28742301,0.0,0.0,2023-05-27 14:00:00+00:00,25000,
2023-05-27,15,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1765.0,2.5,2.5,,0.63008308,1710.0,0.46504154,0.95201871,9.407e-05,2.27658592,-19.85067063,0.0,0.0,2023-05-27 15:00:00+00:00,25000,
2023-05-27,16,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1605.0,1770.0,2.5,2.5,,0.69584846,1693.0,0.49792423,0.93906275,0.00010709,2.72648792,-25.85863655,0.0,0.0,2023-05-27 16:00:00+00:00,25000,
2023-05-27,17,BTC-230530-25000-C,BTCUSDT,C,230530-25000,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,1845.0,2.5,2.5,,0.69345474,1777.0,0.49672737,0.94982333,9.251e-05,2.3278594,-22.38012188,0.0,0.0,2023-05-27 17:00:00+00:00,25000,
