date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-17,8,BTC-230720-30500-P,BTCUSDT,P,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,560.0,4.8,2.5,,0.3943038,527.0,0.363639,-0.58843237,0.00039276,10.60056147,-65.1509148,0.0,0.0,2023-07-17 08:00:00+00:00,30500,30261.9
2023-07-17,9,BTC-230720-30500-P,BTCUSDT,P,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,560.0,615.0,1.97,7.88,,0.40517688,587.0,0.37851036,-0.61480034,0.00037435,10.31511964,-66.9319562,0.0,0.0,2023-07-17 09:00:00+00:00,30500,30182.0
2023-07-17,10,BTC-230720-30500-P,BTCUSDT,P,230720-30500,0.0,0.0,0.0,0.0,0.0,0.0,570.0,625.0,4.79,7.88,,0.4072082,597.0,0.38018286,-0.62185027,0.00037353,10.17829406,-67.297075,0.0,0.0,2023-07-17 10:00:00+00:00,30500,30163.93
2023-07-17,11,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,595.0,595.0,595.0,0.05,0.05,565.0,615.0,2.5,7.88,,0.39922237,589.0,0.37439644,-0.62554704,0.00038093,10.07265884,-66.54974541,0.05,1508.27767033,2023-07-17 11:00:00+00:00,30500,30161.7
2023-07-17,12,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,630.0,595.0,630.0,0.1,0.1,545.0,585.0,2.38,7.88,,0.39860606,564.0,0.37889421,-0.60844072,0.00038375,10.14714779,-68.85993324,0.05,1510.26750549,2023-07-17 12:00:00+00:00,30500,30206.0
2023-07-17,13,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,630.0,545.0,545.0,0.15,0.15,480.0,525.0,2.38,7.88,,0.38909793,502.0,0.36718965,-0.58095749,0.00040474,10.27103886,-68.57096812,0.1,3028.79179121,2023-07-17 13:00:00+00:00,30500,30286.64
2023-07-17,14,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,630.0,545.0,545.0,0.15,0.15,480.0,520.0,2.38,7.88,,0.38140893,499.0,0.36171138,-0.58726924,0.00041274,10.15454114,-67.80918315,0.1,3028.3379011,2023-07-17 14:00:00+00:00,30500,30274.8
2023-07-17,15,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,630.0,545.0,545.0,0.15,0.15,540.0,575.0,7.88,7.88,,0.37848711,557.0,0.36051512,-0.62995455,0.00040607,9.73882792,-65.83086475,0.1,3017.70856044,2023-07-17 15:00:00+00:00,30500,30174.83
2023-07-17,16,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,630.0,545.0,545.0,0.15,0.15,560.0,595.0,7.88,7.88,,0.38305163,577.0,0.36472917,-0.64127742,0.00040073,9.55267313,-66.36395772,0.1,3013.65142857,2023-07-17 16:00:00+00:00,30500,30144.01
2023-07-17,17,BTC-230720-30500-P,BTCUSDT,P,230720-30500,595.0,630.0,545.0,545.0,0.15,0.15,625.0,665.0,7.88,2.4,,0.38086295,644.0,0.35839438,-0.69064674,0.00038925,8.90543556,-61.77375086,0.1,3004.72694506,2023-07-17 17:00:00+00:00,30500,30030.67
