date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-01,8,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,295.0,330.0,5.56,1.68,,0.3280288,312.0,0.31199753,0.47787367,0.00046587,10.91618765,-57.56299081,0.0,0.0,2023-07-01 08:00:00+00:00,30500,30441.7
2023-07-01,9,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,305.0,340.0,3.38,1.16,,0.33875942,322.0,0.32261878,0.4795914,0.00045381,10.84219841,-59.96370806,0.0,0.0,2023-07-01 09:00:00+00:00,30500,30441.23
2023-07-01,10,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,325.0,355.0,7.88,1.59,,0.34297526,339.0,0.3290683,0.49204105,0.00044823,10.78595403,-61.72697915,0.0,0.0,2023-07-01 10:00:00+00:00,30500,30469.98
2023-07-01,11,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,350.0,380.0,7.88,2.98,,0.34310937,364.0,0.32911658,0.51652637,0.00045034,10.71962493,-62.25868086,0.0,0.0,2023-07-01 11:00:00+00:00,30500,30523.02
2023-07-01,12,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,370.0,400.0,7.88,8.91,,0.34330308,384.0,0.32918036,0.53594595,0.00045152,10.62127219,-62.62029326,0.0,0.0,2023-07-01 12:00:00+00:00,30500,30564.01
2023-07-01,13,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,355.0,385.0,7.88,2.39,,0.33276796,369.0,0.31853765,0.53594158,0.00047016,10.54097379,-61.04878029,0.0,0.0,2023-07-01 13:00:00+00:00,30500,30565.26
2023-07-01,14,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,385.0,430.0,7.88,4.43,,0.35418034,407.0,0.33257663,0.55609913,0.00045042,10.41526232,-63.94814892,0.0,0.0,2023-07-01 14:00:00+00:00,30500,30608.52
2023-07-01,15,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,365.0,395.0,7.88,2.11,,0.3428328,379.0,0.32837301,0.53980509,0.00046258,10.37354029,-63.86954843,0.0,0.0,2023-07-01 15:00:00+00:00,30500,30572.58
2023-07-01,16,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,355.0,395.0,7.88,2.7,,0.34589708,374.0,0.32646388,0.53988233,0.00046897,10.29175003,-63.99752027,0.0,0.0,2023-07-01 16:00:00+00:00,30500,30572.0
2023-07-01,17,BTC-230704-30500-C,BTCUSDT,C,230704-30500,0.0,0.0,0.0,0.0,0.0,0.0,340.0,385.0,7.88,2.7,,0.33829689,362.0,0.31624973,0.54159958,0.00048777,10.20561799,-62.46764509,0.0,0.0,2023-07-01 17:00:00+00:00,30500,30573.86
