date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2645.0,2725.0,6.21,1.5,,0.41227341,2683.0,0.38148403,-0.85615865,0.00010344,13.02248577,-15.56511782,0.0,0.0,2023-08-30 08:00:00+00:00,30000,27470.98
2023-08-30,9,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2670.0,2755.0,6.15,1.5,,0.40668011,2709.0,0.37190914,-0.86771804,0.00010051,12.26264688,-14.32645181,0.0,0.0,2023-08-30 09:00:00+00:00,30000,27426.8
2023-08-30,10,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2660.0,2745.0,6.17,1.5,,0.40530682,2699.0,0.37040949,-0.8682035,0.00010076,12.21947325,-14.25576548,0.0,0.0,2023-08-30 10:00:00+00:00,30000,27435.44
2023-08-30,11,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,2820.0,1.5,1.5,,0.40092468,2777.0,0.36539793,-0.88136595,9.537e-05,11.29928292,-13.0380997,0.0,0.0,2023-08-30 11:00:00+00:00,30000,27338.51
2023-08-30,12,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2740.0,2865.0,1.5,6.05,,0.44309616,2797.0,0.39299488,-0.8618488,9.864e-05,12.5498695,-15.61592882,0.0,0.0,2023-08-30 12:00:00+00:00,30000,27353.64
2023-08-30,13,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2720.0,2810.0,6.07,1.5,,0.4163003,2761.0,0.37882686,-0.86963698,9.839e-05,12.05243207,-14.49454476,0.0,0.0,2023-08-30 13:00:00+00:00,30000,27376.07
2023-08-30,14,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2785.0,0.0,5.09,0.0,,-1e-08,3088.0,0.4625,-0.84258022,9.253e-05,13.54230257,-19.93626628,0.0,0.0,2023-08-30 14:00:00+00:00,30000,27110.01
2023-08-30,15,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2865.0,2955.0,5.87,1.5,,0.41672707,2905.0,0.37421942,-0.88942531,8.949e-05,10.63715275,-12.70412606,0.0,0.0,2023-08-30 15:00:00+00:00,30000,27201.63
2023-08-30,16,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2905.0,2995.0,5.77,1.5,,0.41548729,2945.0,0.37081242,-0.8962674,8.652e-05,10.12656164,-12.01616642,0.0,0.0,2023-08-30 16:00:00+00:00,30000,27155.37
2023-08-30,17,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2905.0,2980.0,5.76,5.76,,0.41662216,2939.0,0.38141489,-0.88812997,8.887e-05,10.68559753,-13.07692936,0.0,0.0,2023-08-30 17:00:00+00:00,30000,27167.98
2023-08-30,18,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2795.0,2885.0,5.93,1.5,,0.41424751,2836.0,0.37304401,-0.88432238,9.282e-05,10.97157201,-13.16743017,0.0,0.0,2023-08-30 18:00:00+00:00,30000,27279.98
2023-08-30,19,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2880.0,2970.0,1.5,1.5,,0.41659832,2920.0,0.37260771,-0.89362244,8.794e-05,10.28208276,-12.35864655,0.0,0.0,2023-08-30 19:00:00+00:00,30000,27178.28
2023-08-30,20,BTC-230915-30000-P,BTCUSDT,P,230915-30000,0.0,0.0,0.0,0.0,0.0,0.0,2830.0,2900.0,5.84,1.5,,0.4061985,2862.0,0.37343264,-0.88754116,9.123e-05,10.7123356,-12.9390816,0.0,0.0,2023-08-30 20:00:00+00:00,30000,27250.15
