date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-27,13,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,30.0,30.0,3.45,3.45,25.0,30.0,0.04,2.5,,0.65943062,27.0,0.64777136,0.04881598,7.37e-05,2.14429453,-39.68581131,3.45,105584.7591,2023-06-27 13:00:00+00:00,33000,30610.41
2023-06-27,14,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,30.0,30.0,3.45,3.45,30.0,50.0,10.39,5.68,,0.69381595,39.0,0.65682858,0.06604601,9.272e-05,2.70585151,-52.01761671,3.45,106270.12514118,2023-06-27 14:00:00+00:00,33000,30808.63
2023-06-27,15,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,15.0,30.0,6.74,4.91,,0.70074737,21.0,0.65877914,0.04029068,6.384e-05,1.78653645,-35.30774345,3.45,105287.46610589,2023-06-27 15:00:00+00:00,33000,30498.74
2023-06-27,16,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,20.0,40.0,4.94,7.74,,0.69922149,29.0,0.65359712,0.05237185,7.988e-05,2.19322447,-44.10660837,3.45,105865.46043529,2023-06-27 16:00:00+00:00,33000,30710.65
2023-06-27,17,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,20.0,35.0,2.44,5.15,,0.68406641,26.0,0.64807922,0.04991174,7.851e-05,2.08472656,-42.6649919,3.45,106104.27714707,2023-06-27 17:00:00+00:00,33000,30733.2
2023-06-27,18,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,15.0,30.0,6.74,4.98,,0.68255126,21.0,0.64095855,0.04243518,7.072e-05,1.80301216,-37.48045551,3.45,105899.72745882,2023-06-27 18:00:00+00:00,33000,30686.32
2023-06-27,19,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,20.0,30.0,2.79,9.84,,0.70083916,24.0,0.67444146,0.0459532,7.274e-05,1.89421812,-42.58431245,3.45,105843.44212943,2023-06-27 19:00:00+00:00,33000,30648.03
2023-06-27,20,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,10.0,30.0,8.03,4.92,,0.71115673,18.0,0.64781457,0.03728264,6.483e-05,1.57653382,-35.01577636,3.45,105741.99995293,2023-06-27 20:00:00+00:00,33000,30649.96
2023-06-27,21,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,15.0,30.0,4.5,4.92,,0.70455968,21.0,0.66150486,0.04279365,7.19e-05,1.74181703,-40.66627153,3.45,105961.20118236,2023-06-27 21:00:00+00:00,33000,30717.42
2023-06-27,22,BTC-230629-33000-C,BTCUSDT,C,230629-33000,30.0,40.0,15.0,15.0,4.56,4.56,10.0,20.0,2.44,2.5,,0.69259942,14.0,0.65430641,0.0307589,5.655e-05,1.30414914,-31.02930766,3.45,105557.22688236,2023-06-27 22:00:00+00:00,33000,30586.45
