date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-21,8,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,260.0,300.0,2.4,6.26,,0.33101797,284.0,0.31550899,-0.47178734,0.00051805,9.68861997,-51.6648118,0.0,0.0,2023-05-21 08:00:00+00:00,27000,
2023-05-21,9,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,245.0,285.0,2.4,5.32,,0.33443987,268.0,0.31721994,-0.45388824,0.00051609,9.5920102,-52.16168221,0.0,0.0,2023-05-21 09:00:00+00:00,27000,
2023-05-21,10,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,305.0,345.0,5.0,7.24,,0.33525765,328.0,0.31762882,-0.5197791,0.00052444,9.53088463,-52.64819995,0.0,0.0,2023-05-21 10:00:00+00:00,27000,
2023-05-21,11,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,405.0,450.0,4.9,2.5,,0.38035393,427.0,0.35609066,-0.57266447,0.00046602,9.27433591,-58.27925207,0.0,0.0,2023-05-21 11:00:00+00:00,27000,
2023-05-21,12,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,355.0,400.0,2.5,2.47,,0.38739026,377.0,0.36339372,-0.5257775,0.00046514,9.37649345,-61.02707006,0.0,0.0,2023-05-21 12:00:00+00:00,27000,
2023-05-21,13,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,370.0,415.0,2.5,7.02,,0.38401723,392.0,0.35969973,-0.5449825,0.00047212,9.25291037,-60.51373304,0.0,0.0,2023-05-21 13:00:00+00:00,27000,
2023-05-21,14,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,360.0,400.0,8.1,5.65,,0.37323713,379.0,0.35146177,-0.54461963,0.00048686,9.18499605,-59.59682135,0.0,0.0,2023-05-21 14:00:00+00:00,27000,
2023-05-21,15,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,370.0,415.0,2.5,4.95,,0.39384365,392.0,0.36918014,-0.5413166,0.00046749,9.12298988,-63.15022667,0.0,0.0,2023-05-21 15:00:00+00:00,27000,
2023-05-21,16,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,370.0,410.0,2.5,5.47,,0.38884342,389.0,0.36672622,-0.54416492,0.00047405,9.04299877,-63.16743108,0.0,0.0,2023-05-21 16:00:00+00:00,27000,
2023-05-21,17,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,385.0,420.0,2.5,5.9,,0.39083481,402.0,0.37125587,-0.55344579,0.00047102,8.9384725,-64.22797853,0.0,0.0,2023-05-21 17:00:00+00:00,27000,
2023-05-21,18,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,385.0,430.0,2.5,6.97,,0.40465415,407.0,0.37927777,-0.55305954,0.0004649,8.86693689,-66.15740426,0.0,0.0,2023-05-21 18:00:00+00:00,27000,
2023-05-21,19,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,370.0,410.0,2.5,2.82,,0.4033792,389.0,0.3807497,-0.53964099,0.00046828,8.83831852,-67.30343132,0.0,0.0,2023-05-21 19:00:00+00:00,27000,
2023-05-21,20,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,400.0,445.0,2.5,4.88,,0.41064143,422.0,0.38467884,-0.56638817,0.00046421,8.66703667,-67.81037125,0.0,0.0,2023-05-21 20:00:00+00:00,27000,
2023-05-21,21,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,460.0,510.0,2.5,5.48,,0.4254806,484.0,0.39558232,-0.60791423,0.00044628,8.36361392,-68.45135047,0.0,0.0,2023-05-21 21:00:00+00:00,27000,
2023-05-21,22,BTC-230524-27000-P,BTCUSDT,P,230524-27000,0.0,0.0,0.0,0.0,0.0,0.0,450.0,495.0,2.5,2.5,,0.41695833,472.0,0.3898406,-0.60703358,0.00045696,8.29886294,-68.10985187,0.0,0.0,2023-05-21 22:00:00+00:00,27000,
2023-05-21,23,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,450.0,490.0,2.5,2.5,,0.4073,469.0,0.38283169,-0.61487873,0.00046694,8.17539611,-67.06682589,0.02,534.98127143,2023-05-21 23:00:00+00:00,27000,
2023-05-22,0,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,475.0,630.0,2.4,0.01,,0.51555157,551.0,0.41661263,-0.64464791,0.00042322,7.86639947,-71.50308618,0.02,533.04431905,2023-05-22 00:00:00+00:00,27000,
2023-05-22,1,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,455.0,630.0,2.4,0.01,,0.45802474,570.0,0.37901237,-0.695482,0.00044253,7.3049307,-61.52544124,0.02,531.44089048,2023-05-22 01:00:00+00:00,27000,
2023-05-22,2,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,460.0,620.0,2.4,2.4,,0.50682425,539.0,0.40341213,-0.65564339,0.00044029,7.63202096,-69.7094417,0.02,532.95813333,2023-05-22 02:00:00+00:00,27000,
2023-05-22,3,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,415.0,625.0,2.4,2.4,,0.51485538,542.0,0.40742769,-0.65736059,0.00043936,7.54434669,-70.93252902,0.02,532.91104762,2023-05-22 03:00:00+00:00,27000,
2023-05-22,4,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,415.0,495.0,2.4,5.8,,0.39037347,461.0,0.34518673,-0.66253824,0.00051965,7.44156962,-60.44040292,0.02,533.93775714,2023-05-22 04:00:00+00:00,27000,
2023-05-22,5,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,395.0,440.0,2.5,4.55,,0.37448049,417.0,0.3449744,-0.6305616,0.00054115,7.628845,-63.16179832,0.02,535.09594762,2023-05-22 05:00:00+00:00,27000,
2023-05-22,6,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,360.0,395.0,2.5,5.91,,0.37259758,377.0,0.35011381,-0.59318457,0.0005524,7.7843644,-66.74444137,0.02,536.5537381,2023-05-22 06:00:00+00:00,27000,
2023-05-22,7,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,345.0,380.0,2.5,3.29,,0.37253499,362.0,0.34997046,-0.58278404,0.00056125,7.75638109,-67.86221373,0.02,536.91015714,2023-05-22 07:00:00+00:00,27000,
2023-05-22,8,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,350.0,390.0,2.5,3.27,,0.37614822,369.0,0.349904,-0.59373634,0.00056411,7.62211183,-68.09340411,0.02,536.58429524,2023-05-22 08:00:00+00:00,27000,
2023-05-22,9,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,330.0,365.0,2.5,4.69,,0.37424743,347.0,0.35131305,-0.57422481,0.00057323,7.63112651,-69.93605182,0.02,537.3187619,2023-05-22 09:00:00+00:00,27000,
2023-05-22,10,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,355.0,385.0,2.5,2.5,,0.38162708,369.0,0.36156356,-0.58984053,0.00055912,7.47695184,-72.09004436,0.02,536.61075714,2023-05-22 10:00:00+00:00,27000,
2023-05-22,11,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,470.0,470.0,0.02,0.02,370.0,395.0,0.1,4.9,,0.39513946,382.0,0.37823141,-0.58950013,0.00054074,7.39337795,-76.26518414,0.02,536.4937619,2023-05-22 11:00:00+00:00,27000,
2023-05-22,12,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,370.0,370.0,0.12,0.12,415.0,450.0,2.5,2.5,,0.39665461,432.0,0.3715831,-0.64366453,0.00053563,6.98226066,-72.40390691,0.12,3209.56402857,2023-05-22 12:00:00+00:00,27000,
2023-05-22,13,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,335.0,335.0,0.17,0.17,265.0,290.0,3.0,4.65,,0.39444029,277.0,0.37768036,-0.48998481,0.00056464,7.45843349,-80.48243499,0.17,4592.14799048,2023-05-22 13:00:00+00:00,27000,
2023-05-22,14,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,335.0,340.0,0.28,0.28,285.0,340.0,2.38,10.04,,0.42601466,312.0,0.38856089,-0.52328664,0.00055595,7.34254769,-83.50265985,0.08,2154.39508571,2023-05-22 14:00:00+00:00,27000,
2023-05-22,15,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,335.0,340.0,0.28,0.28,335.0,370.0,2.5,6.12,,0.41989803,352.0,0.39544642,-0.56222095,0.00054869,7.15740234,-84.91048422,0.08,2150.36782857,2023-05-22 15:00:00+00:00,27000,
2023-05-22,16,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,335.0,340.0,0.28,0.28,340.0,370.0,2.5,0.06,,0.40775418,354.0,0.38636804,-0.57722881,0.00056539,7.01438066,-83.38809782,0.08,2147.78542857,2023-05-22 16:00:00+00:00,27000,
2023-05-22,17,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,335.0,415.0,0.43,0.43,340.0,380.0,2.5,8.28,,0.42265892,359.0,0.39372265,-0.58001462,0.00056141,6.91258636,-85.94595625,0.17,4563.80219048,2023-05-22 17:00:00+00:00,27000,
2023-05-22,18,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,335.0,415.0,0.43,0.43,325.0,345.0,0.01,2.5,,0.40202737,334.0,0.38748235,-0.56538036,0.00058143,6.87544997,-86.40309657,0.17,4568.77983095,2023-05-22 18:00:00+00:00,27000,
2023-05-22,19,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,325.0,325.0,0.44,0.44,320.0,355.0,2.5,2.88,,0.40507197,337.0,0.37906259,-0.58042896,0.00059877,6.72909373,-85.02426793,0.17,4564.01776667,2023-05-22 19:00:00+00:00,27000,
2023-05-22,20,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,325.0,325.0,0.44,0.44,300.0,330.0,2.5,3.52,,0.4063499,314.0,0.3840059,-0.55702811,0.00060478,6.71351232,-88.38884263,0.17,4573.2386881,2023-05-22 20:00:00+00:00,27000,
2023-05-22,21,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,325.0,325.0,0.44,0.44,290.0,325.0,2.5,3.1,,0.40616155,307.0,0.37970811,-0.55769135,0.00062036,6.61575456,-88.65933959,0.17,4572.98777619,2023-05-22 21:00:00+00:00,27000,
2023-05-22,22,BTC-230524-27000-P,BTCUSDT,P,230524-27000,470.0,470.0,325.0,325.0,0.44,0.44,300.0,335.0,2.5,4.25,,0.40278792,317.0,0.37567258,-0.57763552,0.00063165,6.45468292,-88.17552607,0.17,4568.20636429,2023-05-22 22:00:00+00:00,27000,
2023-05-22,23,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,325.0,325.0,0.42,0.42,310.0,345.0,2.5,5.01,,0.40407777,327.0,0.37627697,-0.5933011,0.00063542,6.29587523,-88.8364609,0.17,4563.41398333,2023-05-22 23:00:00+00:00,27000,
2023-05-23,0,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,325.0,325.0,0.42,0.42,310.0,345.0,2.5,8.29,,0.37978053,327.0,0.3508687,-0.62384645,0.00067811,6.05509089,-82.23959402,0.17,4557.91505,2023-05-23 00:00:00+00:00,27000,
2023-05-23,1,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,325.0,325.0,0.42,0.42,210.0,235.0,2.5,2.5,,0.36759675,222.0,0.34776181,-0.50073373,0.00072621,6.30198677,-87.66280134,0.17,4589.33554286,2023-05-23 01:00:00+00:00,27000,
2023-05-23,2,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,325.0,325.0,0.42,0.42,145.0,160.0,2.5,5.84,,0.35234272,152.0,0.33989966,-0.39920575,0.00072777,6.02759863,-84.77623848,0.17,4612.21430476,2023-05-23 02:00:00+00:00,27000,
2023-05-23,3,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,100.0,100.0,2.58,2.58,90.0,100.0,4.9,4.26,,0.39372981,94.0,0.38379341,-0.26132815,0.0005476,5.03254759,-82.77597684,2.31,63240.80235001,2023-05-23 03:00:00+00:00,27000,
2023-05-23,4,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,100.0,100.0,4.58,4.58,85.0,100.0,2.4,9.03,,0.40654898,92.0,0.39120525,-0.25579992,0.00054085,4.88932401,-85.00931331,4.31,118011.99404048,2023-05-23 04:00:00+00:00,27000,
2023-05-23,5,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,90.0,95.0,7.12,7.12,85.0,95.0,3.0,2.4,,0.40792167,89.0,0.39740145,-0.25117993,0.00053724,4.75347589,-87.18544799,6.82,186872.78699046,2023-05-23 05:00:00+00:00,27000,
2023-05-23,6,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,90.0,95.0,7.12,7.12,100.0,110.0,3.0,5.72,,0.39230883,104.0,0.38237303,-0.29525176,0.00061913,5.03269368,-92.36855887,6.82,186208.75769046,2023-05-23 06:00:00+00:00,27000,
2023-05-23,7,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,90.0,95.0,7.12,7.12,95.0,110.0,3.47,2.58,,0.40566862,102.0,0.39033055,-0.28988986,0.00061356,4.8907671,-95.44968663,6.82,186171.21683808,2023-05-23 07:00:00+00:00,27000,
2023-05-23,8,BTC-230524-27000-P,BTCUSDT,P,230524-27000,370.0,415.0,90.0,110.0,8.19,8.19,80.0,95.0,5.44,2.4,,0.40131688,87.0,0.3849408,-0.26430969,0.00060675,4.58125467,-92.0082028,7.82,213669.48512858,2023-05-23 08:00:00+00:00,27000,
