date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-05,8,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,2.4,4.08,,0.50506294,77.0,0.50045609,0.11652909,0.00014134,5.42739285,-45.90694994,0.0,0.0,2023-07-05 08:00:00+00:00,32500,30764.29
2023-07-05,9,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,60.0,75.0,2.4,2.5,,0.51831186,67.0,0.50317466,0.1041106,0.00013096,4.95633879,-42.75247207,0.0,0.0,2023-07-05 09:00:00+00:00,32500,30680.0
2023-07-05,10,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,50.0,3.56,3.51,,0.51840365,39.0,0.49036115,0.06856198,9.976e-05,3.56923886,-30.43841806,0.0,0.0,2023-07-05 10:00:00+00:00,32500,30430.21
2023-07-05,11,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,3.56,2.7,,0.51552355,37.0,0.49351573,0.06532319,9.628e-05,3.40959306,-29.69436944,0.0,0.0,2023-07-05 11:00:00+00:00,32500,30404.3
2023-07-05,12,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.43,2.5,,0.53564489,37.0,0.51299512,0.06377235,9.184e-05,3.31287949,-30.438519,0.0,0.0,2023-07-05 12:00:00+00:00,32500,30321.22
2023-07-05,13,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,2.5,2.5,,0.53256691,34.0,0.5011034,0.06103072,9.143e-05,3.18103877,-28.9822298,0.0,0.0,2023-07-05 13:00:00+00:00,32500,30357.31
2023-07-05,14,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,5.63,2.5,,0.52474916,37.0,0.50231397,0.06556942,9.699e-05,3.34465695,-31.01650594,0.0,0.0,2023-07-05 14:00:00+00:00,32500,30417.65
2023-07-05,15,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,45.0,2.5,2.5,,0.54108799,34.0,0.50912559,0.06100714,9.136e-05,3.13139055,-29.89245266,0.0,0.0,2023-07-05 15:00:00+00:00,32500,30356.11
2023-07-05,16,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,2.5,2.7,,0.52326977,37.0,0.50076842,0.06652032,9.978e-05,3.33493304,-31.80993899,0.0,0.0,2023-07-05 16:00:00+00:00,32500,30462.6
2023-07-05,17,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,2.5,2.7,,0.51498353,39.0,0.50064147,0.07103597,0.00010562,3.4871047,-33.78931715,0.0,0.0,2023-07-05 17:00:00+00:00,32500,30523.21
2023-07-05,18,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,35.0,45.0,2.5,2.7,,0.5241996,39.0,0.50964624,0.07050928,0.00010409,3.43644714,-34.45306971,0.0,0.0,2023-07-05 18:00:00+00:00,32500,30505.52
2023-07-05,19,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,6.7,2.7,,0.54346025,37.0,0.52018881,0.06582478,9.774e-05,3.22451731,-33.54684569,0.0,0.0,2023-07-05 19:00:00+00:00,32500,30431.95
2023-07-05,20,BTC-230708-32500-C,BTCUSDT,C,230708-32500,0.0,0.0,0.0,0.0,0.0,0.0,30.0,45.0,6.7,2.7,,0.54163933,37.0,0.51836044,0.06643163,9.952e-05,3.22353499,-33.98532479,0.0,0.0,2023-07-05 20:00:00+00:00,32500,30460.29
