date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-15,7,BTC-230618-25500-C,BTCUSDT,C,230618-25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,413.0,0.7,0.38543737,0.00024118,8.66057267,-101.03962462,,,2023-06-15 07:00:00+00:00,25500,24983.8
2023-06-15,8,BTC-230618-25500-C,BTCUSDT,C,230618-25500,0.0,0.0,0.0,0.0,0.0,0.0,135.0,165.0,2.83,2.63,,0.40878713,149.0,0.38900167,0.28124305,0.00038573,7.58434785,-49.8644352,0.0,0.0,2023-06-15 08:00:00+00:00,25500,24974.26
2023-06-15,9,BTC-230618-25500-C,BTCUSDT,C,230618-25500,0.0,0.0,0.0,0.0,0.0,0.0,145.0,165.0,2.05,5.87,,0.42034268,154.0,0.40703386,0.28055212,0.00037116,7.5149311,-52.43690195,0.0,0.0,2023-06-15 09:00:00+00:00,25500,24947.71
2023-06-15,10,BTC-230618-25500-C,BTCUSDT,C,230618-25500,0.0,0.0,0.0,0.0,0.0,0.0,150.0,175.0,2.0,7.75,,0.4465884,162.0,0.4298237,0.28091991,0.00035461,7.45796919,-55.74954752,0.0,0.0,2023-06-15 10:00:00+00:00,25500,24923.51
2023-06-15,11,BTC-230618-25500-C,BTCUSDT,C,230618-25500,0.0,0.0,0.0,0.0,0.0,0.0,185.0,205.0,2.0,3.21,,0.45267403,194.0,0.43993413,0.31697915,0.00036736,7.85014612,-60.94470228,0.0,0.0,2023-06-15 11:00:00+00:00,25500,25014.97
2023-06-15,12,BTC-230618-25500-C,BTCUSDT,C,230618-25500,190.0,190.0,190.0,190.0,0.25,0.25,160.0,190.0,9.73,5.07,,0.46162188,174.0,0.44165999,0.29389004,0.00035736,7.51651394,-59.45784507,0.25,6236.2585,2023-06-15 12:00:00+00:00,25500,24954.45
2023-06-15,13,BTC-230618-25500-C,BTCUSDT,C,230618-25500,190.0,190.0,190.0,190.0,0.25,0.25,175.0,195.0,5.22,2.16,,0.42958915,184.0,0.41673243,0.32010425,0.00039462,7.77864823,-58.9382062,0.25,6266.07769231,2023-06-15 13:00:00+00:00,25500,25055.22
2023-06-15,14,BTC-230618-25500-C,BTCUSDT,C,230618-25500,190.0,190.0,190.0,190.0,0.25,0.25,160.0,180.0,5.6,2.13,,0.43184817,169.0,0.41853607,0.30195678,0.00038672,7.51292618,-58.05077791,0.25,6251.31208791,2023-06-15 14:00:00+00:00,25500,25014.62
2023-06-15,15,BTC-230618-25500-C,BTCUSDT,C,230618-25500,190.0,190.0,190.0,190.0,0.25,0.25,145.0,170.0,6.22,4.7,,0.44226348,157.0,0.42497694,0.2841414,0.0003739,7.23279111,-57.63292744,0.25,6240.19771978,2023-06-15 15:00:00+00:00,25500,24959.95
2023-06-15,16,BTC-230618-25500-C,BTCUSDT,C,230618-25500,190.0,190.0,190.0,190.0,0.25,0.25,155.0,175.0,4.79,2.09,,0.43655038,164.0,0.42291194,0.29658477,0.00038577,7.33314391,-59.07162778,0.25,6247.45087912,2023-06-15 16:00:00+00:00,25500,24999.99
