date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2680.0,2955.0,1.5,1.5,,0.51222801,2802.0,0.40611401,-0.85711964,9.923e-05,12.63686461,-16.78039398,7.37,201636.12156044,2023-05-18 00:00:00+00:00,30000,
2023-05-18,1,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2730.0,3010.0,1.5,1.5,,0.53071976,2846.0,0.41917324,-0.85254567,9.846e-05,12.87430679,-17.69364198,7.37,201385.05562635,2023-05-18 01:00:00+00:00,30000,
2023-05-18,2,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2690.0,2970.0,1.5,1.5,,0.5188036,2812.0,0.4094018,-0.85658142,9.899e-05,12.63048873,-17.00035352,7.37,201588.8247879,2023-05-18 02:00:00+00:00,30000,
2023-05-18,3,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2690.0,2970.0,1.5,1.5,,0.52574873,2806.0,0.41375041,-0.85293736,9.971e-05,12.83383199,-17.50549186,7.37,201640.68934066,2023-05-18 03:00:00+00:00,30000,
2023-05-18,4,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2745.0,3030.0,1.5,1.5,,0.53468227,2862.0,0.41829824,-0.85628987,9.745e-05,12.59158878,-17.41167412,7.37,201269.28912421,2023-05-18 04:00:00+00:00,30000,
2023-05-18,5,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2790.0,3080.0,1.5,1.5,,0.5257082,2925.0,0.4128541,-0.86784295,9.366e-05,11.83990792,-16.20381471,7.37,200747.00557033,2023-05-18 05:00:00+00:00,30000,
2023-05-18,6,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2815.0,3155.0,1.5,1.5,,0.56925297,2959.0,0.43462648,-0.85578928,9.458e-05,12.54425908,-18.12320119,7.37,200538.22561867,2023-05-18 06:00:00+00:00,30000,
2023-05-18,7,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2645.0,3090.0,3.1,5.08,,0.61318636,2836.0,0.45659318,-0.82545023,0.0001015,14.29063983,-21.75001215,7.37,201908.34425387,2023-05-18 07:00:00+00:00,30000,
2023-05-18,8,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2645.0,2980.0,1.5,1.5,,0.5508852,2790.0,0.4254426,-0.84424382,0.00010132,13.25705721,-18.85274382,7.37,201999.0673341,2023-05-18 08:00:00+00:00,30000,
2023-05-18,9,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2675.0,3010.0,1.5,1.5,,0.57483435,2819.0,0.45425534,-0.82614148,0.000102,14.22216123,-21.65526606,7.37,201954.89106812,2023-05-18 09:00:00+00:00,30000,
2023-05-18,10,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2620.0,2975.0,1.5,1.5,,0.52707672,2813.0,0.41353836,-0.8569825,9.891e-05,12.46708304,-17.32979183,7.37,201559.05160768,2023-05-18 10:00:00+00:00,30000,
2023-05-18,11,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2665.0,3000.0,1.5,1.5,,0.56744099,2806.0,0.44190645,-0.83486142,0.00010176,13.71831306,-20.43440334,7.37,201897.49982524,2023-05-18 11:00:00+00:00,30000,
2023-05-18,12,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2745.0,3085.0,1.5,1.5,,0.54039478,2918.0,0.42019739,-0.86469464,9.44e-05,11.92142148,-16.93300154,7.37,200919.85393734,2023-05-18 12:00:00+00:00,30000,
2023-05-18,13,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2745.0,3110.0,1.5,1.5,,0.57112694,2912.0,0.43556347,-0.85302812,9.636e-05,12.60451089,-18.61037349,7.37,200948.19847144,2023-05-18 13:00:00+00:00,30000,
2023-05-18,14,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2770.0,3140.0,1.5,1.5,,0.58047771,2935.0,0.44023886,-0.85259526,9.573e-05,12.60194512,-18.85958602,7.37,200724.7506,2023-05-18 14:00:00+00:00,30000,
2023-05-18,15,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2895.0,3265.0,1.5,1.5,,0.58189392,3071.0,0.44094696,-0.8671719,8.969e-05,11.65655091,-17.52244308,7.37,199534.24534399,2023-05-18 15:00:00+00:00,30000,
2023-05-18,16,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,2950.0,3255.0,1.5,1.5,,0.56959152,3074.0,0.43479576,-0.87227641,8.87e-05,11.32333819,-16.8319031,7.37,199501.99956923,2023-05-18 16:00:00+00:00,30000,
2023-05-18,17,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3440.0,3805.0,1.5,1.5,,0.61882973,3623.0,0.45941486,-0.90542593,6.928e-05,8.91660448,-14.04485959,7.37,195068.96967579,2023-05-18 17:00:00+00:00,30000,
2023-05-18,18,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3295.0,3635.0,1.5,1.5,,0.57809353,3480.0,0.43904676,-0.90676105,7.146e-05,8.85675786,-13.37028548,7.37,196178.34338022,2023-05-18 18:00:00+00:00,30000,
2023-05-18,19,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3145.0,3470.0,1.5,1.5,,0.53405762,3344.0,0.41702881,-0.90986759,7.313e-05,8.6661088,-12.46211773,7.37,197061.68161432,2023-05-18 19:00:00+00:00,30000,
2023-05-18,20,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3190.0,3525.0,1.5,1.5,,0.56248665,3377.0,0.43124332,-0.90405948,7.423e-05,9.05465876,-13.50348594,7.37,197001.33103299,2023-05-18 20:00:00+00:00,30000,
2023-05-18,21,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3015.0,3325.0,1.5,1.5,,0.53664684,3186.0,0.41832342,-0.89643748,8.044e-05,9.63159044,-13.97381491,7.37,198450.07986942,2023-05-18 21:00:00+00:00,30000,
2023-05-18,22,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3015.0,3370.0,1.5,1.5,,0.55354595,3219.0,0.42677298,-0.89417446,8.029e-05,9.75928815,-14.48693474,7.37,198189.56454723,2023-05-18 22:00:00+00:00,30000,
2023-05-18,23,BTC-230602-30000-P,BTCUSDT,P,230602-30000,2940.0,2940.0,2940.0,2940.0,0.0,0.0,3100.0,3420.0,1.5,1.5,,0.54888725,3278.0,0.42444363,-0.90127454,7.706e-05,9.24129653,-13.68281248,7.37,197742.33917911,2023-05-18 23:00:00+00:00,30000,
