date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-09,8,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,830.0,960.0,2.4,5.97,,0.41650057,885.0,0.32018542,0.82840179,0.00029142,6.94542613,-37.58561413,0.0,0.0,2023-07-09 08:00:00+00:00,29500,30305.51
2023-07-09,9,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,820.0,925.0,2.4,4.7,,0.40383816,867.0,0.33026457,0.81433999,0.0002993,7.24019124,-40.99147105,0.0,0.0,2023-07-09 09:00:00+00:00,29500,30276.0
2023-07-09,10,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,840.0,945.0,2.4,2.4,,0.44202566,889.0,0.37486315,0.783598,0.0002913,7.8775448,-51.35633653,0.0,0.0,2023-07-09 10:00:00+00:00,29500,30262.89
2023-07-09,11,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,815.0,915.0,2.4,5.38,,0.40569544,860.0,0.33537507,0.81151387,0.00030193,7.20093008,-42.61769237,0.0,0.0,2023-07-09 11:00:00+00:00,29500,30266.69
2023-07-09,12,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,850.0,970.0,2.4,4.84,,0.41644335,900.0,0.31922936,0.84323996,0.00028351,6.36785985,-36.4083479,0.0,0.0,2023-07-09 12:00:00+00:00,29500,30329.99
2023-07-09,13,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,790.0,910.0,2.4,4.35,,0.40874004,842.0,0.31710505,0.82699336,0.00030721,6.72235014,-38.75785888,0.0,0.0,2023-07-09 13:00:00+00:00,29500,30265.14
2023-07-09,14,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,875.0,980.0,2.4,3.82,,0.42551041,921.0,0.34405828,0.83205762,0.00027923,6.56203498,-41.68085147,0.0,0.0,2023-07-09 14:00:00+00:00,29500,30341.02
2023-07-09,15,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,885.0,1000.0,2.4,2.04,,0.44552326,936.0,0.35694122,0.82783107,0.00027552,6.61793374,-44.29130835,0.0,0.0,2023-07-09 15:00:00+00:00,29500,30349.47
2023-07-09,16,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,850.0,960.0,2.4,5.71,,0.45866251,901.0,0.38218141,0.79643027,0.00028824,7.26743241,-52.90410076,0.0,0.0,2023-07-09 16:00:00+00:00,29500,30287.99
2023-07-09,17,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,825.0,940.0,2.4,4.16,,0.43495417,876.0,0.34693837,0.82103749,0.00029573,6.66226609,-44.73629107,0.0,0.0,2023-07-09 17:00:00+00:00,29500,30288.29
2023-07-09,18,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,960.0,0.01,4.67,,0.49194336,910.0,0.43031096,0.76605168,0.00028212,7.7403935,-65.5231677,0.0,0.0,2023-07-09 18:00:00+00:00,29500,30258.01
2023-07-09,19,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,945.0,0.01,2.7,,0.49266577,903.0,0.44137955,0.75777016,0.00028282,7.82015273,-69.03278981,0.0,0.0,2023-07-09 19:00:00+00:00,29500,30242.42
2023-07-09,20,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,945.0,0.01,2.7,,0.5387187,904.0,0.49024761,0.72527438,0.00027453,8.26438767,-82.40496011,0.0,0.0,2023-07-09 20:00:00+00:00,29500,30193.99
2023-07-09,21,BTC-230712-29500-C,BTCUSDT,C,230712-29500,0.0,0.0,0.0,0.0,0.0,0.0,865.0,945.0,0.01,2.7,,0.57789087,904.0,0.53087234,0.7011972,0.00026646,8.51511109,-93.52583472,0.0,0.0,2023-07-09 21:00:00+00:00,29500,30153.9
