date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-19,9,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1775.0,1965.0,1775.0,1965.0,1.58,1.58,1710.0,1750.0,2.39,15.0,,0.38412809,1729.0,0.37836313,-0.5597346,0.00011854,34.69304445,-17.309756,5.58,152264.93492966,2023-09-19 09:00:00+00:00,28000,27288.96
2023-09-19,10,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1775.0,1965.0,1775.0,1965.0,1.58,1.58,1780.0,1820.0,17.39,15.0,,0.38564086,1799.0,0.3798157,-0.57308006,0.00011798,34.3312249,-17.21390647,5.58,151664.09585937,2023-09-19 10:00:00+00:00,28000,27170.73
2023-09-19,11,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1740.0,1775.0,15.0,15.0,,0.38354516,1757.0,0.3784734,-0.56583965,0.00011856,34.505848,-17.25930615,5.58,151902.25823079,2023-09-19 11:00:00+00:00,28000,27237.56
2023-09-19,12,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1795.0,1825.0,15.0,4.48,,0.38258433,1809.0,0.37819654,-0.57722716,0.00011851,34.18753313,-17.10642032,5.58,151465.95189892,2023-09-19 12:00:00+00:00,28000,27139.15
2023-09-19,13,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1895.0,1925.0,1.5,17.48,,0.3825593,1909.0,0.37808955,-0.59768623,0.00011799,33.55987848,-16.80613956,5.58,150373.71779338,2023-09-19 13:00:00+00:00,28000,26968.77
2023-09-19,14,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1900.0,1965.0,1.47,1.47,1775.0,1810.0,15.0,30.49,,0.38327217,1792.0,0.37816077,-0.57408702,0.00011871,34.23700586,-17.16741041,5.58,151675.52259559,2023-09-19 14:00:00+00:00,28000,27169.0
2023-09-19,15,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1705.0,1705.0,2.57,2.57,1625.0,1665.0,19.78,15.0,,0.38239717,1644.0,0.37667066,-0.54439558,0.00011948,34.92693884,-17.46364913,4.48,122839.78141537,2023-09-19 15:00:00+00:00,28000,27422.24
2023-09-19,16,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1900.0,1965.0,1670.0,1700.0,7.42,7.42,1695.0,1740.0,17.49,28.32,,0.38250566,1717.0,0.37599146,-0.56098746,0.0001197,34.54098714,-17.25862102,7.86,214436.10367914,2023-09-19 16:00:00+00:00,28000,27285.72
2023-09-19,17,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1785.0,1825.0,1.5,17.47,,0.38302898,1804.0,0.37715852,-0.57834384,0.00011911,34.069525,-17.09482185,7.86,213612.20811432,2023-09-19 17:00:00+00:00,28000,27133.88
2023-09-19,18,BTC-231027-28000-P,BTCUSDT,P,231027-28000,1705.0,1705.0,1670.0,1700.0,5.95,5.95,1790.0,1830.0,15.0,17.47,,0.38269877,1809.0,0.37681818,-0.57994051,0.00011924,34.00800887,-17.06747888,7.86,213219.53633409,2023-09-19 18:00:00+00:00,28000,27123.01
