date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-11,8,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1485.0,1805.0,2.79,2.61,,0.78469753,1642.2,0.46734877,0.9295963,0.00011825,3.29108113,-25.99566232,0.0,0.0,2023-10-11 08:00:00+00:00,25500,27108.43
2023-10-11,9,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,1930.0,2.92,2.83,,0.76170921,1799.4,0.45585461,0.95292801,8.841e-05,2.39637516,-18.72675978,0.0,0.0,2023-10-11 09:00:00+00:00,25500,27285.44
2023-10-11,10,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,2005.0,2.99,2.69,,0.89057446,1815.9,0.52028723,0.9308018,0.00010566,3.2217082,-29.15142398,0.0,0.0,2023-10-11 10:00:00+00:00,25500,27277.27
2023-10-11,11,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1575.0,1920.0,3.03,2.93,,0.86753845,1735.5,0.50876923,0.92766468,0.00011295,3.2992725,-29.62167277,0.0,0.0,2023-10-11 11:00:00+00:00,25500,27196.26
2023-10-11,12,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,1875.0,3.22,2.92,,0.8384037,1704.2,0.49420185,0.93159933,0.00011233,3.13390549,-27.73926224,0.0,0.0,2023-10-11 12:00:00+00:00,25500,27169.17
2023-10-11,13,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,1830.0,3.0,2.78,,0.80522537,1674.6,0.47761269,0.93662469,0.00011048,2.92910622,-25.43586188,0.0,0.0,2023-10-11 13:00:00+00:00,25500,27143.59
2023-10-11,14,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,1760.0,3.0,3.04,,0.76745033,1618.6,0.45872517,0.9395265,0.00011197,2.79697013,-23.6868019,0.0,0.0,2023-10-11 14:00:00+00:00,25500,27091.88
2023-10-11,15,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1215.0,1480.0,6.76,2.95,,0.7202816,1328.5,0.4351408,0.91018046,0.00016275,3.71250231,-30.28976652,0.0,0.0,2023-10-11 15:00:00+00:00,25500,26779.46
2023-10-11,16,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1125.0,1370.0,7.24,2.95,,0.6867981,1224.2,0.41839905,0.90188366,0.00018283,3.91591173,-31.20774316,0.0,0.0,2023-10-11 16:00:00+00:00,25500,26682.69
2023-10-11,17,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1075.0,1315.0,9.72,7.98,,0.66544056,1175.7,0.40772028,0.90035262,0.00019162,3.92195452,-30.94941739,0.0,0.0,2023-10-11 17:00:00+00:00,25500,26632.26
2023-10-11,18,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,1315.0,6.37,2.69,,0.59382915,1215.3,0.37191458,0.93124357,0.00015987,2.94942935,-21.57896607,0.0,0.0,2023-10-11 18:00:00+00:00,25500,26690.4
2023-10-11,19,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1205.0,1460.0,6.84,2.99,,0.74204445,1305.7,0.44602222,0.9078809,0.00016724,3.65942368,-32.6435347,0.0,0.0,2023-10-11 19:00:00+00:00,25500,26763.2
2023-10-11,20,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,1400.0,2.86,3.04,,0.69812059,1263.6,0.4240603,0.91422162,0.00016844,3.43649706,-29.63949366,0.0,0.0,2023-10-11 20:00:00+00:00,25500,26725.28
2023-10-11,21,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1145.0,1395.0,2.84,2.72,,0.69332123,1263.3,0.42166061,0.91748265,0.00016595,3.30977408,-28.87437285,0.0,0.0,2023-10-11 21:00:00+00:00,25500,26728.44
2023-10-11,22,BTC-231014-25500-C,BTCUSDT,C,231014-25500,0.0,0.0,0.0,0.0,0.0,0.0,1195.0,1450.0,6.44,3.05,,0.71628571,1317.0,0.43314285,0.92271511,0.00015476,3.12903299,-28.53287724,0.0,0.0,2023-10-11 22:00:00+00:00,25500,26784.15
