date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,8,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1025.0,2.63,2.37,,0.4411006,982.0,0.3705503,0.85355294,0.00025556,5.55948462,-34.8179261,0.0,0.0,2023-06-01 08:00:00+00:00,26000,26912.53
2023-06-01,9,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,975.0,1085.0,2.45,2.9,,0.53673506,1026.0,0.45225263,0.80779257,0.00025122,6.5738384,-50.96592147,0.0,0.0,2023-06-01 09:00:00+00:00,26000,26908.63
2023-06-01,10,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,935.0,1035.0,2.4,2.97,,0.52092075,982.0,0.44518948,0.8010387,0.00026295,6.65351312,-51.51412339,0.0,0.0,2023-06-01 10:00:00+00:00,26000,26860.0
2023-06-01,11,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,910.0,1010.0,4.84,3.81,,0.45554638,962.0,0.37777319,0.84828887,0.00026247,5.56599851,-37.10605448,0.0,0.0,2023-06-01 11:00:00+00:00,26000,26892.96
2023-06-01,12,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1110.0,4.08,3.33,,0.54811001,1050.0,0.4589045,0.81758059,0.00024472,6.23447851,-51.2421208,0.0,0.0,2023-06-01 12:00:00+00:00,26000,26941.79
2023-06-01,13,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,940.0,1045.0,3.7,4.33,,0.51134825,987.0,0.42240024,0.82654114,0.00025995,5.98383149,-45.95565809,0.0,0.0,2023-06-01 13:00:00+00:00,26000,26891.74
2023-06-01,14,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1025.0,2.08,2.68,,0.48238993,969.0,0.39119496,0.84683179,0.00026085,5.47757977,-39.55924541,0.0,0.0,2023-06-01 14:00:00+00:00,26000,26898.08
2023-06-01,15,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,925.0,1030.0,4.65,3.41,,0.49948692,971.0,0.40387869,0.83996277,0.00026213,5.59357778,-42.35844479,0.0,0.0,2023-06-01 15:00:00+00:00,26000,26894.48
2023-06-01,16,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,1085.0,1230.0,5.22,4.56,,0.56514263,1156.0,0.43257132,0.87289322,0.00020955,4.78502404,-39.4258099,0.0,0.0,2023-06-01 16:00:00+00:00,26000,27092.08
2023-06-01,17,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1100.0,4.89,3.65,,0.53456783,1038.0,0.43058634,0.84543195,0.00024356,5.39429031,-44.95543171,0.0,0.0,2023-06-01 17:00:00+00:00,26000,26956.94
2023-06-01,18,BTC-230604-26000-C,BTCUSDT,C,230604-26000,0.0,0.0,0.0,0.0,0.0,0.0,990.0,1100.0,5.06,3.03,,0.53134203,1037.0,0.42250276,0.85321253,0.00024173,5.17085813,-42.97754481,0.0,0.0,2023-06-01 18:00:00+00:00,26000,26964.77
2023-06-01,19,BTC-230604-26000-C,BTCUSDT,C,230604-26000,1010.0,1010.0,925.0,925.0,0.02,0.02,875.0,975.0,2.08,4.88,,0.46811819,927.0,0.3840591,0.85088718,0.00027202,5.16262538,-39.65488105,0.02,537.13358222,2023-06-01 19:00:00+00:00,26000,26862.68
