date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2275.0,2730.0,7.02,8.28,,0.65433741,2448.0,0.45584321,-0.82882045,0.00011598,12.21959833,-25.41542988,0.0,0.0,2023-10-09 08:00:00+00:00,30000,27745.76
2023-10-09,9,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2480.0,2865.0,1.5,1.5,,0.64455032,2626.0,0.4638195,-0.84735423,0.00010677,11.23601963,-23.86937186,0.0,0.0,2023-10-09 09:00:00+00:00,30000,27542.97
2023-10-09,10,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2485.0,2805.0,6.85,2.7,,0.59777021,2602.0,0.43279529,-0.86695424,0.00010451,10.21508392,-20.32659983,0.0,0.0,2023-10-09 10:00:00+00:00,30000,27532.84
2023-10-09,11,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2540.0,3050.0,6.71,8.27,,0.73307991,2718.0,0.49177647,-0.84081002,0.0001042,11.47636174,-26.04830121,0.0,0.0,2023-10-09 11:00:00+00:00,30000,27468.92
2023-10-09,12,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2555.0,2790.0,1.5,2.64,,0.53388119,2605.0,0.34194059,-0.93143683,8.19e-05,6.23508481,-9.8781142,0.0,0.0,2023-10-09 12:00:00+00:00,30000,27436.01
2023-10-09,13,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,3000.0,1.5,2.65,,0.72677612,2686.0,0.50115585,-0.83172619,0.00010622,11.87253829,-27.67435187,0.0,0.0,2023-10-09 13:00:00+00:00,30000,27518.87
2023-10-09,14,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2510.0,2795.0,6.67,7.76,,0.57601452,2606.0,0.41118383,-0.88510895,0.00010016,9.13617762,-17.54075244,0.0,0.0,2023-10-09 14:00:00+00:00,30000,27498.19
2023-10-09,15,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2570.0,2830.0,6.6,8.04,,0.570755,2663.0,0.42204857,-0.88451423,9.832e-05,9.13392712,-18.07010946,0.0,0.0,2023-10-09 15:00:00+00:00,30000,27443.31
2023-10-09,16,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,3255.0,3.27,2.54,,0.83908319,2774.0,0.4945416,-0.84905209,0.00010128,10.94554068,-25.47303189,0.0,0.0,2023-10-09 16:00:00+00:00,30000,27403.03
2023-10-09,17,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2410.0,2975.0,6.64,8.18,,0.74991941,2563.0,0.44995971,-0.85425952,0.00010819,10.74448185,-22.84052891,0.0,0.0,2023-10-09 17:00:00+00:00,30000,27589.76
2023-10-09,18,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,2930.0,6.73,8.04,,0.71116686,2617.0,0.4812777,-0.83979916,0.000108,11.40778189,-26.04097258,0.0,0.0,2023-10-09 18:00:00+00:00,30000,27565.31
2023-10-09,19,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,2660.0,6.67,7.76,,0.5465126,2479.0,0.38321495,-0.89340823,0.00010243,8.60825739,-15.70861568,0.0,0.0,2023-10-09 19:00:00+00:00,30000,27616.66
2023-10-09,20,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2445.0,2690.0,6.61,8.09,,0.54689884,2535.0,0.40816545,-0.88243987,0.0001035,9.20153897,-17.95575864,0.0,0.0,2023-10-09 20:00:00+00:00,30000,27569.6
2023-10-09,21,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,2630.0,6.63,8.06,,0.53153515,2480.0,0.39597273,-0.88538213,0.00010481,9.03526303,-17.17302616,0.0,0.0,2023-10-09 21:00:00+00:00,30000,27620.21
2023-10-09,22,BTC-231020-30000-P,BTCUSDT,P,231020-30000,0.0,0.0,0.0,0.0,0.0,0.0,2415.0,2630.0,6.54,7.97,,0.51058292,2474.0,0.35189867,-0.91682163,9.354e-05,7.12056951,-12.07574046,0.0,0.0,2023-10-09 22:00:00+00:00,30000,27586.73
