date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-07,1,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,2360.0,3.0,3.0,,0.93763351,1988.0,0.54381676,-0.84675609,0.00013828,7.43753879,-47.58408484,0.0,0.0,2023-08-07 01:00:00+00:00,31000,29145.4
2023-08-07,2,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,2205.0,3.26,3.0,,0.8310318,1903.0,0.4905159,-0.86675183,0.00013993,6.74607638,-39.31542918,0.0,0.0,2023-08-07 02:00:00+00:00,31000,29197.0
2023-08-07,3,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,2205.0,3.6,3.0,,0.80974579,1925.0,0.47987289,-0.87821085,0.00013519,6.29818005,-36.26780993,0.0,0.0,2023-08-07 03:00:00+00:00,31000,29162.67
2023-08-07,4,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1790.0,2205.0,3.6,3.0,,0.82945347,1911.0,0.48972673,-0.87154711,0.00013808,6.50884621,-38.63693397,0.0,0.0,2023-08-07 04:00:00+00:00,31000,29183.27
2023-08-07,5,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1815.0,2205.0,3.79,3.0,,0.79095364,1947.0,0.47047682,-0.89010603,0.00012964,5.78902735,-33.35014836,0.0,0.0,2023-08-07 05:00:00+00:00,31000,29127.62
2023-08-07,6,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,2205.0,3.0,3.0,,0.73393345,1997.0,0.44196672,-0.91467623,0.00011549,4.77115805,-26.08685016,0.0,0.0,2023-08-07 06:00:00+00:00,31000,29052.0
2023-08-07,7,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,2155.0,3.0,3.0,,0.71620941,1955.0,0.43310471,-0.91570394,0.00011723,4.7099422,-25.49865286,0.0,0.0,2023-08-07 07:00:00+00:00,31000,29094.09
2023-08-07,8,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1860.0,2135.0,3.0,3.0,,0.66766262,1972.0,0.40883131,-0.93230779,0.00010574,3.96019313,-20.45111004,0.0,0.0,2023-08-07 08:00:00+00:00,31000,29063.01
2023-08-07,9,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1775.0,2330.0,3.0,3.0,,0.90949059,2008.0,0.52974529,-0.87081332,0.00013194,6.3474444,-42.92577265,0.0,0.0,2023-08-07 09:00:00+00:00,31000,29092.01
2023-08-07,10,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1775.0,2150.0,3.0,3.0,,0.76360226,1921.0,0.45680113,-0.90150172,0.00012654,5.21154479,-30.71783782,0.0,0.0,2023-08-07 10:00:00+00:00,31000,29143.23
2023-08-07,11,BTC-230811-31000-P,BTCUSDT,P,230811-31000,0.0,0.0,0.0,0.0,0.0,0.0,1775.0,2135.0,3.0,3.0,,0.70519447,1951.0,0.42759724,-0.92340068,0.00011284,4.28855088,-23.91869961,0.0,0.0,2023-08-07 11:00:00+00:00,31000,29091.44
