date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.61964953,1.0,1.33482476,0.00109738,1.69e-06,0.05967037,-3.08317847,49.08,1342781.6616264,2023-05-18 00:00:00+00:00,35000,
2023-05-18,1,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.65382206,1.0,1.35191103,0.00100215,1.56e-06,0.05394463,-2.91710673,49.08,1341109.70558224,2023-05-18 01:00:00+00:00,35000,
2023-05-18,2,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.67648494,1.0,1.36324247,0.00095036,1.5e-06,0.05056215,-2.85218538,49.08,1342466.69207462,2023-05-18 02:00:00+00:00,35000,
2023-05-18,3,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.70328438,1.0,1.37664219,0.00089138,1.42e-06,0.04686363,-2.76487731,49.08,1342820.07346802,2023-05-18 03:00:00+00:00,35000,
2023-05-18,4,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.74832702,1.0,1.39916351,0.00079321,1.28e-06,0.04124591,-2.56482623,49.08,1340338.79901116,2023-05-18 04:00:00+00:00,35000,
2023-05-18,5,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.80105507,1.0,1.425,0.00068987,1.13e-06,0.0354825,-2.33363211,49.08,1336860.6558198,2023-05-18 05:00:00+00:00,35000,
2023-05-18,6,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.83904648,1.0,1.425,0.00054089,9.2e-07,0.0277812,-1.90021321,49.08,1335470.30032081,2023-05-18 06:00:00+00:00,35000,
2023-05-18,7,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,8.19,,1.83241367,1.0,1.425,0.00057956,1e-06,0.02920715,-2.08098561,49.08,1344594.50963096,2023-05-18 07:00:00+00:00,35000,
2023-05-18,8,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.02,0.02,0.0,5.0,0.0,7.17,,1.87128127,1.0,1.425,0.0004515,8.1e-07,0.02269359,-1.6871985,49.08,1345198.67364416,2023-05-18 08:00:00+00:00,35000,
2023-05-18,9,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.02,0.02,0.0,5.0,0.0,7.17,,1.910339,1.0,1.425,0.00035024,6.5e-07,0.01754183,-1.36346159,49.08,1344904.48488782,2023-05-18 09:00:00+00:00,35000,
2023-05-18,10,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.02,0.02,0.0,5.0,0.0,7.17,,1.97045743,1.0,1.425,0.00023183,4.6e-07,0.011646,-0.94830436,49.08,1342268.41966143,2023-05-18 10:00:00+00:00,35000,
2023-05-18,11,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.02,0.02,0.0,5.0,0.0,7.17,,2.00541914,1.0,1.425,0.00018412,3.8e-07,0.0091813,-0.78498996,49.08,1344522.29191625,2023-05-18 11:00:00+00:00,35000,
2023-05-18,12,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,0.02,0.02,0.0,5.0,0.0,7.17,,2.10353732,1.0,1.425,8.928e-05,2e-07,0.00451163,-0.40604086,49.08,1338011.72744163,2023-05-18 12:00:00+00:00,35000,
2023-05-18,13,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.02,1.02,0.0,5.0,0.0,6.17,,2.15309083,1.0,1.425,6.254e-05,1.4e-07,0.00314383,-0.29865964,49.08,1338200.48588578,2023-05-18 13:00:00+00:00,35000,
2023-05-18,14,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.22160518,1.0,1.425,3.73e-05,9e-08,0.00187404,-0.18850293,49.08,1336712.4504,2023-05-18 14:00:00+00:00,35000,
2023-05-18,15,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.33789861,1.0,1.425,1.456e-05,4e-08,0.00074063,-0.07915293,49.08,1328784.36383756,2023-05-18 15:00:00+00:00,35000,
2023-05-18,16,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.41853058,1.0,1.425,7.55e-06,2e-08,0.00038362,-0.04373061,49.08,1328569.62535381,2023-05-18 16:00:00+00:00,35000,
2023-05-18,17,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.69713581,1.0,1.425,5.6e-07,0.0,3.017e-05,-0.00368479,49.08,1299048.17254925,2023-05-18 17:00:00+00:00,35000,
2023-05-18,18,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.75167584,1.0,1.425,3.5e-07,0.0,1.866e-05,-0.00245431,49.08,1306435.9692132,2023-05-18 18:00:00+00:00,35000,
2023-05-18,19,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.81871319,1.0,1.425,2e-07,0.0,1.016e-05,-0.00144801,49.08,1312318.49845735,2023-05-18 19:00:00+00:00,35000,
2023-05-18,20,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,2.95260787,1.0,1.425,5e-08,0.0,2.72e-06,-0.00042309,49.08,1311916.59797817,2023-05-18 20:00:00+00:00,35000,
2023-05-18,21,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,3.02015603,1.0,1.425,3e-08,0.0,1.45e-06,-0.00024866,49.08,1321564.43961885,2023-05-18 21:00:00+00:00,35000,
2023-05-18,22,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,3.1948632,1.0,1.425,0.0,0.0,2.3e-07,-4.411e-05,49.08,1319830.20324416,2023-05-18 22:00:00+00:00,35000,
2023-05-18,23,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,3.41860414,1.0,1.425,0.0,0.0,2e-08,-4.04e-06,49.08,1316851.28994721,2023-05-18 23:00:00+00:00,35000,
2023-05-19,0,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,3.62571537,1.0,1.425,0.0,0.0,0.0,-4.1e-07,49.08,1319572.70043959,2023-05-19 00:00:00+00:00,35000,
2023-05-19,1,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,3.9544636,1.0,1.425,0.0,0.0,0.0,-1e-08,49.08,1315751.27231218,2023-05-19 01:00:00+00:00,35000,
2023-05-19,2,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,4.33523059,1.0,1.425,0.0,0.0,0.0,0.0,49.08,1315517.99129695,2023-05-19 02:00:00+00:00,35000,
2023-05-19,3,BTC-230519-35000-C,BTCUSDT,C,230519-35000,5.0,5.0,5.0,5.0,1.09,1.09,0.0,5.0,0.0,7.11,,4.82596517,1.0,1.425,0.0,0.0,0.0,0.0,49.08,1317313.20825483,2023-05-19 03:00:00+00:00,35000,
