date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,130.0,80.0,80.0,3.04,3.04,65.0,85.0,17.6,17.15,,0.56524694,74.0,0.54914534,-0.05480754,3.608e-05,6.2119886,-11.15405563,19.76,540614.62171429,2023-05-18 00:00:00+00:00,23000,
2023-05-18,1,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,130.0,80.0,80.0,3.04,3.04,65.0,85.0,17.6,17.15,,0.56299984,74.0,0.54693103,-0.05513039,3.648e-05,6.22474244,-11.1623023,19.76,539941.47885707,2023-05-18 01:00:00+00:00,23000,
2023-05-18,2,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,130.0,80.0,80.0,3.04,3.04,65.0,80.0,22.6,5.0,,0.5583638,72.0,0.54606229,-0.05374048,3.583e-05,6.09750814,-10.94668513,19.76,540487.8124571,2023-05-18 02:00:00+00:00,23000,
2023-05-18,3,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,130.0,80.0,80.0,3.04,3.04,65.0,80.0,17.6,7.5,,0.56025684,72.0,0.54792225,-0.05362226,3.568e-05,6.081335,-10.98493264,19.76,540626.86857144,2023-05-18 03:00:00+00:00,23000,
2023-05-18,4,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,130.0,80.0,80.0,3.04,3.04,65.0,80.0,22.6,5.0,,0.55570841,72.0,0.54343194,-0.05418413,3.64e-05,6.11004125,-10.97648421,19.76,539631.0926858,2023-05-18 04:00:00+00:00,23000,
2023-05-18,5,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,80.0,20.1,5.0,,0.54909647,72.0,0.53690732,-0.0549791,3.743e-05,6.15383176,-10.9526014,19.76,538230.77748572,2023-05-18 05:00:00+00:00,23000,
2023-05-18,6,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,85.0,22.51,24.65,,0.55658281,74.0,0.54059088,-0.05624771,3.792e-05,6.25477769,-11.23968927,19.76,537671.00925712,2023-05-18 06:00:00+00:00,23000,
2023-05-18,7,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,80.0,15.01,4.89,,0.56603491,72.0,0.55359423,-0.05334446,3.532e-05,6.02954344,-11.12639298,19.76,541344.48880008,2023-05-18 07:00:00+00:00,23000,
2023-05-18,8,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,75.0,15.01,2.5,,0.55900514,69.0,0.55055022,-0.0521489,3.493e-05,5.91430948,-10.88397286,19.76,541587.73005722,2023-05-18 08:00:00+00:00,23000,
2023-05-18,9,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,70.0,15.01,5.0,,0.55250645,67.0,0.54818839,-0.05083168,3.441e-05,5.78958264,-10.63836709,19.76,541469.28731425,2023-05-18 09:00:00+00:00,23000,
2023-05-18,10,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,75.0,15.01,2.5,,0.55646598,69.0,0.54802775,-0.05256945,3.547e-05,5.92560463,-10.91560763,19.76,540407.98639995,2023-05-18 10:00:00+00:00,23000,
2023-05-18,11,BTC-230602-23000-P,BTCUSDT,P,230602-23000,130.0,130.0,80.0,80.0,2.04,2.04,65.0,75.0,15.01,2.5,,0.56178749,69.0,0.55329323,-0.0521051,3.487e-05,5.88665503,-10.97879941,19.76,541315.41337134,2023-05-18 11:00:00+00:00,23000,
2023-05-18,12,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,55.0,70.0,1.0,15.0,,0.53944528,62.0,0.52610904,-0.04967111,3.557e-05,5.62446435,-10.00252132,19.76,538694.20811423,2023-05-18 12:00:00+00:00,23000,
2023-05-18,13,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,55.0,70.0,3.5,2.71,,0.54274738,62.0,0.52935183,-0.04941728,3.522e-05,5.59943246,-10.04768642,19.76,538770.20377146,2023-05-18 13:00:00+00:00,23000,
2023-05-18,14,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,55.0,70.0,3.5,5.0,,0.54165304,62.0,0.52826822,-0.04960298,3.548e-05,5.60401753,-10.06375759,19.76,538171.1088,2023-05-18 14:00:00+00:00,23000,
2023-05-18,15,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,65.0,80.0,18.28,4.99,,0.54407299,72.0,0.53189337,-0.05638038,3.928e-05,6.15854336,-11.16711073,19.76,534979.19782865,2023-05-18 15:00:00+00:00,23000,
2023-05-18,16,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,65.0,80.0,18.28,4.99,,0.54366887,72.0,0.53148866,-0.05651248,3.946e-05,6.15826381,-11.18988781,19.76,534892.74239998,2023-05-18 16:00:00+00:00,23000,
2023-05-18,17,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,90.0,105.0,19.76,2.49,,0.52185476,97.0,0.51200807,-0.07665344,5.311e-05,7.61803045,-13.3731085,19.76,523007.1697142,2023-05-18 17:00:00+00:00,23000,
2023-05-18,18,BTC-230602-23000-P,BTCUSDT,P,230602-23000,95.0,95.0,80.0,80.0,0.04,0.04,80.0,95.0,2.5,1.0,,0.52336633,87.0,0.51280916,-0.0696413,4.909e-05,7.10544093,-12.52858238,19.76,525981.55565715,2023-05-18 18:00:00+00:00,23000,
2023-05-18,19,BTC-230602-23000-P,BTCUSDT,P,230602-23000,85.0,85.0,80.0,80.0,0.03,0.03,75.0,95.0,21.74,19.8,,0.53672493,84.0,0.52220255,-0.06660031,4.641e-05,6.8877165,-12.40269055,19.76,528349.90891437,2023-05-18 19:00:00+00:00,23000,
2023-05-18,20,BTC-230602-23000-P,BTCUSDT,P,230602-23000,85.0,85.0,80.0,80.0,0.03,0.03,75.0,95.0,23.09,22.3,,0.53522229,84.0,0.5207172,-0.06690163,4.682e-05,6.89592082,-12.41782731,19.76,528188.10057149,2023-05-18 20:00:00+00:00,23000,
2023-05-18,21,BTC-230602-23000-P,BTCUSDT,P,230602-23000,85.0,85.0,80.0,80.0,0.02,0.02,65.0,85.0,23.19,21.27,,0.54092348,74.0,0.52509665,-0.05936301,4.205e-05,6.32006344,-11.50973932,19.76,532072.39867295,2023-05-18 21:00:00+00:00,23000,
2023-05-18,22,BTC-230602-23000-P,BTCUSDT,P,230602-23000,80.0,80.0,80.0,80.0,0.01,0.01,65.0,85.0,22.85,21.27,,0.53902805,74.0,0.52322805,-0.05968041,4.248e-05,6.3307833,-11.52152369,19.76,531373.92068566,2023-05-18 22:00:00+00:00,23000,
