date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-12,8,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,155.0,165.0,6.9,1.6,,0.35337865,159.9,0.34998357,0.14134236,9.737e-05,14.72707239,-11.73638869,0.0,0.0,2023-10-12 08:00:00+00:00,29500,26802.8
2023-10-12,9,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,145.0,160.0,2.5,2.5,,0.35680115,152.4,0.35154879,0.13578744,9.465e-05,14.28061826,-11.4532276,0.0,0.0,2023-10-12 09:00:00+00:00,29500,26742.3
2023-10-12,10,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,155.0,165.0,4.86,3.92,,0.35861194,159.9,0.35518408,0.14012564,9.573e-05,14.58738881,-11.84275545,0.0,0.0,2023-10-12 10:00:00+00:00,29500,26754.79
2023-10-12,11,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,160.0,170.0,3.92,4.84,,0.35435021,164.9,0.351004,0.14476622,9.882e-05,14.94385836,-12.01225499,0.0,0.0,2023-10-12 11:00:00+00:00,29500,26837.84
2023-10-12,12,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,145.0,155.0,5.14,3.46,,0.34536302,149.9,0.3418833,0.13688378,9.78e-05,14.36870197,-11.2713193,0.0,0.0,2023-10-12 12:00:00+00:00,29500,26829.99
2023-10-12,13,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,145.0,160.0,2.58,2.5,,0.35544574,152.4,0.35019755,0.13649178,9.562e-05,14.29175848,-11.50560045,0.0,0.0,2023-10-12 13:00:00+00:00,29500,26761.6
2023-10-12,14,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,135.0,145.0,4.84,4.72,,0.35142481,139.9,0.34776181,0.12834243,9.26e-05,13.65175491,-10.93487094,0.0,0.0,2023-10-12 14:00:00+00:00,29500,26701.94
2023-10-12,15,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,135.0,145.0,4.07,5.53,,0.3542465,139.9,0.35056412,0.12772985,9.173e-05,13.58003343,-10.98616144,0.0,0.0,2023-10-12 15:00:00+00:00,29500,26675.0
2023-10-12,16,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,130.0,135.0,4.22,2.16,,0.34709394,132.4,0.34520954,0.12368638,9.117e-05,13.26653944,-10.58897922,0.0,0.0,2023-10-12 16:00:00+00:00,29500,26673.36
2023-10-12,17,BTC-231103-29500-C,BTCUSDT,C,231103-29500,0.0,0.0,0.0,0.0,0.0,0.0,115.0,125.0,6.78,6.3,,0.34271538,119.9,0.33876032,0.11587887,8.892e-05,12.6432731,-9.9220932,0.0,0.0,2023-10-12 17:00:00+00:00,29500,26641.9
