date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-31,1,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,871.0,1.05,-0.27826625,7.237e-05,14.82230976,-84.12641243,0.0,0.0,2023-05-31 01:00:00+00:00,25500,
2023-05-31,2,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,140.0,165.0,12.5,12.5,,0.49914539,152.0,0.48611522,-0.13607829,0.00010217,9.59570464,-25.3281791,0.0,0.0,2023-05-31 02:00:00+00:00,25500,
2023-05-31,3,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,140.0,165.0,12.5,2.5,,0.49792826,152.0,0.48490077,-0.13668712,0.00010303,9.59759187,-25.38476639,0.0,0.0,2023-05-31 03:00:00+00:00,25500,
2023-05-31,4,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,1001.0,1.05,-0.31320934,7.828e-05,15.27846505,-87.90338603,0.0,0.0,2023-05-31 04:00:00+00:00,25500,
2023-05-31,5,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,230.0,255.0,2.5,12.48,,0.4917109,242.0,0.48134565,-0.20277477,0.00013726,12.06088702,-31.95659529,0.0,0.0,2023-05-31 05:00:00+00:00,25500,
2023-05-31,6,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,205.0,225.0,1.5,4.98,,0.48081458,214.0,0.47212243,-0.18746854,0.00013334,11.50578726,-30.03944679,0.0,0.0,2023-05-31 06:00:00+00:00,25500,
2023-05-31,7,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,200.0,225.0,2.5,4.98,,0.48264265,212.0,0.47170728,-0.18619017,0.00013318,11.43256812,-29.96010403,0.0,0.0,2023-05-31 07:00:00+00:00,25500,
2023-05-31,8,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,200.0,220.0,11.61,8.19,,0.47454178,209.0,0.46578526,-0.18690822,0.00013566,11.42077909,-29.69092321,0.0,0.0,2023-05-31 08:00:00+00:00,25500,
2023-05-31,9,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,205.0,220.0,10.0,3.98,,0.47510445,212.0,0.46854794,-0.18813984,0.00013574,11.43914027,-30.05483359,0.0,0.0,2023-05-31 09:00:00+00:00,25500,
2023-05-31,10,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,205.0,230.0,12.61,8.56,,0.47186196,217.0,0.46110928,-0.19483829,0.00014165,11.62649283,-30.20324931,0.0,0.0,2023-05-31 10:00:00+00:00,25500,
2023-05-31,11,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,210.0,230.0,11.61,2.59,,0.47887802,219.0,0.47023624,-0.19369621,0.00013855,11.57262444,-30.80298281,0.0,0.0,2023-05-31 11:00:00+00:00,25500,
2023-05-31,12,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,195.0,210.0,2.61,10.11,,0.45937002,202.0,0.45274138,-0.18768069,0.00014158,11.31556902,-29.13565672,0.0,0.0,2023-05-31 12:00:00+00:00,25500,
2023-05-31,13,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,190.0,205.0,1.5,12.59,,0.46416342,197.0,0.45741737,-0.18260429,0.00013785,11.11809431,-29.06054853,0.0,0.0,2023-05-31 13:00:00+00:00,25500,
2023-05-31,14,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,200.0,220.0,4.0,0.11,,0.46390116,209.0,0.45516491,-0.19319219,0.00014424,11.44781681,-29.91753631,0.0,0.0,2023-05-31 14:00:00+00:00,25500,
2023-05-31,15,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,220.0,240.0,2.61,10.11,,0.46061933,229.0,0.452241,-0.20955274,0.00015348,11.93631102,-31.14278115,0.0,0.0,2023-05-31 15:00:00+00:00,25500,
2023-05-31,16,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,220.0,245.0,1.57,10.22,,0.47038257,232.0,0.4598695,-0.20873351,0.00015081,11.89135936,-31.70125329,0.0,0.0,2023-05-31 16:00:00+00:00,25500,
2023-05-31,17,BTC-230609-25500-P,BTCUSDT,P,230609-25500,0.0,0.0,0.0,0.0,0.0,0.0,195.0,220.0,7.13,2.56,,0.47084689,207.0,0.45977175,-0.1908118,0.00014263,11.28818044,-30.23289031,0.0,0.0,2023-05-31 17:00:00+00:00,25500,
