date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-31,8,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,740.0,825.0,2.06,4.36,,0.46120167,781.0,0.40924847,-0.72155076,0.00033577,8.20197149,-56.73179425,0.0,0.0,2023-05-31 08:00:00+00:00,27750,
2023-05-31,9,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,730.0,870.0,4.45,5.93,,0.51428676,797.0,0.42883575,-0.71441021,0.00032671,8.24293063,-60.59741669,0.0,0.0,2023-05-31 09:00:00+00:00,27750,
2023-05-31,10,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,730.0,875.0,4.45,3.72,,0.45899868,813.0,0.37949934,-0.76855116,0.00033437,7.31722321,-48.29339478,0.0,0.0,2023-05-31 10:00:00+00:00,27750,
2023-05-31,11,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,745.0,830.0,5.65,2.75,,0.43761253,785.0,0.38032949,-0.75789669,0.00034407,7.45565599,-50.03989859,0.0,0.0,2023-05-31 11:00:00+00:00,27750,
2023-05-31,12,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,765.0,850.0,4.36,5.32,,0.44787407,805.0,0.38975,-0.76074693,0.00033632,7.34768005,-51.29098128,0.0,0.0,2023-05-31 12:00:00+00:00,27750,
2023-05-31,13,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,690.0,770.0,2.33,3.84,,0.39390564,735.0,0.34695282,-0.772336,0.00036965,7.10731459,-44.83421966,0.0,0.0,2023-05-31 13:00:00+00:00,27750,
2023-05-31,14,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,800.0,890.0,3.21,2.41,,0.47089338,843.0,0.40745616,-0.76637105,0.00032282,7.13309735,-53.65683753,0.0,0.0,2023-05-31 14:00:00+00:00,27750,
2023-05-31,15,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,890.0,985.0,2.25,3.97,,0.47849178,933.0,0.40165901,-0.8096156,0.00029408,6.24987225,-47.06824903,0.0,0.0,2023-05-31 15:00:00+00:00,27750,
2023-05-31,16,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,895.0,990.0,2.84,2.2,,0.51603079,940.0,0.44559121,-0.77877481,0.00029181,6.78544134,-57.59085131,0.0,0.0,2023-05-31 16:00:00+00:00,27750,
2023-05-31,17,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,815.0,905.0,2.04,3.48,,0.52160978,858.0,0.46079814,-0.73719168,0.00031097,7.42379342,-66.21009491,0.0,0.0,2023-05-31 17:00:00+00:00,27750,
2023-05-31,18,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,795.0,885.0,5.69,3.88,,0.48310041,837.0,0.41754484,-0.76684469,0.00032477,6.90332812,-56.70365748,0.0,0.0,2023-05-31 18:00:00+00:00,27750,
2023-05-31,19,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,755.0,840.0,5.06,5.58,,0.38762093,813.0,0.34381046,-0.82617231,0.00033401,5.73712403,-39.44930009,0.0,0.0,2023-05-31 19:00:00+00:00,27750,
2023-05-31,20,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,755.0,840.0,2.98,5.37,,0.50305843,796.0,0.44493854,-0.73165978,0.00033294,7.33450173,-66.37366306,0.0,0.0,2023-05-31 20:00:00+00:00,27750,
2023-05-31,21,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,765.0,850.0,3.73,5.55,,0.49736023,806.0,0.4369998,-0.74569465,0.0003329,7.06767926,-63.90123345,0.0,0.0,2023-05-31 21:00:00+00:00,27750,
2023-05-31,22,BTC-230603-27750-P,BTCUSDT,P,230603-27750,0.0,0.0,0.0,0.0,0.0,0.0,680.0,755.0,5.62,2.4,,0.46618462,716.0,0.4147768,-0.72526821,0.00036668,7.31340478,-63.86138658,0.0,0.0,2023-05-31 22:00:00+00:00,27750,
