date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-01,8,BTC-230604-27500-C,BTCUSDT,C,230604-27500,0.0,0.0,0.0,0.0,0.0,0.0,100.0,135.0,5.52,3.43,,0.36182344,117.0,0.33880711,0.24461836,0.00038262,7.61057421,-43.58039214,0.0,0.0,2023-06-01 08:00:00+00:00,27500,26912.53
2023-06-01,9,BTC-230604-27500-C,BTCUSDT,C,230604-27500,0.0,0.0,0.0,0.0,0.0,0.0,105.0,130.0,3.63,2.4,,0.35959899,117.0,0.34302086,0.24391758,0.00038009,7.54373137,-44.35948554,0.0,0.0,2023-06-01 09:00:00+00:00,27500,26908.63
2023-06-01,10,BTC-230604-27500-C,BTCUSDT,C,230604-27500,0.0,0.0,0.0,0.0,0.0,0.0,105.0,125.0,3.37,2.4,,0.37085474,114.0,0.35718054,0.23437258,0.00036035,7.31535995,-45.44162899,0.0,0.0,2023-06-01 10:00:00+00:00,27500,26860.0
2023-06-01,11,BTC-230604-27500-C,BTCUSDT,C,230604-27500,0.0,0.0,0.0,0.0,0.0,0.0,105.0,130.0,4.51,2.4,,0.37066162,117.0,0.35372317,0.24107229,0.00037185,7.38328427,-46.08755359,0.0,0.0,2023-06-01 11:00:00+00:00,27500,26892.96
2023-06-01,12,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,125.0,105.0,125.0,4.86,4.86,145.0,160.0,4.42,2.14,,0.39488733,152.0,0.385378,0.27686523,0.0003687,7.88798587,-54.44496073,4.62,124495.19646666,2023-06-01 12:00:00+00:00,27500,26941.79
2023-06-01,13,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,145.0,105.0,145.0,5.86,5.86,120.0,145.0,5.38,4.9,,0.39508641,132.0,0.37837178,0.25404042,0.00036283,7.48126714,-51.46706208,5.14,138341.40608442,2023-06-01 13:00:00+00:00,27500,26891.74
2023-06-01,14,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,145.0,105.0,145.0,5.86,5.86,120.0,135.0,4.58,7.42,,0.38398027,127.0,0.37380248,0.25049297,0.00036731,7.37018364,-50.86119083,5.14,138218.34763111,2023-06-01 14:00:00+00:00,27500,26898.08
2023-06-01,15,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,145.0,105.0,145.0,5.86,5.86,105.0,120.0,7.74,2.5,,0.36803603,112.0,0.35746127,0.23682389,0.0003756,7.09374773,-47.5449205,5.14,138164.30681332,2023-06-01 15:00:00+00:00,27500,26894.48
2023-06-01,16,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,145.0,105.0,145.0,5.86,5.86,160.0,185.0,3.52,4.9,,0.38109601,172.0,0.36589265,0.32066503,0.00042576,8.22342628,-57.31196107,5.14,139347.95629332,2023-06-01 16:00:00+00:00,27500,27092.08
2023-06-01,17,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,155.0,105.0,155.0,6.65,6.65,130.0,150.0,5.65,7.68,,0.3912431,139.0,0.37792683,0.27089327,0.0003864,7.51126172,-54.94247585,5.93,159859.25719776,2023-06-01 17:00:00+00:00,27500,26956.94
2023-06-01,18,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,155.0,105.0,155.0,6.65,6.65,130.0,145.0,3.79,2.5,,0.38558543,137.0,0.37550598,0.27013886,0.00039143,7.44172974,-54.97182931,5.93,159858.26491112,2023-06-01 18:00:00+00:00,27500,26964.77
2023-06-01,19,BTC-230604-27500-C,BTCUSDT,C,230604-27500,105.0,155.0,105.0,155.0,6.65,6.65,105.0,120.0,3.73,2.5,,0.39104044,112.0,0.37997901,0.23192489,0.00036115,6.78155777,-51.53675413,5.93,159260.10712888,2023-06-01 19:00:00+00:00,27500,26862.68
