date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,3115.0,18.52,3.95,,0.51433086,2922.0,0.48974037,-0.33482081,3.46e-05,78.28803434,-8.50914941,7.35,201088.94076923,2023-05-18 00:00:00+00:00,25000,
2023-05-18,1,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,3115.0,18.52,3.95,,0.51294148,2922.0,0.48835039,-0.33594012,3.479e-05,78.28701825,-8.48645817,7.35,200838.55615382,2023-05-18 01:00:00+00:00,25000,
2023-05-18,2,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,3115.0,18.52,3.95,,0.51406026,2922.0,0.48946559,-0.33510525,3.465e-05,78.27516313,-8.50612335,7.35,201041.77234614,2023-05-18 02:00:00+00:00,25000,
2023-05-18,3,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,2995.0,15.0,4.08,,0.49932241,2862.0,0.48238695,-0.33442535,3.512e-05,78.24157689,-8.38106146,7.35,201093.49615385,2023-05-18 03:00:00+00:00,25000,
2023-05-18,4,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,2995.0,15.0,4.08,,0.49682498,2862.0,0.479891,-0.33642644,3.546e-05,78.2472179,-8.33984052,7.35,200723.10380772,2023-05-18 04:00:00+00:00,25000,
2023-05-18,5,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,2995.0,15.0,4.08,,0.49334168,2862.0,0.4764092,-0.33922769,3.595e-05,78.25640762,-8.28183718,7.35,200202.23757693,2023-05-18 05:00:00+00:00,25000,
2023-05-18,6,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,3010.0,15.0,5.75,,0.49488723,2869.0,0.476996,-0.33958843,3.593e-05,78.25355402,-8.29327103,7.35,199994.0241923,2023-05-18 06:00:00+00:00,25000,
2023-05-18,7,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2730.0,3020.0,15.0,2.53,,0.50397396,2874.0,0.48543364,-0.33348967,3.483e-05,78.21138942,-8.43698608,7.35,201360.4247308,2023-05-18 07:00:00+00:00,25000,
2023-05-18,8,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2640.0,2975.0,15.0,3.71,,0.49836218,2807.0,0.47693342,-0.33307101,3.544e-05,78.17151677,-8.2865583,7.35,201450.90161541,2023-05-18 08:00:00+00:00,25000,
2023-05-18,9,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2640.0,2985.0,15.0,5.85,,0.50018311,2812.0,0.4781124,-0.33270817,3.532e-05,78.16379677,-8.30776106,7.35,201406.84523076,2023-05-18 09:00:00+00:00,25000,
2023-05-18,10,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2640.0,2985.0,15.0,5.85,,0.49777091,2812.0,0.47570229,-0.33464599,3.566e-05,78.1712919,-8.26820685,7.35,201012.07996152,2023-05-18 10:00:00+00:00,25000,
2023-05-18,11,BTC-231229-25000-P,BTCUSDT,P,231229-25000,2870.0,2870.0,2870.0,2870.0,0.0,0.0,2640.0,2985.0,15.0,5.85,,0.49998522,2812.0,0.47791094,-0.33293652,3.536e-05,78.15109835,-8.30598872,7.35,201349.60973073,2023-05-18 11:00:00+00:00,25000,
