date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-14,8,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,150.0,170.0,2.69,2.7,,0.3972435,159.0,0.38607448,0.25088187,0.00029318,8.95485306,-58.43200126,2.7,84336.2986154,2023-07-14 08:00:00+00:00,32000,31243.71
2023-07-14,9,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,145.0,170.0,6.12,5.2,,0.41503131,157.0,0.40069073,0.24262359,0.00027992,8.71890772,-59.88980013,2.7,84244.77751649,2023-07-14 09:00:00+00:00,32000,31187.04
2023-07-14,10,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,130.0,145.0,5.98,2.7,,0.39318144,137.0,0.3841877,0.22702322,0.00028357,8.34020338,-55.72505461,2.7,84161.65490109,2023-07-14 10:00:00+00:00,32000,31175.0
2023-07-14,11,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,150.0,170.0,3.45,2.7,,0.41545153,159.0,0.40392369,0.24668559,0.00028408,8.67608662,-61.84345778,2.7,84275.22313188,2023-07-14 11:00:00+00:00,32000,31209.59
2023-07-14,12,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,130.0,150.0,2.01,2.7,,0.41708887,139.0,0.40480614,0.22392233,0.00027138,8.14339608,-59.0414873,2.7,84088.62909891,2023-07-14 12:00:00+00:00,32000,31126.75
2023-07-14,13,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,155.0,170.0,5.19,2.7,,0.40890872,162.0,0.40027857,0.25390047,0.00029505,8.69132167,-63.25336644,2.7,84403.35474725,2023-07-14 13:00:00+00:00,32000,31253.43
2023-07-14,14,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,155.0,185.0,2.32,2.7,,0.41276038,169.0,0.39580494,0.26596931,0.00030743,8.84955584,-64.6649163,2.7,84532.51087913,2023-07-14 14:00:00+00:00,32000,31300.56
2023-07-14,15,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,135.0,150.0,2.27,2.7,,0.39513171,142.0,0.3860715,0.23880267,0.00030071,8.27888473,-59.92926751,2.7,84339.08258243,2023-07-14 15:00:00+00:00,32000,31240.48
2023-07-14,16,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,175.0,175.0,2.7,2.7,130.0,140.0,6.3,1.45,,0.39446533,134.0,0.38823903,0.22967582,0.00029524,8.03121872,-59.39083403,2.7,84278.02163736,2023-07-14 16:00:00+00:00,32000,31214.0
2023-07-14,17,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,75.0,75.0,4.15,4.15,60.0,65.0,2.4,1.96,,0.41789353,62.0,0.4130733,0.12064553,0.00018818,5.18688832,-41.46881579,4.15,127516.00885165,2023-07-14 17:00:00+00:00,32000,30688.64
2023-07-14,18,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,30.0,40.0,4.77,2.7,,0.49655974,34.0,0.48116952,0.06670348,0.00010702,3.24975198,-30.76066952,6.31,189889.50516261,2023-07-14 18:00:00+00:00,32000,30091.83
2023-07-14,19,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,20.0,35.0,7.73,5.87,,0.4844898,26.0,0.45788527,0.05622665,9.92e-05,2.82078102,-25.83176177,6.31,189922.53627913,2023-07-14 19:00:00+00:00,32000,30115.17
2023-07-14,20,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,30.0,45.0,5.74,5.2,,0.50034344,37.0,0.47817916,0.07162822,0.00011535,3.38600585,-32.93104676,6.31,190552.50032964,2023-07-14 20:00:00+00:00,32000,30189.18
2023-07-14,21,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,20.0,35.0,4.6,5.68,,0.46509922,26.0,0.43911636,0.05888801,0.00010864,2.88861802,-26.24344869,6.31,190797.37132087,2023-07-14 21:00:00+00:00,32000,30241.99
2023-07-14,22,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,15.0,25.0,4.04,7.67,,0.4378134,19.0,0.41700453,0.04723087,9.69e-05,2.40318207,-21.09753505,6.31,190874.75549673,2023-07-14 22:00:00+00:00,32000,30227.6
2023-07-14,23,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,10.0,25.0,2.55,7.67,,0.4253906,16.0,0.39162278,0.04315475,9.655e-05,2.22096708,-18.6380784,6.31,191268.37537695,2023-07-14 23:00:00+00:00,32000,30312.01
2023-07-15,0,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,10.0,25.0,2.55,6.39,,0.42603552,16.0,0.3921479,0.04342319,9.773e-05,2.21322224,-18.93613239,6.31,191337.63352087,2023-07-15 00:00:00+00:00,32000,30328.76
2023-07-15,1,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,10.0,20.0,2.97,2.5,,0.40894091,14.0,0.38444281,0.03970999,9.356e-05,2.04038062,-17.4312359,6.31,191442.99595935,2023-07-15 01:00:00+00:00,32000,30336.45
2023-07-15,2,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,5.0,20.0,7.28,8.05,,0.42238176,10.0,0.37809551,0.03190047,8.037e-05,1.6866666,-14.43889184,6.31,191134.51046044,2023-07-15 02:00:00+00:00,32000,30288.7
2023-07-15,3,BTC-230717-32000-C,BTCUSDT,C,230717-32000,175.0,175.0,60.0,70.0,6.31,6.31,5.0,15.0,7.28,2.7,,0.4029125,9.0,0.36968112,0.02799273,7.445e-05,1.49922554,-12.78997886,6.31,191146.62774065,2023-07-15 03:00:00+00:00,32000,30292.91
