date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-14,2,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2508.0,0.7,-0.44988164,6.242e-05,35.84951049,-28.38226289,,,2023-06-14 02:00:00+00:00,26000,26027.4
2023-06-14,3,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2526.0,0.7,-0.45248807,6.26e-05,35.80461053,-28.37345007,0.0,0.0,2023-06-14 03:00:00+00:00,26000,25985.07
2023-06-14,4,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-1e-08,2526.0,0.7,-0.45272139,6.264e-05,35.785603,-28.3851734,0.0,0.0,2023-06-14 04:00:00+00:00,26000,25981.01
2023-06-14,5,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,1490.0,3.5,2.0,,0.39298773,1455.0,0.38321793,-0.49131081,0.00011587,35.82445611,-15.57115728,0.0,0.0,2023-06-14 05:00:00+00:00,26000,25845.14
2023-06-14,6,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1415.0,1490.0,3.5,2.0,,0.39974034,1452.0,0.38928241,-0.4851268,0.00011386,35.85801865,-15.84737039,0.0,0.0,2023-06-14 06:00:00+00:00,26000,25894.54
2023-06-14,7,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1400.0,1490.0,2.0,2.0,,0.40058017,1445.0,0.38802654,-0.48472077,0.00011426,35.84634152,-15.8060546,0.0,0.0,2023-06-14 07:00:00+00:00,26000,25897.72
2023-06-14,8,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,1450.0,2.0,4.25,,0.39363503,1420.0,0.38526893,-0.4815697,0.00011496,35.85878536,-15.71405358,0.0,0.0,2023-06-14 08:00:00+00:00,26000,25928.3
2023-06-14,9,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1405.0,3.5,2.0,,0.38833022,1382.0,0.38206041,-0.47574639,0.00011565,35.88687084,-15.61018853,0.0,0.0,2023-06-14 09:00:00+00:00,26000,25980.53
2023-06-14,10,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1370.0,1440.0,3.5,2.0,,0.39495587,1405.0,0.38519263,-0.47839576,0.00011492,35.84905471,-15.73651068,0.0,0.0,2023-06-14 10:00:00+00:00,26000,25956.99
2023-06-14,11,BTC-230728-26000-P,BTCUSDT,P,230728-26000,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,1505.0,3.5,4.45,,0.41597307,1432.0,0.39574623,-0.47528282,0.00011177,35.84371888,-16.18062309,0.0,0.0,2023-06-14 11:00:00+00:00,26000,25975.71
