date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-10,9,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,220.0,4.68,2.5,,0.39927661,189.0,0.36377013,0.34574171,0.00044203,8.45570774,-52.73008588,0.0,0.0,2023-06-10 09:00:00+00:00,26000,25651.88
2023-06-10,10,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,220.0,4.68,2.5,,0.38248837,192.0,0.35023719,0.35983851,0.00046826,8.53166616,-51.96665619,0.0,0.0,2023-06-10 10:00:00+00:00,26000,25698.31
2023-06-10,11,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,165.0,220.0,4.68,2.5,,0.37098765,192.0,0.3388384,0.36979284,0.00049142,8.5583616,-51.17452399,0.0,0.0,2023-06-10 11:00:00+00:00,26000,25731.4
2023-06-10,12,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,185.0,4.68,2.5,,0.38071692,157.0,0.34625083,0.31769721,0.00045959,7.98762435,-49.53490112,0.0,0.0,2023-06-10 12:00:00+00:00,26000,25616.18
2023-06-10,13,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,185.0,4.68,2.5,,0.36644757,172.0,0.35109043,0.33787431,0.00046746,8.14097806,-51.96740851,0.0,0.0,2023-06-10 13:00:00+00:00,26000,25657.49
2023-06-10,14,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,160.0,190.0,4.68,2.5,,0.37170768,174.0,0.35322249,0.34166449,0.00047005,8.11640466,-52.92709677,0.0,0.0,2023-06-10 14:00:00+00:00,26000,25668.34
2023-06-10,15,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,180.0,4.93,2.5,,0.3781563,167.0,0.36234379,0.32723968,0.00045468,7.906798,-53.71789258,0.0,0.0,2023-06-10 15:00:00+00:00,26000,25628.8
2023-06-10,16,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,155.0,170.0,0.25,2.5,,0.38527906,162.0,0.37553847,0.31416956,0.00043541,7.70025782,-55.08057674,0.0,0.0,2023-06-10 16:00:00+00:00,26000,25588.67
2023-06-10,17,BTC-230613-26000-C,BTCUSDT,C,230613-26000,0.0,0.0,0.0,0.0,0.0,0.0,300.0,355.0,4.68,4.68,,0.39946735,327.0,0.36795288,0.51242576,0.0004952,8.72626043,-62.14525739,0.0,0.0,2023-06-10 17:00:00+00:00,26000,26022.34
2023-06-10,18,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,195.0,195.0,195.0,0.1,0.1,155.0,205.0,0.25,2.5,,0.44753432,179.0,0.41469455,0.31890544,0.00040365,7.61796125,-62.14647753,0.1,2554.37312941,2023-06-10 18:00:00+00:00,26000,25547.28
2023-06-10,19,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,195.0,195.0,195.0,0.15,0.15,200.0,260.0,0.15,4.68,,0.44426441,229.0,0.40740579,0.38535231,0.00044071,8.14231132,-66.34418899,0.15,3859.04904706,2023-06-10 19:00:00+00:00,26000,25750.0
2023-06-10,20,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,195.0,195.0,195.0,0.15,0.15,200.0,205.0,0.78,0.1,,0.37045479,202.0,0.36734939,0.38062252,0.00049069,8.05072816,-60.15083642,0.15,3863.74433544,2023-06-10 20:00:00+00:00,26000,25751.25
2023-06-10,21,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,195.0,195.0,195.0,0.25,0.25,195.0,245.0,0.05,4.68,,0.41760981,219.0,0.38655281,0.39149834,0.00047399,8.05189003,-64.39584449,0.05,1288.19295882,2023-06-10 21:00:00+00:00,26000,25761.28
2023-06-10,22,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,305.0,5.25,5.25,280.0,305.0,0.04,2.5,,0.43618739,292.0,0.42105794,0.45032743,0.00045042,8.26216819,-73.23862232,5.05,130661.18153531,2023-06-10 22:00:00+00:00,26000,25875.16
2023-06-10,23,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,245.0,7.25,7.25,260.0,275.0,0.04,2.5,,0.42186737,267.0,0.4126364,0.43269579,0.00046127,8.12496365,-71.8422667,3.05,78818.36194117,2023-06-10 23:00:00+00:00,26000,25841.21
2023-06-11,0,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,260.0,7.29,7.29,180.0,230.0,0.09,4.68,,0.41574121,202.0,0.38034469,0.38053999,0.00049083,7.77251737,-64.49903651,3.09,79558.13366471,2023-06-11 00:00:00+00:00,26000,25750.28
2023-06-11,1,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,260.0,7.29,7.29,220.0,245.0,1.12,4.68,,0.39977193,232.0,0.38398385,0.41791515,0.00050149,7.91759842,-67.56031754,3.09,79820.82256234,2023-06-11 01:00:00+00:00,26000,25824.99
2023-06-11,2,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,260.0,7.29,7.29,195.0,230.0,5.86,4.68,,0.4155004,212.0,0.39273769,0.38987809,0.00048739,7.68913716,-68.3727875,3.09,79630.13757175,2023-06-11 02:00:00+00:00,26000,25766.72
2023-06-11,3,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,195.0,7.34,7.34,175.0,210.0,5.3,3.32,,0.40648043,192.0,0.38975447,0.36850351,0.00048807,7.47429198,-67.2259195,3.09,79495.89742942,2023-06-11 03:00:00+00:00,26000,25727.51
2023-06-11,4,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,195.0,7.34,7.34,180.0,205.0,5.59,2.5,,0.40996671,192.0,0.3930828,0.36880273,0.00048877,7.4043197,-68.48223175,3.09,79541.08304471,2023-06-11 04:00:00+00:00,26000,25727.74
2023-06-11,5,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,195.0,7.34,7.34,205.0,230.0,3.94,2.5,,0.39982378,217.0,0.38334131,0.41028139,0.00051997,7.58421703,-69.77586137,3.09,79783.96286117,2023-06-11 05:00:00+00:00,26000,25819.1
2023-06-11,6,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,230.0,7.36,7.36,190.0,205.0,1.87,1.46,,0.38742244,197.0,0.37729442,0.3910176,0.00052766,7.40535012,-68.42403546,3.11,80198.79753529,2023-06-11 06:00:00+00:00,26000,25786.49
2023-06-11,7,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,195.0,230.0,7.36,7.36,185.0,205.0,0.15,8.34,,0.41520119,194.0,0.40135503,0.3744991,0.0004956,7.2227529,-72.47178547,3.11,80060.11458589,2023-06-11 07:00:00+00:00,26000,25741.33
2023-06-11,8,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,180.0,180.0,7.51,7.51,150.0,165.0,0.24,1.99,,0.36409914,157.0,0.35340786,0.3544116,0.00055837,7.01544763,-63.30126841,3.26,83910.73203058,2023-06-11 08:00:00+00:00,26000,25740.2
2023-06-11,9,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,180.0,180.0,7.51,7.51,145.0,160.0,0.24,6.67,,0.37859619,152.0,0.3676036,0.33971849,0.00053491,6.82333518,-65.43306343,3.26,83795.76141883,2023-06-11 09:00:00+00:00,26000,25706.26
2023-06-11,10,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,160.0,160.0,7.52,7.52,145.0,160.0,0.24,1.98,,0.34603298,152.0,0.33522844,0.36458926,0.00060667,6.94179906,-62.05531005,3.26,84038.98349883,2023-06-11 10:00:00+00:00,26000,25774.08
2023-06-11,11,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,160.0,180.0,9.74,9.74,170.0,180.0,4.68,2.49,,0.36732137,174.0,0.36016643,0.38491421,0.00058043,6.98848382,-68.64549223,4.96,127967.69656471,2023-06-11 11:00:00+00:00,26000,25796.06
2023-06-11,12,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,160.0,180.0,9.74,9.74,140.0,165.0,9.01,4.68,,0.37485659,152.0,0.35624713,0.35518801,0.00057932,6.7183305,-66.79173427,4.96,127770.94912,2023-06-11 12:00:00+00:00,26000,25750.0
2023-06-11,13,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,160.0,180.0,9.74,9.74,125.0,140.0,5.9,7.3,,0.36592901,132.0,0.35422742,0.32549478,0.0005712,6.41014151,-64.8752256,4.96,127515.88316233,2023-06-11 13:00:00+00:00,26000,25703.33
2023-06-11,14,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,160.0,180.0,9.74,9.74,135.0,145.0,4.69,1.72,,0.35202682,139.0,0.34434974,0.34807365,0.00060925,6.51315405,-65.64256748,4.96,127710.81933175,2023-06-11 14:00:00+00:00,26000,25753.19
2023-06-11,15,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,160.0,180.0,9.74,9.74,135.0,145.0,4.69,1.72,,0.35746932,139.0,0.34969032,0.34734485,0.00060697,6.42777902,-67.43149441,4.96,127771.30682354,2023-06-11 15:00:00+00:00,26000,25751.36
2023-06-11,16,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,145.0,175.0,11.86,11.86,170.0,190.0,9.55,4.83,,0.36373854,179.0,0.34889251,0.41708566,0.00064816,6.73617682,-72.31338146,5.4,139710.78783531,2023-06-11 16:00:00+00:00,26000,25868.39
2023-06-11,17,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,145.0,190.0,12.01,12.01,220.0,230.0,0.02,4.68,,0.37960827,224.0,0.3722474,0.46715507,0.00062517,6.79268373,-79.84864291,5.25,136183.83758826,2023-06-11 17:00:00+00:00,26000,25941.63
2023-06-11,18,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,145.0,190.0,11.91,11.91,230.0,255.0,2.89,4.68,,0.39754391,242.0,0.37897497,0.48864518,0.00062336,6.73165233,-82.73865775,5.25,136325.69382353,2023-06-11 18:00:00+00:00,26000,25975.0
2023-06-11,19,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,145.0,260.0,12.27,12.27,245.0,265.0,4.29,1.67,,0.37509084,254.0,0.36004037,0.52472467,0.00066274,6.64439003,-79.74100547,4.88,127054.48009413,2023-06-11 19:00:00+00:00,26000,26030.89
2023-06-11,20,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,305.0,145.0,260.0,12.27,12.27,305.0,335.0,5.19,1.67,,0.40789127,319.0,0.38461834,0.58274186,0.00061456,6.44568339,-84.99732717,4.88,127488.02848,2023-06-11 20:00:00+00:00,26000,26123.68
2023-06-11,21,BTC-230613-26000-C,BTCUSDT,C,230613-26000,305.0,305.0,145.0,260.0,12.17,12.17,245.0,265.0,8.55,4.68,,0.37282169,254.0,0.35730988,0.53629343,0.00068522,6.44679057,-81.29940468,4.88,127097.37759061,2023-06-11 21:00:00+00:00,26000,26046.37
2023-06-11,22,BTC-230613-26000-C,BTCUSDT,C,230613-26000,245.0,295.0,145.0,155.0,7.33,7.33,180.0,185.0,0.92,2.54,,0.36834419,182.0,0.36434323,0.43218493,0.00067897,6.2486591,-82.78681644,5.04,130467.52715296,2023-06-11 22:00:00+00:00,26000,25895.8
2023-06-11,23,BTC-230613-26000-C,BTCUSDT,C,230613-26000,260.0,295.0,145.0,185.0,5.72,5.72,200.0,220.0,5.0,4.68,,0.40768445,209.0,0.39159358,0.45687874,0.00064634,6.21479041,-91.26190774,5.43,140780.6535247,2023-06-11 23:00:00+00:00,26000,25925.55
2023-06-12,0,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,295.0,145.0,170.0,5.72,5.72,205.0,245.0,2.04,4.68,,0.42566895,224.0,0.39317518,0.48123041,0.0006562,6.15511622,-93.67808793,5.39,139942.72092704,2023-06-12 00:00:00+00:00,26000,25965.13
2023-06-12,1,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,295.0,145.0,165.0,5.78,5.78,180.0,205.0,3.33,4.68,,0.38924634,192.0,0.36848783,0.45822773,0.00070941,6.02172816,-88.75652106,5.36,138989.92668236,2023-06-12 01:00:00+00:00,26000,25935.17
2023-06-12,2,BTC-230613-26000-C,BTCUSDT,C,230613-26000,195.0,295.0,135.0,135.0,5.82,5.82,135.0,155.0,20.04,4.68,,0.4208982,144.0,0.40288657,0.36067559,0.00062646,5.55269282,-92.56899038,5.34,137660.22563295,2023-06-12 02:00:00+00:00,26000,25773.47
2023-06-12,3,BTC-230613-26000-C,BTCUSDT,C,230613-26000,230.0,295.0,135.0,155.0,5.78,5.78,130.0,150.0,18.58,4.68,,0.4109323,139.0,0.39264232,0.36251478,0.000655,5.46824517,-92.01613562,5.35,137965.42109411,2023-06-12 03:00:00+00:00,26000,25791.29
2023-06-12,4,BTC-230613-26000-C,BTCUSDT,C,230613-26000,230.0,295.0,135.0,150.0,6.03,6.03,130.0,150.0,4.68,4.68,,0.40189743,139.0,0.3834638,0.37300675,0.0006888,5.42551684,-92.46523995,5.35,138116.08338823,2023-06-12 04:00:00+00:00,26000,25814.98
2023-06-12,5,BTC-230613-26000-C,BTCUSDT,C,230613-26000,230.0,295.0,135.0,150.0,6.03,6.03,115.0,135.0,26.15,4.68,,0.41033804,124.0,0.39099187,0.3443953,0.00067066,5.16995634,-93.29489004,5.35,137902.05443531,2023-06-12 05:00:00+00:00,26000,25772.8
2023-06-12,6,BTC-230613-26000-C,BTCUSDT,C,230613-26000,180.0,295.0,135.0,165.0,6.02,6.02,130.0,155.0,6.68,4.68,,0.3959161,139.0,0.37699938,0.38729495,0.00073563,5.28691428,-95.67077997,5.35,138269.75936811,2023-06-12 06:00:00+00:00,26000,25844.34
2023-06-12,7,BTC-230613-26000-C,BTCUSDT,C,230613-26000,180.0,295.0,135.0,165.0,6.02,6.02,105.0,120.0,2.5,4.68,,0.37607312,112.0,0.36103755,0.34736807,0.0007575,4.98883527,-90.05680135,5.35,138026.85114285,2023-06-12 07:00:00+00:00,26000,25802.98
2023-06-12,8,BTC-230613-26000-C,BTCUSDT,C,230613-26000,160.0,295.0,130.0,130.0,5.9,5.9,175.0,195.0,4.5,5.54,,0.41947246,184.0,0.40052414,0.4609159,0.00074571,5.2776546,-110.28534983,5.38,139505.40124175,2023-06-12 08:00:00+00:00,26000,25939.32
2023-06-12,9,BTC-230613-26000-C,BTCUSDT,C,230613-26000,160.0,295.0,130.0,250.0,6.52,6.52,195.0,220.0,7.4,4.5,,0.45543551,207.0,0.43132693,0.4802146,0.00070991,5.18493939,-121.98413075,5.72,148532.08102859,2023-06-12 09:00:00+00:00,26000,25965.1
