date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-10-09,8,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1585.0,1585.0,1585.0,0.0,0.0,1720.0,1855.0,0.06,2.85,,1.06010437,1762.0,0.60505219,-0.97511885,6.767e-05,0.82760644,-26.12551494,0.05,1387.47398901,2023-10-09 08:00:00+00:00,29500,27745.76
2023-10-09,9,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1585.0,1585.0,1585.0,0.0,0.0,1910.0,2200.0,0.05,2.9,,1.58606529,1974.0,0.775,-0.95976127,8.095e-05,1.19522225,-50.5246661,0.05,1376.80695055,2023-10-09 09:00:00+00:00,29500,27542.97
2023-10-09,10,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,1925.0,2005.0,0.05,0.05,,0.92878342,1969.0,0.53939171,-0.99536417,1.859e-05,0.1822077,-5.61600143,0.1,2753.07065934,2023-10-09 10:00:00+00:00,29500,27532.84
2023-10-09,11,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,1975.0,2070.0,0.05,0.05,,0.99349976,2031.0,0.57174988,-0.99529603,1.825e-05,0.17974092,-6.16592541,0.1,2748.59674725,2023-10-09 11:00:00+00:00,29500,27468.92
2023-10-09,12,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,1985.0,2175.0,0.05,2.71,,1.37079239,2065.0,0.76039619,-0.97854779,5.287e-05,0.65664095,-31.5347357,0.1,2746.44372528,2023-10-09 12:00:00+00:00,29500,27436.01
2023-10-09,13,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,1945.0,2035.0,0.05,0.05,,1.10235214,1983.0,0.62617607,-0.99257209,2.629e-05,0.25613966,-10.69240353,0.1,2752.59559341,2023-10-09 13:00:00+00:00,29500,27518.87
2023-10-09,14,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,1950.0,2045.0,0.05,0.05,,1.0905838,2002.0,0.6202919,-0.99472501,2.018e-05,0.18371399,-8.04384282,0.1,2750.20261539,2023-10-09 14:00:00+00:00,29500,27498.19
2023-10-09,15,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,2000.0,2110.0,0.05,0.05,,1.21147156,2057.0,0.68073578,-0.99320327,2.378e-05,0.22269537,-11.36955532,0.1,2745.64206593,2023-10-09 15:00:00+00:00,29500,27443.31
2023-10-09,16,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,1935.0,1585.0,1935.0,0.05,0.05,2055.0,2160.0,0.05,0.05,,1.30079269,2102.0,0.72539635,-0.99276926,2.438e-05,0.22735913,-13.19379403,0.1,2739.97264835,2023-10-09 16:00:00+00:00,29500,27403.03
2023-10-09,17,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,2035.0,1585.0,2035.0,0.1,0.1,1840.0,1990.0,3.16,3.08,,1.35074615,1914.0,0.75037308,-0.98668462,4.129e-05,0.37694903,-24.24401062,0.1,2758.35441758,2023-10-09 17:00:00+00:00,29500,27589.76
2023-10-09,18,BTC-231010-29500-P,BTCUSDT,P,231010-29500,1585.0,2035.0,1585.0,2035.0,0.1,0.1,1890.0,1990.0,0.05,2.6,,1.28902435,1935.0,0.71951218,-0.9925021,2.71e-05,0.21986502,-14.60235489,0.1,2757.55987912,2023-10-09 18:00:00+00:00,29500,27565.31
