date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-20,8,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,280.0,720.0,2.5,2.5,,0.50857067,626.0,0.40428534,0.67009302,0.00036971,8.77267028,-59.94334768,0.0,0.0,2023-05-20 08:00:00+00:00,26500,
2023-05-20,9,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,555.0,5.57,3.84,,0.34653187,535.0,0.32326593,0.69459795,0.00045119,8.42203551,-46.67222352,0.0,0.0,2023-05-20 09:00:00+00:00,26500,
2023-05-20,10,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,555.0,5.57,3.84,,0.3428483,537.0,0.32142415,0.70024598,0.00045311,8.29434906,-46.36510204,0.0,0.0,2023-05-20 10:00:00+00:00,26500,
2023-05-20,11,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,570.0,2.01,4.59,,0.36970019,540.0,0.3348501,0.69091014,0.00044429,8.34469614,-49.30940262,0.0,0.0,2023-05-20 11:00:00+00:00,26500,
2023-05-20,12,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,510.0,570.0,2.01,4.59,,0.35919428,545.0,0.32959714,0.70212506,0.00044701,8.15241374,-48.12539296,0.0,0.0,2023-05-20 12:00:00+00:00,26500,
2023-05-20,13,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,555.0,5.6,4.08,,0.34961343,534.0,0.32480671,0.70279724,0.00045667,8.08088455,-47.72208199,0.0,0.0,2023-05-20 13:00:00+00:00,26500,
2023-05-20,14,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,495.0,555.0,5.6,4.08,,0.32560587,545.0,0.31280293,0.7250029,0.00046,7.73760008,-44.68308311,0.0,0.0,2023-05-20 14:00:00+00:00,26500,
2023-05-20,15,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,520.0,580.0,5.1,3.13,,0.33709288,565.0,0.31854644,0.7343548,0.000447,7.55321274,-45.11322325,0.0,0.0,2023-05-20 15:00:00+00:00,26500,
2023-05-20,16,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,505.0,560.0,2.24,4.1,,0.3394556,544.0,0.3197278,0.72267865,0.00045906,7.64846304,-46.57934281,0.0,0.0,2023-05-20 16:00:00+00:00,26500,
2023-05-20,17,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,670.0,745.0,4.3,5.73,,0.3763938,719.0,0.3381969,0.80052644,0.00036208,6.38040251,-41.76430966,0.0,0.0,2023-05-20 17:00:00+00:00,26500,
2023-05-20,18,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,605.0,675.0,5.97,4.59,,0.39138079,641.0,0.34569039,0.75781577,0.00040068,7.04632099,-47.91805345,0.0,0.0,2023-05-20 18:00:00+00:00,26500,
2023-05-20,19,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,585.0,650.0,2.89,5.9,,0.32102585,643.0,0.31051292,0.79706671,0.00040607,6.32545767,-39.28254531,0.0,0.0,2023-05-20 19:00:00+00:00,26500,
2023-05-20,20,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,565.0,630.0,4.77,5.12,,0.35274863,611.0,0.32637432,0.76656084,0.00042317,6.78721816,-45.05395584,0.0,0.0,2023-05-20 20:00:00+00:00,26500,
2023-05-20,21,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,590.0,660.0,2.16,5.87,,0.37447333,634.0,0.33723667,0.77073656,0.00040858,6.66760253,-46.52170932,0.0,0.0,2023-05-20 21:00:00+00:00,26500,
2023-05-20,22,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,590.0,660.0,2.16,5.87,,0.3408742,647.0,0.3204371,0.79712642,0.0004036,6.16498836,-41.58908103,0.0,0.0,2023-05-20 22:00:00+00:00,26500,
2023-05-20,23,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,590.0,660.0,2.16,5.87,,0.29169559,664.0,0.3,0.82957016,0.00038986,5.49289244,-35.31127624,0.0,0.0,2023-05-20 23:00:00+00:00,26500,
2023-05-21,0,BTC-230523-26500-C,BTCUSDT,C,230523-26500,0.0,0.0,0.0,0.0,0.0,0.0,750.0,830.0,3.18,4.49,,0.40011883,802.0,0.35005941,0.8427651,0.00031837,5.19188365,-39.65364147,0.0,0.0,2023-05-21 00:00:00+00:00,26500,
