date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-07,8,BTC-230610-26750-P,BTCUSDT,P,230610-26750,0.0,0.0,0.0,0.0,0.0,0.0,360.0,390.0,4.68,2.5,,0.43957949,374.0,0.42394936,-0.46613598,0.00038836,9.59700736,-68.76556422,0.0,0.0,2023-06-07 08:00:00+00:00,26750,26816.47
2023-06-07,9,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,420.0,420.0,420.0,0.05,0.05,525.0,570.0,2.5,2.5,,0.45381188,547.0,0.42935967,-0.59091576,0.00038207,9.20242697,-67.73374915,0.05,1324.20711111,2023-06-07 09:00:00+00:00,26750,26486.28
2023-06-07,10,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,420.0,420.0,420.0,0.05,0.05,470.0,515.0,2.5,4.54,,0.45927048,492.0,0.43517292,-0.55175546,0.00038511,9.33739711,-70.66723415,0.05,1329.71852222,2023-06-07 10:00:00+00:00,26750,26595.74
2023-06-07,11,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,440.0,420.0,440.0,0.1,0.1,345.0,390.0,4.38,3.82,,0.48215091,367.0,0.45808852,-0.44228398,0.0003638,9.35085358,-75.59119682,0.05,1342.33362222,2023-06-07 11:00:00+00:00,26750,26896.14
2023-06-07,12,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,440.0,420.0,440.0,0.1,0.1,380.0,410.0,4.68,4.68,,0.46669364,394.0,0.45061439,-0.47214075,0.00037677,9.32865978,-75.28824187,0.05,1339.28756667,2023-06-07 12:00:00+00:00,26750,26802.35
2023-06-07,13,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,440.0,415.0,415.0,0.2,0.2,370.0,395.0,4.68,3.78,,0.4604435,382.0,0.44693619,-0.46710446,0.00038219,9.25420101,-75.20036243,0.1,2684.48775556,2023-06-07 13:00:00+00:00,26750,26818.62
2023-06-07,14,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,605.0,0.25,0.25,545.0,620.0,0.12,2.0,,0.49435735,582.0,0.45149505,-0.60812302,0.00037354,8.75229344,-72.95262069,0.1,2641.07811111,2023-06-07 14:00:00+00:00,26750,26443.57
2023-06-07,15,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,645.0,690.0,2.5,2.5,,0.50780773,667.0,0.48117459,-0.6368268,0.00034631,8.44996576,-76.23545899,0.05,1316.17198889,2023-06-07 15:00:00+00:00,26750,26349.52
2023-06-07,16,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,640.0,680.0,2.0,2.5,,0.48801661,659.0,0.46385169,-0.64911534,0.00035795,8.27814575,-73.13933269,0.05,1316.67208889,2023-06-07 16:00:00+00:00,26750,26329.16
2023-06-07,17,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,520.0,560.0,2.5,5.75,,0.47916651,539.0,0.456146,-0.58610655,0.00038301,8.68874393,-76.70938161,0.05,1326.17267857,2023-06-07 17:00:00+00:00,26750,26507.04
2023-06-07,18,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,530.0,570.0,2.5,2.5,,0.46928883,549.0,0.44579089,-0.60380779,0.00039134,8.51236477,-74.65017757,0.05,1323.37942857,2023-06-07 18:00:00+00:00,26750,26472.94
2023-06-07,19,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,495.0,535.0,2.5,2.5,,0.44257879,514.0,0.41886508,-0.60587619,0.00041911,8.4350779,-70.66286524,0.05,1324.49604762,2023-06-07 19:00:00+00:00,26750,26482.42
2023-06-07,20,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,360.0,715.0,2.4,4.84,,0.5694747,565.0,0.38473735,-0.67389901,0.00043305,7.79653562,-61.00890143,0.05,1318.28816667,2023-06-07 20:00:00+00:00,26750,26359.93
2023-06-07,21,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,500.0,850.0,2.5,4.15,,0.57080626,716.0,0.38540313,-0.76190039,0.00037749,6.58515861,-52.50886761,0.05,1308.54471429,2023-06-07 21:00:00+00:00,26750,26156.0
2023-06-07,22,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,310.0,750.0,2.5,4.45,,0.55426121,615.0,0.3771306,-0.71835478,0.00042239,7.15398143,-56.79941449,0.05,1313.91389286,2023-06-07 22:00:00+00:00,26750,26275.9
2023-06-07,23,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,355.0,715.0,2.4,4.9,,0.57080507,570.0,0.38540254,-0.68598637,0.00043706,7.47157916,-61.70467016,0.05,1317.25267857,2023-06-07 23:00:00+00:00,26750,26339.34
2023-06-08,0,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,545.0,590.0,2.5,2.5,,0.4564631,567.0,0.4274267,-0.64921759,0.00041476,7.75158862,-72.28841844,0.05,1319.52722619,2023-06-08 00:00:00+00:00,26750,26390.01
2023-06-08,1,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,500.0,540.0,2.5,2.5,,0.44062138,519.0,0.4150641,-0.63173051,0.00043746,7.82723241,-72.1952541,0.05,1321.97451191,2023-06-08 01:00:00+00:00,26750,26443.6
2023-06-08,2,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,490.0,585.0,2.5,4.61,,0.4542172,536.0,0.3902024,-0.66918734,0.00045267,7.43972936,-65.72761911,0.05,1319.09816667,2023-06-08 02:00:00+00:00,26750,26386.51
2023-06-08,3,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,490.0,690.0,2.5,2.56,,0.56117773,585.0,0.42252958,-0.67543489,0.00041946,7.30084117,-71.18780447,0.05,1317.04212222,2023-06-08 03:00:00+00:00,26750,26344.17
2023-06-08,4,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,475.0,610.0,2.5,3.42,,0.50885916,541.0,0.41760206,-0.65441847,0.00043826,7.42641049,-72.97060124,0.05,1320.13781111,2023-06-08 04:00:00+00:00,26750,26400.97
2023-06-08,5,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,495.0,535.0,2.0,2.0,,0.39305449,514.0,0.36460578,-0.68953564,0.00048585,7.03528661,-61.5618646,0.05,1318.84968889,2023-06-08 05:00:00+00:00,26750,26377.51
2023-06-08,6,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,460.0,500.0,2.0,2.0,,0.39422393,479.0,0.36640346,-0.6659439,0.00050249,7.19283034,-64.54195074,0.05,1321.66187778,2023-06-08 06:00:00+00:00,26750,26427.34
2023-06-08,7,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,75.0,560.0,2.19,4.7,,0.49497128,451.0,0.34748564,-0.66735617,0.00053409,7.11188995,-61.78163283,0.05,1322.17407778,2023-06-08 07:00:00+00:00,26750,26444.69
2023-06-08,8,BTC-230610-26750-P,BTCUSDT,P,230610-26750,420.0,605.0,415.0,575.0,0.3,0.3,420.0,460.0,2.0,2.0,,0.3603065,439.0,0.33146501,-0.67851726,0.00055809,6.93992012,-58.73175492,0.05,1322.25772222,2023-06-08 08:00:00+00:00,26750,26441.54
2023-06-08,9,BTC-230610-26750-P,BTCUSDT,P,230610-26750,440.0,605.0,415.0,575.0,0.25,0.25,455.0,500.0,2.0,2.0,,0.36705375,477.0,0.33258796,-0.71064981,0.00053769,6.53835551,-56.7277871,0.05,1319.66013333,2023-06-08 09:00:00+00:00,26750,26385.06
2023-06-08,10,BTC-230610-26750-P,BTCUSDT,P,230610-26750,440.0,605.0,415.0,575.0,0.25,0.25,395.0,420.0,2.5,2.0,,0.34984708,407.0,0.3319037,-0.65833207,0.00058267,6.96819074,-61.6734396,0.05,1324.28386667,2023-06-08 10:00:00+00:00,26750,26484.77
2023-06-08,11,BTC-230610-26750-P,BTCUSDT,P,230610-26750,430.0,605.0,415.0,575.0,0.2,0.2,435.0,480.0,2.0,2.0,,0.3918767,457.0,0.35842776,-0.67613828,0.00053525,6.73274156,-65.81417081,0.05,1321.8131,2023-06-08 11:00:00+00:00,26750,26432.0
