date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-10,9,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,360.0,360.0,0.01,0.01,260.0,325.0,4.68,2.5,,0.40528715,292.0,0.36959022,0.46111216,0.00046847,9.10494629,-57.68718474,0.01,256.52542118,2023-06-10 09:00:00+00:00,25750,25651.88
2023-06-10,10,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,360.0,360.0,0.01,0.01,280.0,335.0,0.02,2.5,,0.39511085,307.0,0.36485761,0.4821091,0.00047891,9.09004343,-57.67904096,0.01,256.99953412,2023-06-10 10:00:00+00:00,25750,25698.31
2023-06-10,11,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,335.0,335.0,0.71,0.71,275.0,335.0,4.68,1.8,,0.38025081,304.0,0.34708053,0.4968751,0.00050698,9.04420047,-55.39505396,0.71,18270.20814588,2023-06-10 11:00:00+00:00,25750,25731.4
2023-06-10,12,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,335.0,335.0,0.71,0.71,220.0,285.0,4.68,2.5,,0.3874588,252.0,0.35066456,0.43930041,0.00050191,8.83425085,-55.48357551,0.71,18191.80159294,2023-06-10 12:00:00+00:00,25750,25616.18
2023-06-10,13,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,335.0,335.0,0.71,0.71,235.0,300.0,4.68,2.5,,0.38614392,267.0,0.34937322,0.45942912,0.00051005,8.83920525,-56.14852026,0.71,18218.09581647,2023-06-10 13:00:00+00:00,25750,25657.49
2023-06-10,14,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,335.0,335.0,0.71,0.71,245.0,310.0,4.68,2.5,,0.39589524,277.0,0.35890281,0.46475502,0.00050078,8.78614385,-58.21584479,0.71,18220.56093647,2023-06-10 14:00:00+00:00,25750,25668.34
2023-06-10,15,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,290.0,290.0,0.81,0.81,215.0,285.0,2.5,2.5,,0.3901279,257.0,0.35836041,0.4453434,0.00050339,8.65752057,-58.17160663,0.81,20755.04357647,2023-06-10 15:00:00+00:00,25750,25628.8
2023-06-10,16,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,360.0,290.0,290.0,0.81,0.81,200.0,260.0,4.68,2.5,,0.38487613,229.0,0.34954071,0.42214481,0.00051589,8.4920068,-56.53883814,0.81,20731.9841153,2023-06-10 16:00:00+00:00,25750,25588.67
2023-06-10,17,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,455.0,525.0,2.5,2.5,,0.43670177,489.0,0.39445221,0.62641301,0.00043875,8.28843797,-63.27828511,0.82,21311.79324706,2023-06-10 17:00:00+00:00,25750,26022.34
2023-06-10,18,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,230.0,300.0,2.5,2.5,,0.45152664,264.0,0.40960759,0.42294531,0.00044801,8.35139301,-67.29400096,0.82,20945.85966118,2023-06-10 18:00:00+00:00,25750,25547.28
2023-06-10,19,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,310.0,385.0,2.5,2.5,,0.4640615,347.0,0.41992038,0.49851188,0.00044613,8.49552637,-71.34856372,0.82,21096.13479059,2023-06-10 19:00:00+00:00,25750,25750.0
2023-06-10,20,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,315.0,380.0,4.68,4.68,,0.45002699,347.0,0.41147292,0.50729309,0.00045869,8.42966262,-70.54701427,0.82,21121.80236709,2023-06-10 20:00:00+00:00,25750,25751.25
2023-06-10,21,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,315.0,380.0,4.68,4.68,,0.44670105,347.0,0.40782005,0.51268093,0.0004664,8.35891409,-70.52930488,0.82,21126.36452471,2023-06-10 21:00:00+00:00,25750,25761.28
2023-06-10,22,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,380.0,440.0,2.5,2.5,,0.45044184,409.0,0.41393578,0.56426911,0.00045575,8.21850955,-71.61933869,0.82,21216.27106118,2023-06-10 22:00:00+00:00,25750,25875.16
2023-06-10,23,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,350.0,410.0,1.66,2.5,,0.44086158,379.0,0.40417671,0.54983245,0.000474,8.17815563,-70.83007837,0.82,21190.51042353,2023-06-10 23:00:00+00:00,25750,25841.21
2023-06-11,0,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,295.0,360.0,4.68,4.68,,0.44158101,327.0,0.40165007,0.50690003,0.00048671,8.13903554,-71.3238804,0.82,21112.51443529,2023-06-11 00:00:00+00:00,25750,25750.28
2023-06-11,1,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,345.0,380.0,6.29,4.68,,0.42153001,362.0,0.39976537,0.5437938,0.00048918,8.04065465,-71.43019477,0.82,21182.22475764,2023-06-11 01:00:00+00:00,25750,25824.99
2023-06-11,2,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,375.0,0.82,0.82,305.0,345.0,4.68,4.68,,0.42103648,325.0,0.39600641,0.51459608,0.00050231,7.99037264,-71.64276595,0.82,21131.62226823,2023-06-11 02:00:00+00:00,25750,25766.72
2023-06-11,3,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,345.0,0.86,0.86,290.0,310.0,0.05,4.68,,0.40590763,300.0,0.39326072,0.49454527,0.00051173,7.90711772,-71.75866564,0.86,22125.07177647,2023-06-11 03:00:00+00:00,25750,25727.51
2023-06-11,4,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,345.0,0.86,0.86,285.0,320.0,3.22,2.5,,0.42203426,302.0,0.39968759,0.49514363,0.0005084,7.83116088,-73.64707668,0.86,22137.64770824,2023-06-11 04:00:00+00:00,25750,25727.74
2023-06-11,5,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,345.0,0.86,0.86,330.0,370.0,3.21,6.88,,0.43031573,349.0,0.40447861,0.54092583,0.00050298,7.74086066,-75.14388386,0.86,22205.24532706,2023-06-11 05:00:00+00:00,25750,25819.1
2023-06-11,6,BTC-230613-25750-C,BTCUSDT,C,230613-25750,360.0,375.0,290.0,360.0,0.87,0.87,320.0,340.0,0.05,0.01,,0.41736007,329.0,0.40433735,0.52523301,0.00051055,7.67886989,-76.03680676,0.87,22435.03339412,2023-06-11 06:00:00+00:00,25750,25786.49
