date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-16,8,BTC-230619-25250-P,BTCUSDT,P,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,170.0,190.0,5.66,2.7,,0.34662783,179.0,0.3348124,-0.34397881,0.00047795,8.46413761,-47.89668443,0.0,0.0,2023-06-16 08:00:00+00:00,25250,25545.25
2023-06-16,9,BTC-230619-25250-P,BTCUSDT,P,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,150.0,170.0,5.51,7.15,,0.34535885,159.0,0.33311069,-0.31842098,0.00046822,8.16546529,-46.62845116,0.0,0.0,2023-06-16 09:00:00+00:00,25250,25595.95
2023-06-16,10,BTC-230619-25250-P,BTCUSDT,P,230619-25250,0.0,0.0,0.0,0.0,0.0,0.0,160.0,175.0,0.01,2.7,,0.3432852,167.0,0.33416301,-0.33037909,0.00047778,8.2221046,-47.78282023,0.0,0.0,2023-06-16 10:00:00+00:00,25250,25570.0
2023-06-16,11,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,205.0,205.0,1.0,1.0,190.0,215.0,3.79,2.7,,0.35329044,202.0,0.33862978,-0.37723874,0.00049983,8.52697886,-50.95548,1.0,25477.5078022,2023-06-16 11:00:00+00:00,25250,25474.51
2023-06-16,12,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,205.0,205.0,1.0,1.0,165.0,190.0,5.05,2.7,,0.36719084,177.0,0.35184979,-0.33523129,0.00046313,8.14932257,-51.35508507,1.0,25572.47131868,2023-06-16 12:00:00+00:00,25250,25569.99
2023-06-16,13,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,205.0,205.0,1.0,1.0,190.0,220.0,3.58,3.49,,0.37212372,204.0,0.35420269,-0.37227061,0.0004827,8.37109195,-53.91001431,1.0,25498.68395604,2023-06-16 13:00:00+00:00,25250,25492.64
2023-06-16,14,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,200.0,200.0,1.01,1.01,150.0,195.0,9.46,7.12,,0.39510667,172.0,0.36663175,-0.32169363,0.00044314,7.9061882,-53.51348676,1.01,25902.4146055,2023-06-16 14:00:00+00:00,25250,25616.01
2023-06-16,15,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,200.0,200.0,1.01,1.01,100.0,130.0,5.91,2.05,,0.39515197,114.0,0.37300289,-0.23458991,0.00037285,6.77714681,-47.39783158,1.01,26041.92346373,2023-06-16 15:00:00+00:00,25250,25840.01
2023-06-16,16,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,95.0,120.0,4.0,5.43,,0.43003023,107.0,0.41016489,-0.20724951,0.00031668,6.29600932,-49.18839243,1.02,26476.50585495,2023-06-16 16:00:00+00:00,25250,25959.77
2023-06-16,17,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,55.0,80.0,2.5,8.06,,0.4741627,67.0,0.44776142,-0.13230702,0.00021602,4.74055236,-41.08291783,1.02,26827.16414505,2023-06-16 17:00:00+00:00,25250,26320.99
2023-06-16,18,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,55.0,70.0,2.4,3.53,,0.47139168,62.0,0.45470268,-0.12371899,0.00020431,4.49626073,-40.21873713,1.02,26900.75792967,2023-06-16 18:00:00+00:00,25250,26361.4
2023-06-16,19,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,55.0,65.0,2.4,2.5,,0.46959102,59.0,0.45812786,-0.11980927,0.00019976,4.3628367,-39.97437038,1.02,26915.10394945,2023-06-16 19:00:00+00:00,25250,26382.43
2023-06-16,20,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,35.0,55.0,4.74,7.41,,0.45864761,44.0,0.43214291,-0.0990705,0.00018608,3.77826814,-33.20835486,1.02,26939.23591649,2023-06-16 20:00:00+00:00,25250,26412.13
2023-06-16,21,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,30.0,55.0,2.5,7.41,,0.43083966,41.0,0.39786935,-0.10167163,0.00020864,3.80106281,-31.28936158,1.02,26823.23154066,2023-06-16 21:00:00+00:00,25250,26297.84
2023-06-16,22,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,25.0,40.0,5.09,3.81,,0.41606545,32.0,0.39297491,-0.08302408,0.0001829,3.25207855,-26.90482224,1.02,26899.25740879,2023-06-16 22:00:00+00:00,25250,26370.51
2023-06-16,23,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,25.0,40.0,7.59,3.81,,0.41333854,32.0,0.39026856,-0.08421208,0.00018797,3.25504993,-27.2215149,1.02,26874.52128791,2023-06-16 23:00:00+00:00,25250,26345.0
2023-06-17,0,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,25.0,40.0,7.59,3.81,,0.40955126,32.0,0.38653791,-0.08563367,0.00019412,3.26315011,-27.51981496,1.02,26846.57586593,2023-06-17 00:00:00+00:00,25250,26313.11
2023-06-17,1,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,20.0,40.0,2.5,3.81,,0.38022935,29.0,0.34949064,-0.08718811,0.00022061,3.26228935,-25.33630521,1.02,26728.2080044,2023-06-17 01:00:00+00:00,25250,26198.47
2023-06-17,2,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,20.0,40.0,2.5,8.73,,0.40562928,29.0,0.37348777,-0.08283069,0.00019993,3.11930427,-26.37771827,1.02,26801.96891209,2023-06-17 02:00:00+00:00,25250,26276.67
2023-06-17,3,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,15.0,35.0,4.99,2.5,,0.39084971,23.0,0.35540462,-0.07383945,0.00019452,2.830239,-23.21236743,1.02,26785.13958461,2023-06-17 03:00:00+00:00,25250,26262.16
2023-06-17,4,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,10.0,30.0,8.2,2.5,,0.40514052,18.0,0.36258638,-0.05878072,0.00016075,2.35743401,-20.11220717,1.02,26882.24010989,2023-06-17 04:00:00+00:00,25250,26358.49
2023-06-17,5,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,5.0,25.0,5.27,2.42,,0.47691405,12.0,0.41647553,-0.03759316,9.755e-05,1.65202649,-16.51259499,1.02,27211.31206154,2023-06-17 05:00:00+00:00,25250,26690.45
2023-06-17,6,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,10.0,25.0,5.72,4.92,,0.47502935,16.0,0.43580949,-0.04569456,0.00011041,1.91369529,-20.424535,1.02,27203.78816044,2023-06-17 06:00:00+00:00,25250,26665.12
2023-06-17,7,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,10.0,30.0,8.39,4.92,,0.48161268,18.0,0.43319374,-0.05121301,0.00012327,2.06944306,-22.41161491,1.02,27121.75583737,2023-06-17 07:00:00+00:00,25250,26593.57
2023-06-17,8,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,20.0,25.0,4.89,4.92,,0.46864212,22.0,0.45757949,-0.0579987,0.0001301,2.26012347,-26.40459677,1.02,27138.57092967,2023-06-17 08:00:00+00:00,25250,26601.01
2023-06-17,9,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,15.0,25.0,5.63,4.92,,0.47233522,19.0,0.44839025,-0.05323296,0.00012544,2.08922392,-24.43764299,1.02,27129.70074066,2023-06-17 09:00:00+00:00,25250,26596.09
2023-06-17,10,BTC-230619-25250-P,BTCUSDT,P,230619-25250,205.0,205.0,130.0,130.0,1.02,1.02,5.0,20.0,18.22,12.5,,0.45271933,11.0,0.40282309,-0.03581454,0.00010258,1.50047666,-16.11794443,1.02,27130.82509451,2023-06-17 10:00:00+00:00,25250,26588.77
2023-06-17,11,BTC-230619-25250-P,BTCUSDT,P,230619-25250,200.0,200.0,130.0,130.0,0.02,0.02,10.0,15.0,5.9,4.16,,0.41236818,12.0,0.39709091,-0.04052825,0.00011674,1.63640627,-17.72176241,1.02,27049.78822418,2023-06-17 11:00:00+00:00,25250,26507.76
2023-06-17,12,BTC-230619-25250-P,BTCUSDT,P,230619-25250,200.0,200.0,130.0,130.0,0.02,0.02,5.0,15.0,6.07,14.16,,0.42004168,9.0,0.38324535,-0.03265879,0.0001025,1.35630091,-14.50584164,1.02,27050.75800879,2023-06-17 12:00:00+00:00,25250,26521.05
2023-06-17,13,BTC-230619-25250-P,BTCUSDT,P,230619-25250,200.0,200.0,130.0,130.0,0.02,0.02,5.0,15.0,6.07,4.16,,0.43282688,9.0,0.39509475,-0.03208507,9.903e-05,1.32247929,-14.92860494,1.02,27083.2264022,2023-06-17 13:00:00+00:00,25250,26551.15
2023-06-17,14,BTC-230619-25250-P,BTCUSDT,P,230619-25250,130.0,130.0,130.0,130.0,0.01,0.01,5.0,15.0,6.07,4.16,,0.42366922,9.0,0.3864035,-0.03314512,0.00010548,1.33937128,-15.14734374,1.02,27029.21146154,2023-06-17 14:00:00+00:00,25250,26496.62
2023-06-17,15,BTC-230619-25250-P,BTCUSDT,P,230619-25250,130.0,130.0,130.0,130.0,0.01,0.01,5.0,15.0,6.28,14.16,,0.40622056,9.0,0.36996126,-0.03493871,0.00011685,1.37712448,-15.2843752,1.02,26947.01582637,2023-06-17 15:00:00+00:00,25250,26410.82
