date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,30.0,3.83,5.15,,0.80777824,18.0,0.75061917,0.01696804,1.36e-05,1.73564009,-7.85609794,183.19,5011902.457077,2023-05-18 00:00:00+00:00,35000,
2023-05-18,1,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,30.0,3.83,5.15,,0.81330001,18.0,0.75579524,0.01692243,1.353e-05,1.72517742,-7.90229729,183.19,5005661.91861472,2023-05-18 01:00:00+00:00,35000,
2023-05-18,2,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,5.0,,0.79055905,16.0,0.74415863,0.01560355,1.284e-05,1.60674004,-7.28325545,183.19,5010726.84028423,2023-05-18 02:00:00+00:00,35000,
2023-05-18,3,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,7.5,,0.79128683,16.0,0.74483007,0.0156194,1.286e-05,1.60479131,-7.31813347,183.19,5012015.99461551,2023-05-18 03:00:00+00:00,35000,
2023-05-18,4,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,7.5,,0.79938829,16.0,0.75252116,0.01554512,1.274e-05,1.59070577,-7.36637748,183.19,5002784.40633153,2023-05-18 04:00:00+00:00,35000,
2023-05-18,5,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,20.0,3.83,5.0,,0.78403771,14.0,0.74955583,0.0139883,1.174e-05,1.44461344,-6.69783629,183.19,4989802.43560775,2023-05-18 05:00:00+00:00,35000,
2023-05-18,6,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,20.0,3.83,7.5,,0.78703046,14.0,0.7524249,0.01397771,1.173e-05,1.43943877,-6.73410162,183.19,4984612.96486899,2023-05-18 06:00:00+00:00,35000,
2023-05-18,7,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,25.0,3.83,2.5,,0.79641521,16.0,0.74962437,0.01565718,1.292e-05,1.59335938,-7.46512058,183.19,5018668.87162378,2023-05-18 07:00:00+00:00,35000,
2023-05-18,8,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,25.0,25.0,0.01,0.01,10.0,20.0,3.83,2.5,,0.77271223,14.0,0.73859066,0.01418452,1.208e-05,1.45992557,-6.7745706,183.19,5020923.90026228,2023-05-18 08:00:00+00:00,35000,
2023-05-18,9,BTC-230526-35000-C,BTCUSDT,C,230526-35000,25.0,25.0,10.0,10.0,0.11,0.11,10.0,20.0,3.73,7.5,,0.77356637,14.0,0.73939741,0.01419802,1.21e-05,1.45791203,-6.80826186,183.09,5017085.61813592,2023-05-18 09:00:00+00:00,35000,
