date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-12,8,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,785.0,865.0,7.88,7.88,,0.51307559,824.0,0.47428668,-0.64344294,0.00028412,10.31735983,-82.70479684,0.0,0.0,2023-07-12 08:00:00+00:00,31250,30735.48
2023-07-12,9,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,800.0,845.0,7.88,7.88,,0.4909873,822.0,0.46888411,-0.64925625,0.00028784,10.18107478,-81.83528999,0.0,0.0,2023-07-12 09:00:00+00:00,31250,30724.01
2023-07-12,10,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,675.0,925.0,3.36,5.91,,0.54468751,794.0,0.41373312,-0.68549757,0.00031512,9.66610104,-69.55078415,0.0,0.0,2023-07-12 10:00:00+00:00,31250,30679.99
2023-07-12,11,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,775.0,825.0,7.88,10.38,,0.51010728,799.0,0.4856503,-0.63156191,0.00028633,10.2236992,-87.61980552,0.0,0.0,2023-07-12 11:00:00+00:00,31250,30776.25
2023-07-12,12,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,610.0,880.0,5.84,4.31,,0.5332005,737.0,0.38884759,-0.68667194,0.00033927,9.52201918,-66.31520338,0.0,0.0,2023-07-12 12:00:00+00:00,31250,30721.17
2023-07-12,13,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,670.0,940.0,2.1,2.43,,0.56344748,797.0,0.41670322,-0.6925171,0.00031693,9.3574132,-70.89541524,0.0,0.0,2023-07-12 13:00:00+00:00,31250,30666.33
2023-07-12,14,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,630.0,880.0,3.54,2.86,,0.54990649,750.0,0.41776955,-0.67202497,0.00032663,9.56361454,-73.76067471,0.0,0.0,2023-07-12 14:00:00+00:00,31250,30736.57
2023-07-12,15,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,850.0,945.0,4.65,2.05,,0.47588825,896.0,0.41982889,-0.73771829,0.00029745,8.50113685,-66.91888826,0.0,0.0,2023-07-12 15:00:00+00:00,31250,30524.63
2023-07-12,16,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,905.0,1005.0,4.18,4.0,,0.51527977,953.0,0.45630336,-0.7328037,0.00027882,8.50328515,-73.90591352,0.0,0.0,2023-07-12 16:00:00+00:00,31250,30487.03
2023-07-12,17,BTC-230715-31250-P,BTCUSDT,P,230715-31250,0.0,0.0,0.0,0.0,0.0,0.0,865.0,965.0,4.34,4.53,,0.44127226,911.0,0.3725493,-0.79193308,0.00030035,7.3424978,-52.94380893,0.0,0.0,2023-07-12 17:00:00+00:00,31250,30447.95
