date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-15,8,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,5.02,1.78,,0.39191127,27.0,0.38435191,0.06132514,0.00011551,3.30738965,-21.48501218,0.0,0.0,2023-07-15 08:00:00+00:00,32000,30316.19
2023-07-15,9,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.84,1.78,,0.37345827,22.0,0.3650713,0.05414676,0.00011093,2.98094816,-18.65578786,0.0,0.0,2023-07-15 09:00:00+00:00,32000,30350.06
2023-07-15,10,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.78,1.78,,0.3807205,22.0,0.3722012,0.05362793,0.00010885,2.93472469,-18.99658551,0.0,0.0,2023-07-15 10:00:00+00:00,32000,30325.43
2023-07-15,11,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,4.79,1.78,,0.38592279,22.0,0.37730336,0.05336003,0.00010778,2.90060809,-19.31302435,0.0,0.0,2023-07-15 11:00:00+00:00,32000,30311.99
2023-07-15,12,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,25.0,7.94,1.78,,0.38179159,22.0,0.37321776,0.05413978,0.00011091,2.91604152,-19.49219062,0.0,0.0,2023-07-15 12:00:00+00:00,32000,30351.1
2023-07-15,13,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,8.15,1.78,,0.38912594,19.0,0.37039459,0.04896597,0.00010403,2.66995693,-17.98053222,0.0,0.0,2023-07-15 13:00:00+00:00,32000,30324.99
2023-07-15,14,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,5.65,1.78,,0.40013134,19.0,0.38098127,0.04816946,0.00010073,2.61150944,-18.36797392,0.0,0.0,2023-07-15 14:00:00+00:00,32000,30284.48
2023-07-15,15,BTC-230718-32000-C,BTCUSDT,C,230718-32000,0.0,0.0,0.0,0.0,0.0,0.0,15.0,25.0,5.65,5.14,,0.39964855,19.0,0.38047254,0.04852001,0.00010217,2.60802456,-18.60520174,0.0,0.0,2023-07-15 15:00:00+00:00,32000,30303.41
2023-07-15,16,BTC-230718-32000-C,BTCUSDT,C,230718-32000,20.0,20.0,20.0,20.0,3.35,3.35,20.0,25.0,3.33,0.22,,0.40724933,22.0,0.39819598,0.05270021,0.00010517,2.76155562,-20.94543816,3.35,101437.81850631,2023-07-15 16:00:00+00:00,32000,30280.01
2023-07-15,17,BTC-230718-32000-C,BTCUSDT,C,230718-32000,20.0,20.0,20.0,20.0,3.35,3.35,20.0,25.0,7.51,1.07,,0.40985048,22.0,0.40073454,0.05276896,0.00010544,2.74269716,-21.27268201,3.35,101448.17590111,2023-07-15 17:00:00+00:00,32000,30283.13
