date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-05,8,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1260.0,1395.0,3.46,2.4,,0.51832199,1317.0,0.41044235,-0.85163162,0.00020358,6.41159269,-44.47738967,0.0,0.0,2023-07-05 08:00:00+00:00,32000,30764.29
2023-07-05,9,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,1455.0,2.34,2.4,,0.50733089,1361.0,0.35366545,-0.90595684,0.00017296,4.6009867,-27.8949182,0.0,0.0,2023-07-05 09:00:00+00:00,32000,30680.0
2023-07-05,10,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,1710.0,4.03,2.4,,0.58657646,1601.0,0.39328823,-0.92205118,0.00013722,3.93745793,-26.93129791,0.0,0.0,2023-07-05 10:00:00+00:00,32000,30430.21
2023-07-05,11,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1570.0,1735.0,2.36,2.4,,0.58959484,1630.0,0.39479742,-0.92696797,0.00013116,3.71565769,-25.88693083,0.0,0.0,2023-07-05 11:00:00+00:00,32000,30404.3
2023-07-05,12,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1655.0,1815.0,2.4,2.4,,0.61144352,1709.0,0.40572176,-0.93324908,0.0001203,3.43231208,-24.94133593,0.0,0.0,2023-07-05 12:00:00+00:00,32000,30321.22
2023-07-05,13,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,1780.0,2.54,2.7,,0.60804844,1674.0,0.40402422,-0.93123257,0.0001244,3.48992065,-25.63648238,0.0,0.0,2023-07-05 13:00:00+00:00,32000,30357.31
2023-07-05,14,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,1730.0,4.3,2.4,,0.61116695,1619.0,0.40558348,-0.92438755,0.00013404,3.73192368,-27.94338674,0.0,0.0,2023-07-05 14:00:00+00:00,32000,30417.65
2023-07-05,15,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,1780.0,3.84,2.4,,0.61579227,1674.0,0.40789614,-0.93256595,0.00012326,3.38493656,-25.88806043,0.0,0.0,2023-07-05 15:00:00+00:00,32000,30356.11
2023-07-05,16,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,1670.0,4.07,2.4,,0.58933258,1568.0,0.39466629,-0.926895,0.00013614,3.58624825,-26.9593343,0.0,0.0,2023-07-05 16:00:00+00:00,32000,30462.6
2023-07-05,17,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,1620.0,5.55,2.4,,0.59372425,1512.0,0.39686213,-0.9188734,0.00014743,3.85822897,-29.63570493,0.0,0.0,2023-07-05 17:00:00+00:00,32000,30523.21
2023-07-05,18,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1495.0,1660.0,5.06,2.71,,0.628829,1540.0,0.4144145,-0.91478151,0.00014781,3.96812972,-32.34969855,0.0,0.0,2023-07-05 18:00:00+00:00,32000,30505.52
2023-07-05,19,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1525.0,1680.0,2.4,2.4,,0.57269096,1595.0,0.38634548,-0.94038624,0.00012182,2.98480986,-23.06314252,0.0,0.0,2023-07-05 19:00:00+00:00,32000,30431.95
2023-07-05,20,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1515.0,1670.0,2.4,2.4,,0.60319424,1570.0,0.40159712,-0.93062078,0.00013283,3.33344043,-27.22766989,0.0,0.0,2023-07-05 20:00:00+00:00,32000,30460.29
2023-07-05,21,BTC-230708-32000-P,BTCUSDT,P,230708-32000,0.0,0.0,0.0,0.0,0.0,0.0,1535.0,1695.0,2.4,5.84,,0.65841198,1586.0,0.46525717,-0.89915256,0.00015309,4.37782435,-42.14057893,0.0,0.0,2023-07-05 21:00:00+00:00,32000,30469.99
