date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.9,,0.41595638,22.0,0.40610015,0.06232145,0.00014617,2.53677039,-28.09571841,1.79,52226.63860769,2023-08-04 11:00:00+00:00,30500,29167.51
2023-08-04,12,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.94,,0.4074043,22.0,0.3976506,0.06395962,0.0001538,2.56359695,-28.448631,1.79,52303.96188681,2023-08-04 12:00:00+00:00,30500,29222.53
2023-08-04,13,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.83,,0.40686309,22.0,0.39708167,0.06463723,0.00015701,2.5562738,-29.00122186,1.79,52339.35766153,2023-08-04 13:00:00+00:00,30500,29240.72
2023-08-04,14,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.93,,0.4083699,22.0,0.39852619,0.06507338,0.0001591,2.54002272,-29.62708462,1.79,52366.9268088,2023-08-04 14:00:00+00:00,30500,29257.13
2023-08-04,15,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.84,,0.40885985,22.0,0.39896846,0.06566023,0.00016192,2.52788866,-30.25622514,1.79,52395.48950439,2023-08-04 15:00:00+00:00,30500,29274.28
2023-08-04,16,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.79,1.79,20.0,25.0,0.02,9.79,,0.41633666,22.0,0.40628254,0.06537194,0.00016053,2.48686596,-31.08809335,1.79,52385.0302,2023-08-04 16:00:00+00:00,30500,29265.38
2023-08-04,17,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,25.0,25.0,1.38,1.38,20.0,25.0,0.02,9.57,,0.43923795,22.0,0.4287672,0.06327256,0.00015058,2.38800205,-32.33335198,1.88,54899.7788,2023-08-04 17:00:00+00:00,30500,29200.01
2023-08-04,18,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,5.0,5.0,1.48,1.48,0.0,10.0,0.0,7.4,,0.40211499,56.0,0.58855749,0.10767266,0.00016654,3.49794132,-66.76943097,1.83,53175.46933516,2023-08-04 18:00:00+00:00,30500,29062.51
2023-08-04,19,BTC-230806-30500-C,BTCUSDT,C,230806-30500,35.0,35.0,5.0,5.0,1.48,1.48,0.0,10.0,0.0,7.4,,0.41672885,52.0,0.59586443,0.1012236,0.00015968,3.2950678,-65.44661787,1.83,53131.61529561,2023-08-04 19:00:00+00:00,30500,29032.06
2023-08-04,20,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,1.38,1.38,0.0,10.0,0.0,6.78,,0.43742239,47.0,0.6062112,0.09258553,0.0001494,3.03665384,-63.11447822,1.83,53007.97486484,2023-08-04 20:00:00+00:00,30500,28967.51
2023-08-04,21,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,10.0,3.18,3.18,0.0,10.0,0.0,5.5,,0.42163908,50.0,0.59831954,0.10019727,0.00016226,3.1816818,-67.18753579,3.63,105493.6087978,2023-08-04 21:00:00+00:00,30500,29056.36
2023-08-04,22,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,4.08,4.08,0.0,5.0,0.0,6.39,,0.38222611,42.0,0.57861305,0.08930155,0.00015645,2.8796003,-60.58764721,4.53,131638.28103625,2023-08-04 22:00:00+00:00,30500,29057.62
2023-08-04,23,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,4.08,4.08,0.0,10.0,0.0,7.3,,0.42040646,50.0,0.59770323,0.10210893,0.00016942,3.13546101,-70.27720909,4.53,131884.96753292,2023-08-04 23:00:00+00:00,30500,29113.99
2023-08-05,0,BTC-230806-30500-C,BTCUSDT,C,230806-30500,30.0,30.0,5.0,5.0,4.08,4.08,0.0,10.0,0.0,7.3,,0.42570174,48.0,0.60035087,0.10038018,0.00016922,3.04849657,-70.84456126,4.53,131927.38065823,2023-08-05 00:00:00+00:00,30500,29118.48
2023-08-05,1,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,3.99,3.99,0.0,10.0,0.0,7.3,,0.44419765,44.0,0.60959883,0.09299953,0.00016041,2.83111612,-69.03316349,4.53,131712.52226043,2023-08-05 01:00:00+00:00,30500,29075.79
2023-08-05,2,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,6.29,6.29,0.0,5.0,0.0,3.86,,0.40105402,36.0,0.58802701,0.0828531,0.00015512,2.55460342,-62.15840403,6.83,198690.28033519,2023-08-05 02:00:00+00:00,30500,29086.05
2023-08-05,3,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,6.29,6.29,0.0,5.0,0.0,3.86,,0.40608346,35.0,0.59054173,0.08125808,0.00015486,2.47437635,-62.6232,6.83,198689.12148683,2023-08-05 03:00:00+00:00,30500,29094.53
2023-08-05,4,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,6.29,6.29,0.0,5.0,0.0,3.86,,0.42343795,31.0,0.59921898,0.07468885,0.00014598,2.27620091,-60.61905556,6.83,198450.14579122,2023-08-05 04:00:00+00:00,30500,29056.01
2023-08-05,5,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,5.29,5.29,0.0,5.0,0.0,3.86,,0.42103112,32.0,0.59801556,0.07628074,0.00015127,2.27297097,-62.73496071,6.83,198722.77612414,2023-08-05 05:00:00+00:00,30500,29096.2
2023-08-05,6,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,9.15,9.15,0.0,5.0,0.0,3.0,,0.43739259,29.0,0.6061963,0.07059909,0.00014358,2.0985399,-61.06142291,10.69,310704.08055497,2023-08-05 06:00:00+00:00,30500,29066.84
2023-08-05,7,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,9.15,9.15,0.0,5.0,0.0,3.0,,0.44972956,26.0,0.61236478,0.06680789,0.00013908,1.96962914,-60.30587789,10.69,310584.24330552,2023-08-05 07:00:00+00:00,30500,29052.81
2023-08-05,8,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.05,11.05,0.0,5.0,0.0,22.14,,0.44985712,26.0,0.61242856,0.06744273,0.00014293,1.94460926,-62.13494922,12.69,369128.27905711,2023-08-05 08:00:00+00:00,30500,29088.39
2023-08-05,9,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.05,11.05,0.0,5.0,0.0,22.14,,0.46810687,24.0,0.62155343,0.06200701,0.00013503,1.77995675,-60.34495954,12.69,368777.75057802,2023-08-05 09:00:00+00:00,30500,29058.06
2023-08-05,10,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.05,11.05,0.0,5.0,0.0,22.14,,0.479725,22.0,0.6273625,0.05908295,0.00013186,1.67441817,-60.0259015,12.69,368732.19208351,2023-08-05 10:00:00+00:00,30500,29058.0
2023-08-05,11,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.09,11.09,0.0,5.0,0.0,22.15,,0.49444735,20.0,0.63472368,0.05548052,0.00012714,1.55461897,-59.20438573,12.73,369772.60042971,2023-08-05 11:00:00+00:00,30500,29048.0
2023-08-05,12,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.51726401,18.0,0.646132,0.05008121,0.00011828,1.39545597,-56.94540504,12.83,372258.06806156,2023-08-05 12:00:00+00:00,30500,29014.77
2023-08-05,13,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.5280906,16.0,0.6515453,0.0481377,0.00011672,1.31645383,-57.18107123,12.83,372392.32484722,2023-08-05 13:00:00+00:00,30500,29026.26
2023-08-05,14,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.52944958,16.0,0.65222479,0.04859315,0.0001207,1.29095553,-59.43384318,12.83,372949.02136699,2023-08-05 14:00:00+00:00,30500,29068.19
2023-08-05,15,BTC-230806-30500-C,BTCUSDT,C,230806-30500,25.0,25.0,5.0,5.0,11.19,11.19,0.0,5.0,0.0,24.36,,0.55497229,14.0,0.66498615,0.04356105,0.00011188,1.14602164,-57.15564605,12.83,372575.14470888,2023-08-05 15:00:00+00:00,30500,29041.49
