date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-10,2,BTC-230825-33000-C,BTCUSDT,C,230825-33000,0.0,0.0,0.0,0.0,0.0,0.0,150.0,170.0,2.5,2.5,,0.45457423,159.0,0.4464972,0.1242999,7.605e-05,12.38197535,-18.17593362,0.0,0.0,2023-08-10 02:00:00+00:00,33000,29582.3
2023-08-10,3,BTC-230825-33000-C,BTCUSDT,C,230825-33000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,165.0,2.5,3.0,,0.4512912,154.0,0.44309378,0.1219576,7.572e-05,12.20098413,-17.82255829,0.0,0.0,2023-08-10 03:00:00+00:00,33000,29582.63
2023-08-10,4,BTC-230825-33000-C,BTCUSDT,C,230825-33000,0.0,0.0,0.0,0.0,0.0,0.0,140.0,160.0,2.5,5.5,,0.45185983,149.0,0.44349074,0.11887363,7.451e-05,11.95043128,-17.52033587,0.0,0.0,2023-08-10 04:00:00+00:00,33000,29542.05
2023-08-10,5,BTC-230825-33000-C,BTCUSDT,C,230825-33000,0.0,0.0,0.0,0.0,0.0,0.0,145.0,165.0,2.5,3.0,,0.45229495,154.0,0.44407785,0.12200168,7.578e-05,12.1714869,-17.91740413,0.0,0.0,2023-08-10 05:00:00+00:00,33000,29585.84
2023-08-10,6,BTC-230825-33000-C,BTCUSDT,C,230825-33000,0.0,0.0,0.0,0.0,0.0,0.0,135.0,160.0,2.5,2.5,,0.45566142,147.0,0.44505477,0.11718969,7.376e-05,11.78770067,-17.43878681,0.0,0.0,2023-08-10 06:00:00+00:00,33000,29517.33
2023-08-10,7,BTC-230825-33000-C,BTCUSDT,C,230825-33000,0.0,0.0,0.0,0.0,0.0,0.0,130.0,150.0,2.5,3.0,,0.44849694,139.0,0.439803,0.11348708,7.308e-05,11.50377442,-16.86463549,0.0,0.0,2023-08-10 07:00:00+00:00,33000,29512.0
2023-08-10,8,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,125.0,125.0,2.34,2.34,125.0,135.0,2.5,2.21,,0.43554962,129.0,0.431059,0.10862108,7.234e-05,11.13518959,-16.04430086,2.34,69072.45582856,2023-08-10 08:00:00+00:00,33000,29519.2
2023-08-10,9,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,125.0,125.0,2.34,2.34,120.0,135.0,2.5,2.21,,0.43492973,127.0,0.42813689,0.10751031,7.237e-05,11.04235437,-15.84682302,2.34,69102.07945714,2023-08-10 09:00:00+00:00,33000,29534.16
2023-08-10,10,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,125.0,125.0,2.34,2.34,120.0,135.0,4.99,2.21,,0.43355286,127.0,0.42677045,0.1078459,7.281e-05,11.0592529,-15.86473496,2.34,69149.04438988,2023-08-10 10:00:00+00:00,33000,29552.86
2023-08-10,11,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,125.0,125.0,2.34,2.34,120.0,135.0,6.21,4.69,,0.43885231,127.0,0.43201357,0.10705869,7.177e-05,10.96790843,-15.97173571,2.34,69040.91931429,2023-08-10 11:00:00+00:00,33000,29504.01
2023-08-10,12,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,125.0,125.0,2.34,2.34,120.0,135.0,2.5,6.02,,0.43398142,127.0,0.42718798,0.10798009,7.299e-05,11.04110272,-15.94351325,2.34,69150.68742858,2023-08-10 12:00:00+00:00,33000,29560.97
2023-08-10,13,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,125.0,125.0,2.34,2.34,130.0,145.0,2.5,7.99,,0.43137968,137.0,0.42491078,0.11520502,7.666e-05,11.59498954,-16.7011262,2.34,69422.24057142,2023-08-10 13:00:00+00:00,33000,29680.11
2023-08-10,14,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,105.0,120.0,17.5,12.54,,0.42775214,112.0,0.4204762,0.09891524,6.993e-05,10.3087749,-14.73515377,26.76,789330.28930556,2023-08-10 14:00:00+00:00,33000,29495.76
2023-08-10,15,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,100.0,115.0,2.5,3.0,,0.42640626,107.0,0.41893303,0.09568766,6.867e-05,10.0367177,-14.33423618,26.76,788467.25872096,2023-08-10 15:00:00+00:00,33000,29466.0
2023-08-10,16,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,100.0,115.0,2.5,6.3,,0.43045819,107.0,0.42293429,0.09516008,6.792e-05,9.96966116,-14.41541287,26.76,787583.14066818,2023-08-10 16:00:00+00:00,33000,29431.15
2023-08-10,17,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,100.0,115.0,2.5,8.06,,0.43290734,107.0,0.42535156,0.09488284,6.753e-05,9.92767175,-14.4779908,26.76,786884.10477374,2023-08-10 17:00:00+00:00,33000,29412.75
2023-08-10,18,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,105.0,115.0,2.5,3.0,,0.43128788,109.0,0.42631567,0.09665122,6.834e-05,10.0569703,-14.741916,26.76,787679.2149495,2023-08-10 18:00:00+00:00,33000,29436.0
2023-08-10,19,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,100.0,110.0,2.5,8.59,,0.42644918,104.0,0.4213652,0.09393119,6.779e-05,9.83552482,-14.29084342,26.76,787869.74909015,2023-08-10 19:00:00+00:00,33000,29444.52
2023-08-10,20,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,100.0,110.0,2.5,7.93,,0.42594612,104.0,0.42086363,0.09410071,6.803e-05,9.83833164,-14.31905234,26.76,787960.30669444,2023-08-10 20:00:00+00:00,33000,29453.45
2023-08-10,21,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,90.0,110.0,2.42,7.93,,0.42526066,99.0,0.41485548,0.09131757,6.757e-05,9.61280499,-13.83094206,26.76,788505.02560884,2023-08-10 21:00:00+00:00,33000,29466.07
2023-08-10,22,BTC-230825-33000-C,BTCUSDT,C,230825-33000,125.0,125.0,115.0,120.0,26.76,26.76,95.0,110.0,2.5,7.93,,0.42592943,102.0,0.41820884,0.09281912,6.794e-05,9.71533876,-14.1323035,26.76,788527.23640884,2023-08-10 22:00:00+00:00,33000,29465.01
