date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-230908-27000-C,BTCUSDT,C,230908-27000,200.0,1335.0,200.0,910.0,41.01,41.01,890.0,900.0,15.0,5.64,,0.37347794,894.0,0.37040472,0.62867061,0.00023711,16.26954368,-33.6352074,45.92,1261627.1931077,2023-08-30 08:00:00+00:00,27000,27470.98
2023-08-30,9,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,825.0,39.53,39.53,850.0,870.0,15.0,1.5,,0.37346542,859.0,0.36734492,0.61871903,0.00024204,16.33903005,-33.65636538,45.95,1259936.90151664,2023-08-30 09:00:00+00:00,27000,27426.8
2023-08-30,10,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,825.0,39.53,39.53,855.0,875.0,2.5,1.5,,0.37408829,864.0,0.36794484,0.62090346,0.00024171,16.27751119,-33.7420754,45.95,1260701.30619616,2023-08-30 10:00:00+00:00,27000,27435.44
2023-08-30,11,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,825.0,39.53,39.53,800.0,825.0,0.01,17.5,,0.37994027,812.0,0.37234843,0.59682511,0.00024445,16.46566462,-34.70352622,45.95,1256048.27925277,2023-08-30 11:00:00+00:00,27000,27338.51
2023-08-30,12,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,790.0,39.57,39.57,800.0,820.0,2.5,7.14,,0.37275553,809.0,0.36665201,0.60156475,0.00024795,16.38454232,-34.16540757,45.99,1258258.46233835,2023-08-30 12:00:00+00:00,27000,27353.64
2023-08-30,13,BTC-230908-27000-C,BTCUSDT,C,230908-27000,260.0,1335.0,260.0,845.0,43.22,43.22,830.0,845.0,2.5,5.64,,0.38155675,837.0,0.37696242,0.60447358,0.00024109,16.32544512,-35.16612122,44.42,1215971.87307679,2023-08-30 13:00:00+00:00,27000,27376.07
2023-08-30,14,BTC-230908-27000-C,BTCUSDT,C,230908-27000,1015.0,1335.0,690.0,690.0,29.26,29.26,675.0,680.0,0.01,7.41,,0.37177622,677.0,0.3702721,0.5414647,0.00025584,16.61946081,-35.33233192,44.59,1210242.38580022,2023-08-30 14:00:00+00:00,27000,27110.01
2023-08-30,15,BTC-230908-27000-C,BTCUSDT,C,230908-27000,900.0,1335.0,655.0,745.0,17.19,17.19,725.0,730.0,1.74,1.74,,0.37406325,727.0,0.372549,0.56329763,0.00025224,16.51192479,-35.48938159,46.17,1256100.66991967,2023-08-30 15:00:00+00:00,27000,27201.63
2023-08-30,16,BTC-230908-27000-C,BTCUSDT,C,230908-27000,1335.0,1335.0,655.0,670.0,17.05,17.05,695.0,710.0,1.79,1.79,,0.37930369,702.0,0.37476301,0.5508575,0.00025295,16.51720462,-35.88422635,46.22,1255401.65013857,2023-08-30 16:00:00+00:00,27000,27155.37
2023-08-30,17,BTC-230908-27000-C,BTCUSDT,C,230908-27000,1255.0,1295.0,655.0,725.0,15.42,15.42,690.0,700.0,1.76,1.76,,0.36806822,695.0,0.36502987,0.55638423,0.00025966,16.45720061,-34.99434013,46.17,1254379.4117307,2023-08-30 17:00:00+00:00,27000,27167.98
2023-08-30,18,BTC-230908-27000-C,BTCUSDT,C,230908-27000,1295.0,1295.0,655.0,665.0,15.44,15.44,745.0,760.0,1.69,1.68,,0.3687191,752.0,0.36411107,0.58400463,0.00025672,16.2773636,-34.69323032,46.2,1260041.46230747,2023-08-30 18:00:00+00:00,27000,27279.98
