date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230805-30000-C,BTCUSDT,C,230805-30000,70.0,70.0,25.0,25.0,9.85,9.85,20.0,25.0,1.0,4.77,,0.43459356,22.0,0.42294919,0.08389013,0.00026138,2.14754987,-54.4975124,13.51,394179.82546919,2023-08-04 11:00:00+00:00,30000,29167.51
2023-08-04,12,BTC-230805-30000-C,BTCUSDT,C,230805-30000,70.0,70.0,20.0,20.0,9.88,9.88,5.0,20.0,10.4,2.5,,0.40112317,11.0,0.35155475,0.05519522,0.00023316,1.518179,-33.70833073,13.54,395640.02455164,2023-08-04 12:00:00+00:00,30000,29222.53
2023-08-04,13,BTC-230805-30000-C,BTCUSDT,C,230805-30000,70.0,70.0,20.0,25.0,10.6,10.6,5.0,20.0,6.93,2.5,,0.40358603,11.0,0.3534168,0.05622106,0.0002416,1.50039042,-35.35033326,13.64,398831.75335378,2023-08-04 13:00:00+00:00,30000,29240.72
2023-08-04,14,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,20.0,25.0,6.62,6.62,5.0,20.0,7.23,2.5,,0.40974021,11.0,0.35861105,0.05689112,0.00024719,1.47245629,-37.2727386,13.64,399041.83333631,2023-08-04 14:00:00+00:00,30000,29257.13
2023-08-04,15,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,20.0,20.0,2.73,2.73,10.0,15.0,0.2,5.3,,0.3872472,12.0,0.37087709,0.06194198,0.0002632,1.52790633,-42.49917091,13.64,399259.48426809,2023-08-04 15:00:00+00:00,30000,29274.28
2023-08-04,16,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,15.0,15.0,2.87,2.87,5.0,15.0,7.71,7.66,,0.40360153,9.0,0.36382973,0.05050349,0.00023596,1.25899397,-36.64407661,13.78,403276.9364,2023-08-04 16:00:00+00:00,30000,29265.38
2023-08-04,17,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,15.0,15.0,2.87,2.87,5.0,15.0,7.76,7.66,,0.44642031,9.0,0.40323973,0.04767455,0.00021092,1.15900209,-40.05826393,13.78,402403.6978,2023-08-04 17:00:00+00:00,30000,29200.01
2023-08-04,18,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,15.0,15.0,2.87,2.87,5.0,10.0,1.27,8.39,,0.48209846,7.0,0.45393765,0.03608845,0.00015588,0.88723702,-37.17615532,13.78,400414.18985709,2023-08-04 18:00:00+00:00,30000,29062.51
2023-08-04,19,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,5.0,10.0,18.57,18.57,0.0,20.0,0.0,3.0,,0.59963346,34.0,0.68731673,0.10025063,0.00023808,1.88906943,-129.83589661,27.38,794941.87256485,2023-08-04 19:00:00+00:00,30000,29032.06
2023-08-04,20,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,5.0,10.0,20.36,20.36,0.0,10.0,0.0,2.5,,0.56916535,22.0,0.67208267,0.07259894,0.00020013,1.41744636,-103.92186397,29.17,844941.32612428,2023-08-04 20:00:00+00:00,30000,28967.51
2023-08-04,21,BTC-230805-30000-C,BTCUSDT,C,230805-30000,55.0,55.0,5.0,10.0,20.86,20.86,0.0,10.0,0.0,2.0,,0.55388033,23.0,0.66444017,0.07934947,0.00022649,1.45061913,-115.65874128,29.67,862257.67852087,2023-08-04 21:00:00+00:00,30000,29056.36
