date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-24,8,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,2.4,2.4,,0.40879905,119.0,0.39486945,0.22277262,0.00031364,7.1812114,-47.92613878,0.0,0.0,2023-05-24 08:00:00+00:00,27500,
2023-05-24,9,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125.0,2.4,6.83,,0.40382326,117.0,0.39325893,0.22108748,0.00031575,7.10043577,-47.86797748,0.0,0.0,2023-05-24 09:00:00+00:00,27500,
2023-05-24,10,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,2.4,2.4,,0.42044044,119.0,0.40621877,0.22051821,0.00030768,7.03356756,-49.68966333,0.0,0.0,2023-05-24 10:00:00+00:00,27500,
2023-05-24,11,BTC-230527-27500-C,BTCUSDT,C,230527-27500,0.0,0.0,0.0,0.0,0.0,0.0,110.0,130.0,2.4,2.4,,0.42054236,119.0,0.40626407,0.22166841,0.00031071,7.00567394,-50.22582942,0.0,0.0,2023-05-24 11:00:00+00:00,27500,
2023-05-24,12,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,105.0,105.0,3.6,3.6,100.0,115.0,5.83,4.32,,0.41587651,107.0,0.40458739,0.20559687,0.00030132,6.64475894,-48.14999139,3.6,96102.58971427,2023-05-24 12:00:00+00:00,27500,
2023-05-24,13,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,75.0,90.0,2.4,6.39,,0.45450866,82.0,0.44095635,0.1578667,0.00023828,5.53606703,-44.384612,3.88,102573.67173332,2023-05-24 13:00:00+00:00,27500,
2023-05-24,14,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,70.0,80.0,2.4,7.86,,0.49377978,74.0,0.48372209,0.13748872,0.00020097,4.97200532,-44.4010806,3.88,101831.59956191,2023-05-24 14:00:00+00:00,27500,
2023-05-24,15,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,65.0,75.0,3.99,2.4,,0.47113359,69.0,0.46092749,0.13567315,0.00021015,4.89994455,-42.34704979,3.88,102066.07812383,2023-05-24 15:00:00+00:00,27500,
2023-05-24,16,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,60.0,70.0,2.4,24.11,,0.48644245,64.0,0.47556013,0.12561189,0.00019522,4.5955978,-41.62788204,3.88,101760.05790477,2023-05-24 16:00:00+00:00,27500,
2023-05-24,17,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,55.0,65.0,6.39,2.4,,0.46646953,59.0,0.45531988,0.12241424,0.0002015,4.48552513,-39.52915397,3.88,101964.93945715,2023-05-24 17:00:00+00:00,27500,
2023-05-24,18,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,45.0,55.0,3.99,2.4,,0.46457887,49.0,0.45215815,0.10675797,0.00018601,4.0266505,-35.8165488,3.88,101762.02284762,2023-05-24 18:00:00+00:00,27500,
2023-05-24,19,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,55.0,60.0,2.4,2.4,,0.47144532,57.0,0.46561867,0.11784735,0.00019523,4.29096955,-39.95892573,3.88,101809.69973332,2023-05-24 19:00:00+00:00,27500,
2023-05-24,20,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,65.0,75.0,2.4,2.4,,0.46409011,69.0,0.45379698,0.14152067,0.00022801,4.85854979,-44.84308182,3.88,102508.02305715,2023-05-24 20:00:00+00:00,27500,
2023-05-24,21,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,55.0,65.0,6.39,2.4,,0.45798242,59.0,0.44680476,0.12734851,0.00021755,4.47421972,-41.3605469,3.88,102297.30672383,2023-05-24 21:00:00+00:00,27500,
2023-05-24,22,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,55.0,60.0,2.4,2.4,,0.4574883,57.0,0.45170665,0.12295356,0.00021199,4.32424435,-41.12169261,3.88,102199.72749523,2023-05-24 22:00:00+00:00,27500,
2023-05-24,23,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,45.0,55.0,3.99,2.4,,0.45377553,49.0,0.44133186,0.11236363,0.00020549,4.01930735,-38.01084864,3.88,102164.66522855,2023-05-24 23:00:00+00:00,27500,
2023-05-25,0,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,70.0,75.0,7.48,7.48,35.0,55.0,23.74,20.52,,0.48504651,44.0,0.45764625,0.10023211,0.00018478,3.65446207,-36.48965274,3.88,101757.5396,2023-05-25 00:00:00+00:00,27500,
2023-05-25,1,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.52,8.52,35.0,50.0,3.99,2.5,,0.50848782,42.0,0.48635662,0.09222512,0.00016578,3.39140341,-36.65384445,4.92,128432.51288569,2023-05-25 01:00:00+00:00,27500,
2023-05-25,2,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,30.0,40.0,3.99,18.65,,0.48461199,34.0,0.46830177,0.08162747,0.00015864,3.06684299,-32.5177468,4.93,128760.51454285,2023-05-25 02:00:00+00:00,27500,
2023-05-25,3,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,35.0,45.0,0.01,2.5,,0.48688054,39.0,0.47178537,0.09139878,0.00017259,3.31358387,-36.07596994,4.93,129113.63635715,2023-05-25 03:00:00+00:00,27500,
2023-05-25,4,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,30.0,45.0,3.99,2.5,,0.4801023,37.0,0.45682222,0.08908326,0.00017631,3.22459504,-34.66020305,4.93,129240.36318093,2023-05-25 04:00:00+00:00,27500,
2023-05-25,5,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,30.0,45.0,3.99,2.5,,0.47442734,37.0,0.4512459,0.09063117,0.00018234,3.23843877,-35.07177869,4.93,129450.29666668,2023-05-25 05:00:00+00:00,27500,
2023-05-25,6,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,30.0,45.0,3.99,2.5,,0.47889769,37.0,0.45549214,0.09068315,0.00018254,3.20740055,-35.77806012,4.93,129465.15005238,2023-05-25 06:00:00+00:00,27500,
2023-05-25,7,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,25.0,40.0,22.37,23.44,,0.50669968,32.0,0.48000932,0.07770536,0.00015663,2.81282052,-33.75430605,4.93,128809.28515477,2023-05-25 07:00:00+00:00,27500,
2023-05-25,8,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,20.0,35.0,0.49,7.5,,0.46887219,26.0,0.44053733,0.07252835,0.00016306,2.65024134,-29.8091069,4.93,129257.54423093,2023-05-25 08:00:00+00:00,27500,
2023-05-25,9,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,20.0,35.0,3.99,2.5,,0.45780718,26.0,0.42982936,0.07458307,0.0001722,2.68421798,-30.09761111,4.93,129536.97264,2023-05-25 09:00:00+00:00,27500,
2023-05-25,10,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,50.0,50.0,8.53,8.53,20.0,35.0,3.99,7.5,,0.47214329,26.0,0.44347465,0.07339843,0.0001669,2.61942656,-30.97712286,4.93,129331.58884,2023-05-25 10:00:00+00:00,27500,
2023-05-25,11,BTC-230527-27500-C,BTCUSDT,C,230527-27500,105.0,105.0,30.0,30.0,9.54,9.54,15.0,40.0,3.99,22.15,,0.47990501,25.0,0.43151915,0.07333996,0.00017305,2.59316431,-30.51799082,5.94,156108.12756003,2023-05-25 11:00:00+00:00,27500,
2023-05-25,12,BTC-230527-27500-C,BTCUSDT,C,230527-27500,70.0,75.0,25.0,25.0,6.99,6.99,25.0,35.0,7.01,1.33,,0.43519557,29.0,0.41782707,0.08506628,0.00020142,2.88056525,-33.58801016,5.66,149411.28009335,2023-05-25 12:00:00+00:00,27500,
2023-05-25,13,BTC-230527-27500-C,BTCUSDT,C,230527-27500,50.0,50.0,25.0,25.0,3.11,3.11,25.0,35.0,7.76,2.46,,0.46092093,29.0,0.44281363,0.08202256,0.00018759,2.7629192,-34.95572008,5.66,149099.59144,2023-05-25 13:00:00+00:00,27500,
2023-05-25,14,BTC-230527-27500-C,BTCUSDT,C,230527-27500,50.0,50.0,25.0,25.0,3.11,3.11,20.0,35.0,23.77,5.77,,0.45875788,26.0,0.43020695,0.07800514,0.00018796,2.63062364,-33.12307074,5.66,149217.51565335,2023-05-25 14:00:00+00:00,27500,
2023-05-25,15,BTC-230527-27500-C,BTCUSDT,C,230527-27500,50.0,50.0,25.0,30.0,3.43,3.43,15.0,25.0,2.9,1.46,,0.46884298,19.0,0.44476479,0.05880052,0.00014876,2.07782962,-27.72417123,5.66,148440.57122665,2023-05-25 15:00:00+00:00,27500,
2023-05-25,16,BTC-230527-27500-C,BTCUSDT,C,230527-27500,50.0,50.0,25.0,25.0,4.43,4.43,20.0,40.0,3.99,20.93,,0.51577985,29.0,0.47668785,0.07827171,0.00017497,2.56362012,-37.6011648,6.21,163215.56147999,2023-05-25 16:00:00+00:00,27500,
