date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-09-04,8,BTC-230907-26250-C,BTCUSDT,C,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,150.0,170.0,12.49,2.12,,0.3013593,159.0,0.28986454,0.35397624,0.00054844,8.70064532,-42.62532992,0.0,0.0,2023-09-04 08:00:00+00:00,26250,25986.08
2023-09-04,9,BTC-230907-26250-C,BTCUSDT,C,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,140.0,160.0,12.33,16.41,,0.30556798,149.0,0.29375881,0.33678213,0.00053569,8.46930966,-42.65013346,0.0,0.0,2023-09-04 09:00:00+00:00,26250,25952.21
2023-09-04,10,BTC-230907-26250-C,BTCUSDT,C,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,125.0,140.0,4.22,12.33,,0.30124724,132.0,0.29201448,0.31105605,0.0005262,8.12404411,-41.25789499,0.0,0.0,2023-09-04 10:00:00+00:00,26250,25907.79
2023-09-04,11,BTC-230907-26250-C,BTCUSDT,C,230907-26250,0.0,0.0,0.0,0.0,0.0,0.0,115.0,135.0,16.63,12.33,,0.30300796,124.0,0.29041409,0.30086409,0.00052547,7.94237659,-40.70415331,0.0,0.0,2023-09-04 11:00:00+00:00,26250,25892.49
2023-09-04,12,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.01,0.01,115.0,135.0,19.11,12.33,,0.31872571,124.0,0.3058368,0.29157561,0.00049618,7.76064386,-42.51010063,0.01,258.58876154,2023-09-04 12:00:00+00:00,26250,25858.38
2023-09-04,13,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.01,0.01,120.0,140.0,5.57,12.33,,0.31763494,129.0,0.30487448,0.30229141,0.00050935,7.83846909,-43.44980234,0.01,258.81882941,2023-09-04 13:00:00+00:00,26250,25883.35
2023-09-04,14,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.01,0.01,110.0,125.0,4.94,18.25,,0.3119266,117.0,0.30199379,0.2842711,0.00050416,7.55188703,-42.10362866,0.01,258.53497059,2023-09-04 14:00:00+00:00,26250,25854.41
2023-09-04,15,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.01,0.01,100.0,115.0,5.34,16.32,,0.3159517,107.0,0.30558109,0.26543338,0.00048617,7.23336908,-41.44446063,0.01,258.17485765,2023-09-04 15:00:00+00:00,26250,25814.23
2023-09-04,16,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.01,0.01,115.0,130.0,15.32,4.2,,0.32013595,122.0,0.31015784,0.29078567,0.00050382,7.51735839,-44.41061574,0.01,258.59526353,2023-09-04 16:00:00+00:00,26250,25864.08
2023-09-04,17,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,125.0,140.0,0.15,12.33,,0.31779408,132.0,0.30805379,0.31105953,0.00052621,7.70097962,-45.91558727,0.41,10622.03284235,2023-09-04 17:00:00+00:00,26250,25907.48
2023-09-04,18,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,130.0,140.0,0.18,12.33,,0.31711698,134.0,0.31061083,0.31527161,0.00052903,7.6853153,-46.95996001,0.41,10625.34713765,2023-09-04 18:00:00+00:00,26250,25915.66
2023-09-04,19,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,110.0,125.0,0.15,17.1,,0.30911326,117.0,0.2989617,0.29457856,0.0005382,7.38914455,-44.18121962,0.41,10616.40450706,2023-09-04 19:00:00+00:00,26250,25893.18
2023-09-04,20,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,95.0,110.0,0.16,15.22,,0.31389177,102.0,0.30309796,0.26537798,0.00051004,6.94994668,-42.84416472,0.41,10593.13951529,2023-09-04 20:00:00+00:00,26250,25836.68
2023-09-04,21,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,60.0,75.0,18.37,2.07,,0.32080948,67.0,0.30766368,0.19212033,0.00042505,5.70829137,-36.33570025,0.41,10528.19469529,2023-09-04 21:00:00+00:00,26250,25677.71
2023-09-04,22,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,75.0,90.0,18.03,5.3,,0.31230807,82.0,0.30041695,0.22973506,0.00048581,6.30947971,-39.90453456,0.41,10570.00393882,2023-09-04 22:00:00+00:00,26250,25775.01
2023-09-04,23,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,85.0,90.0,2.22,9.04,,0.2961272,87.0,0.29229105,0.24681101,0.00052291,6.51712573,-40.81902949,0.41,10585.24913765,2023-09-04 23:00:00+00:00,26250,25826.02
2023-09-05,0,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,70.0,75.0,2.67,5.37,,0.29665411,72.0,0.29246688,0.21532075,0.00048973,5.97107978,-38.10183812,0.41,10564.64914588,2023-09-05 00:00:00+00:00,26250,25768.49
2023-09-05,1,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,130.0,130.0,0.41,0.41,65.0,70.0,4.7,3.81,,0.29584944,67.0,0.29150665,0.20571828,0.00048302,5.7571814,-37.29440044,0.41,10557.92451882,2023-09-05 01:00:00+00:00,26250,25753.14
2023-09-05,2,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,60.0,60.0,0.51,0.51,45.0,55.0,25.0,6.61,,0.30070961,49.0,0.29058218,0.16411539,0.00042635,4.93917981,-32.49577615,0.41,10527.68561099,2023-09-05 02:00:00+00:00,26250,25670.49
2023-09-05,3,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,55.0,60.0,1.02,1.02,55.0,65.0,8.91,6.32,,0.31561673,59.0,0.30610085,0.18345344,0.00043827,5.25587977,-37.12663032,0.92,23637.85712967,2023-09-05 03:00:00+00:00,26250,25692.45
2023-09-05,4,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,55.0,65.0,1.21,1.21,55.0,60.0,5.5,4.49,,0.30652463,57.0,0.30167967,0.18084949,0.00044491,5.16032077,-36.62953862,1.11,28521.12675824,2023-09-05 04:00:00+00:00,26250,25698.24
2023-09-05,5,BTC-230907-26250-C,BTCUSDT,C,230907-26250,130.0,130.0,55.0,65.0,1.21,1.21,55.0,60.0,23.02,4.36,,0.29726326,57.0,0.29246986,0.18653299,0.00047188,5.21590129,-36.61165054,1.11,28560.21550941,2023-09-05 05:00:00+00:00,26250,25733.31
