date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-18,0,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,400.0,405.0,0.44,0.44,420.0,460.0,15.0,21.94,,0.53904355,439.0,0.53184479,0.14677692,3.574e-05,27.78432621,-10.36372662,4.2,114907.96615385,2023-05-18 00:00:00+00:00,36000,
2023-05-18,1,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,400.0,405.0,0.44,0.44,405.0,415.0,5.0,15.0,,0.5247128,409.0,0.52285641,0.14049262,3.535e-05,26.93481675,-9.88283468,4.2,114764.88923075,2023-05-18 01:00:00+00:00,36000,
2023-05-18,2,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,400.0,405.0,0.44,0.44,380.0,415.0,15.12,17.54,,0.52356064,397.0,0.51698744,0.13800189,3.529e-05,26.62548729,-9.66532968,4.2,114881.01276922,2023-05-18 02:00:00+00:00,36000,
2023-05-18,3,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,400.0,405.0,0.44,0.44,370.0,400.0,5.0,18.19,,0.51748335,384.0,0.5117771,0.13542722,3.519e-05,26.2892558,-9.45262551,4.2,114910.56923077,2023-05-18 03:00:00+00:00,36000,
2023-05-18,4,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,400.0,405.0,0.44,0.44,365.0,390.0,15.0,0.12,,0.51693439,377.0,0.51211953,0.13345847,3.49e-05,25.96228297,-9.3467753,4.2,114698.91646156,2023-05-18 04:00:00+00:00,36000,
2023-05-18,5,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,395.0,405.0,50.44,50.44,350.0,380.0,15.0,7.49,,0.51747501,364.0,0.51157951,0.13023809,3.447e-05,25.44462029,-9.1561156,54.2,1476321.26213189,2023-05-18 05:00:00+00:00,36000,
2023-05-18,6,BTC-230728-36000-C,BTCUSDT,C,230728-36000,415.0,415.0,395.0,405.0,50.44,50.44,350.0,385.0,20.12,8.24,,0.52004874,367.0,0.51318377,0.13072066,3.447e-05,25.4933382,-9.20781138,54.2,1474785.86547246,2023-05-18 06:00:00+00:00,36000,
2023-05-18,7,BTC-230728-36000-C,BTCUSDT,C,230728-36000,400.0,405.0,395.0,405.0,50.44,50.44,395.0,425.0,15.0,7.61,,0.52577794,409.0,0.52022338,0.14089293,3.557e-05,27.00587898,-9.89372347,54.2,1484861.90753867,2023-05-18 07:00:00+00:00,36000,
2023-05-18,8,BTC-230728-36000-C,BTCUSDT,C,230728-36000,400.0,405.0,395.0,405.0,50.44,50.44,380.0,420.0,15.0,0.12,,0.5239898,399.0,0.51650584,0.13879526,3.547e-05,26.72618568,-9.72699612,54.2,1485529.09762659,2023-05-18 08:00:00+00:00,36000,
2023-05-18,9,BTC-230728-36000-C,BTCUSDT,C,230728-36000,400.0,405.0,395.0,405.0,50.44,50.44,380.0,415.0,15.12,2.98,,0.52169621,397.0,0.51513433,0.13835086,3.548e-05,26.67135826,-9.68695428,54.2,1485204.21925265,2023-05-18 09:00:00+00:00,36000,
