date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-06,8,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,295.0,295.0,295.0,4.67,4.67,420.0,490.0,3.49,4.89,,0.50046027,454.0,0.46922296,0.46148832,0.0002999,11.20490757,-88.86014857,,,2023-07-06 08:00:00+00:00,31500,31329.97
2023-07-06,9,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,295.0,395.0,4.76,4.76,335.0,370.0,3.23,2.7,,0.5021435,352.0,0.48563331,0.3831231,0.00028302,10.60016667,-88.24754805,,,2023-07-06 09:00:00+00:00,31500,31069.6
2023-07-06,10,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,295.0,395.0,4.76,4.76,375.0,420.0,4.69,2.7,,0.48921704,397.0,0.46852112,0.42691389,0.00030202,10.87228386,-88.5891145,,,2023-07-06 10:00:00+00:00,31500,31231.64
2023-07-06,11,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,295.0,395.0,4.76,4.76,215.0,250.0,5.61,2.4,,0.46202064,229.0,0.44622988,0.30365327,0.00028827,9.50082522,-74.81531884,,,2023-07-06 11:00:00+00:00,31500,30846.55
2023-07-06,12,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,295.0,395.0,4.76,4.76,150.0,180.0,3.3,7.88,,0.46864629,164.0,0.45050442,0.23743668,0.00025633,8.27112634,-66.73725747,,,2023-07-06 12:00:00+00:00,31500,30600.31
2023-07-06,13,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,165.0,165.0,5.12,5.12,95.0,115.0,2.74,7.88,,0.45346379,104.0,0.43858439,0.17214499,0.00022068,6.72320281,-53.61235224,,,2023-07-06 13:00:00+00:00,31500,30373.47
2023-07-06,14,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,80.0,5.18,5.18,80.0,105.0,13.33,10.59,,0.48210323,92.0,0.46154797,0.15067785,0.00019472,6.08532574,-51.85214299,,,2023-07-06 14:00:00+00:00,31500,30214.35
2023-07-06,15,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,95.0,5.19,5.19,125.0,150.0,11.26,7.88,,0.49628139,137.0,0.47915488,0.20108481,0.0002255,7.30119571,-65.59478259,0.0,0.0,2023-07-06 15:00:00+00:00,31500,30407.01
2023-07-06,16,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,95.0,5.19,5.19,100.0,115.0,2.17,7.88,,0.47757089,107.0,0.46606749,0.17064634,0.00021172,6.52114536,-57.89105656,5.04,152824.3294154,2023-07-06 16:00:00+00:00,31500,30313.99
2023-07-06,17,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,95.0,5.19,5.19,90.0,100.0,3.23,11.97,,0.46462595,94.0,0.45650244,0.15824259,0.00020765,6.15551287,-54.38283936,5.04,152684.6206154,2023-07-06 17:00:00+00:00,31500,30294.86
2023-07-06,18,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,95.0,5.19,5.19,90.0,105.0,10.31,5.56,,0.4541558,97.0,0.4422915,0.16627855,0.00022255,6.32301493,-55.01514124,5.04,153106.64916921,2023-07-06 18:00:00+00:00,31500,30378.01
2023-07-06,19,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,90.0,5.39,5.39,75.0,85.0,4.68,3.14,,0.44200003,79.0,0.43326795,0.14536894,0.00021007,5.72707946,-49.62696988,5.24,158806.27420659,2023-07-06 19:00:00+00:00,31500,30309.88
2023-07-06,20,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,90.0,5.39,5.39,70.0,85.0,5.64,5.48,,0.44501364,77.0,0.43165207,0.14292573,0.0002102,5.61513226,-49.29705858,5.24,158812.79541541,2023-07-06 20:00:00+00:00,31500,30315.16
2023-07-06,21,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,90.0,5.39,5.39,65.0,80.0,2.64,9.87,,0.46262562,72.0,0.44839263,0.13249614,0.00019437,5.27144049,-48.90338777,5.24,158378.885411,2023-07-06 21:00:00+00:00,31500,30224.72
2023-07-06,22,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,90.0,5.39,5.39,55.0,70.0,10.79,4.5,,0.46245158,62.0,0.44690549,0.11856802,0.0001824,4.8266473,-45.41124574,5.24,158026.276022,2023-07-06 22:00:00+00:00,31500,30167.3
2023-07-06,23,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,80.0,90.0,5.39,5.39,25.0,40.0,8.5,3.8,,0.45921743,32.0,0.43594062,0.07040481,0.00012938,3.22473249,-30.12396251,5.24,156769.14186376,2023-07-06 23:00:00+00:00,31500,29895.43
2023-07-07,0,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,55.0,55.0,6.57,6.57,40.0,50.0,3.01,3.38,,0.45502484,44.0,0.44236839,0.09267221,0.00015754,3.95178069,-38.14110598,6.42,192835.86092309,2023-07-07 00:00:00+00:00,31500,30052.6
2023-07-07,1,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,50.0,6.59,6.59,45.0,60.0,5.09,2.7,,0.47389865,52.0,0.45621783,0.10327884,0.00016671,4.24428282,-43.02905599,6.44,193793.38311527,2023-07-07 01:00:00+00:00,31500,30086.0
2023-07-07,2,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,60.0,7.24,7.24,45.0,60.0,5.1,2.7,,0.47625124,52.0,0.4584533,0.10363293,0.00016783,4.21642738,-43.76660165,7.09,213322.80061414,2023-07-07 02:00:00+00:00,31500,30102.98
2023-07-07,3,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,60.0,8.65,8.65,45.0,55.0,2.39,7.88,,0.4588908,49.0,0.44683695,0.10250474,0.00017223,4.14912717,-42.78377347,8.5,256208.90100001,2023-07-07 03:00:00+00:00,31500,30135.4
2023-07-07,4,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,60.0,8.65,8.65,35.0,50.0,3.91,2.7,,0.4633671,42.0,0.44332504,0.090543,0.00016026,3.74498218,-39.06436096,8.5,255760.52600001,2023-07-07 04:00:00+00:00,31500,30087.81
2023-07-07,5,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,60.0,8.65,8.65,45.0,55.0,5.03,4.94,,0.44930756,49.0,0.43732285,0.10580624,0.00018319,4.17316613,-43.80025889,8.5,256793.06600003,2023-07-07 05:00:00+00:00,31500,30208.4
2023-07-07,6,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,60.0,8.65,8.65,40.0,55.0,6.07,4.13,,0.47706187,47.0,0.45785606,0.0984154,0.00016818,3.90759321,-43.81481844,8.5,256107.90299999,2023-07-07 06:00:00+00:00,31500,30117.0
2023-07-07,7,BTC-230709-31500-C,BTCUSDT,C,230709-31500,295.0,520.0,50.0,60.0,8.65,8.65,25.0,40.0,8.46,2.7,,0.47677696,32.0,0.4523015,0.07265088,0.00013759,3.06704581,-34.66448668,8.5,254984.25500001,2023-07-07 07:00:00+00:00,31500,30007.4
2023-07-07,8,BTC-230709-31500-C,BTCUSDT,C,230709-31500,520.0,520.0,40.0,40.0,4.08,4.08,30.0,40.0,0.58,2.33,,0.463925,34.0,0.44849873,0.07901754,0.00014916,3.24253003,-37.1300934,8.6,258608.58658821,2023-07-07 08:00:00+00:00,31500,30055.41
2023-07-07,9,BTC-230709-31500-C,BTCUSDT,C,230709-31500,165.0,165.0,40.0,40.0,3.99,3.99,35.0,40.0,5.83,8.65,,0.44807971,37.0,0.44077516,0.08581545,0.00016281,3.42290309,-39.35795298,8.6,259178.03556043,2023-07-07 09:00:00+00:00,31500,30138.79
2023-07-07,10,BTC-230709-31500-C,BTCUSDT,C,230709-31500,165.0,165.0,40.0,40.0,3.99,3.99,35.0,45.0,5.95,2.7,,0.45955837,39.0,0.44535577,0.0903702,0.00016916,3.52188331,-41.82617022,8.6,259410.76573624,2023-07-07 10:00:00+00:00,31500,30165.88
2023-07-07,11,BTC-230709-31500-C,BTCUSDT,C,230709-31500,165.0,165.0,40.0,40.0,3.99,3.99,30.0,40.0,5.79,3.95,,0.46337187,34.0,0.44778347,0.08118709,0.00015728,3.20889417,-39.18765534,8.6,259057.47206592,2023-07-07 11:00:00+00:00,31500,30118.7
2023-07-07,12,BTC-230709-31500-C,BTCUSDT,C,230709-31500,165.0,165.0,40.0,55.0,5.35,5.35,30.0,40.0,8.49,5.09,,0.44620812,34.0,0.43093979,0.08442498,0.00016977,3.27625545,-39.40073659,9.96,300844.16741541,2023-07-07 12:00:00+00:00,31500,30203.98
2023-07-07,13,BTC-230709-31500-C,BTCUSDT,C,230709-31500,80.0,95.0,40.0,55.0,4.99,4.99,30.0,45.0,11.55,3.82,,0.41598856,37.0,0.39507449,0.09622834,0.00020527,3.58985654,-40.52146716,9.96,302632.45039117,2023-07-07 13:00:00+00:00,31500,30385.39
2023-07-07,14,BTC-230709-31500-C,BTCUSDT,C,230709-31500,95.0,95.0,40.0,55.0,4.93,4.93,30.0,40.0,0.21,2.44,,0.40193975,34.0,0.38754553,0.09351624,0.00020723,3.47534676,-39.41988182,9.96,302772.00640883,2023-07-07 14:00:00+00:00,31500,30411.49
2023-07-07,15,BTC-230709-31500-C,BTCUSDT,C,230709-31500,90.0,90.0,40.0,55.0,4.92,4.92,30.0,40.0,0.21,3.9,,0.41115463,34.0,0.39648533,0.09274846,0.00020393,3.41015108,-40.56196451,9.96,302940.11698018,2023-07-07 15:00:00+00:00,31500,30390.83
2023-07-07,16,BTC-230709-31500-C,BTCUSDT,C,230709-31500,90.0,90.0,40.0,55.0,4.92,4.92,30.0,35.0,0.21,4.79,,0.41176021,32.0,0.4039681,0.08705801,0.00019361,3.20872593,-39.88349756,9.96,302344.38420657,2023-07-07 16:00:00+00:00,31500,30354.85
2023-07-07,17,BTC-230709-31500-C,BTCUSDT,C,230709-31500,90.0,90.0,40.0,55.0,4.92,4.92,30.0,35.0,0.21,4.79,,0.44939578,32.0,0.44111192,0.08205994,0.0001725,3.01827394,-42.04379641,9.96,301118.3892,2023-07-07 17:00:00+00:00,31500,30238.46
2023-07-07,18,BTC-230709-31500-C,BTCUSDT,C,230709-31500,90.0,90.0,30.0,30.0,5.13,5.13,5.0,15.0,7.1,5.0,,0.39481103,9.0,0.3605628,0.03337262,0.00010511,1.45678896,-17.03545833,9.96,300374.92883082,2023-07-07 18:00:00+00:00,31500,30166.32
