date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-04,11,BTC-230811-28000-P,BTCUSDT,P,230811-28000,155.0,155.0,90.0,90.0,38.88,38.88,85.0,90.0,0.07,20.77,,0.29107869,87.0,0.28833449,-0.14531364,0.00019835,9.10993088,-19.2197767,62.19,1814510.98045366,2023-08-04 11:00:00+00:00,28000,29167.51
2023-08-04,12,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,80.0,80.0,39.84,39.84,75.0,85.0,1.57,16.48,,0.29482782,79.0,0.28904915,-0.13496912,0.00018841,8.65330701,-18.41393935,63.23,1847586.31849338,2023-08-04 12:00:00+00:00,28000,29222.53
2023-08-04,13,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,75.0,44.51,44.51,70.0,75.0,1.57,1.24,,0.28736889,72.0,0.28434157,-0.12659601,0.00018367,8.25902889,-17.39541663,63.62,1860240.18683048,2023-08-04 13:00:00+00:00,28000,29240.72
2023-08-04,14,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,75.0,44.51,44.51,70.0,75.0,1.57,1.24,,0.29029191,72.0,0.28724372,-0.12581098,0.00018151,8.20156739,-17.55909089,63.62,1861220.04669034,2023-08-04 14:00:00+00:00,28000,29257.13
2023-08-04,15,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,70.0,44.79,44.79,70.0,75.0,1.57,1.24,,0.29388249,72.0,0.29080927,-0.12479239,0.00017872,8.13461396,-17.74212803,63.34,1854039.45762443,2023-08-04 15:00:00+00:00,28000,29274.28
2023-08-04,16,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,70.0,44.79,44.79,70.0,75.0,1.57,1.24,,0.29349029,72.0,0.29041499,-0.12528744,0.00018007,8.12925197,-17.81775469,63.34,1853669.1692,2023-08-04 16:00:00+00:00,28000,29265.38
2023-08-04,17,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,70.0,44.79,44.79,70.0,75.0,4.11,1.24,,0.28430402,72.0,0.28127789,-0.12921835,0.00019098,8.26140089,-17.64869899,63.34,1849655.3134,2023-08-04 17:00:00+00:00,28000,29200.01
2023-08-04,18,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,90.0,49.97,49.97,90.0,100.0,0.57,23.56,,0.29114425,94.0,0.28585255,-0.15953059,0.00021832,9.44987685,-20.64662393,63.35,1840801.08326901,2023-08-04 18:00:00+00:00,28000,29062.51
2023-08-04,19,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,90.0,49.97,49.97,85.0,90.0,19.0,1.15,,0.27512848,87.0,0.27243078,-0.15594319,0.00022669,9.26805178,-19.42229276,63.35,1839282.96665387,2023-08-04 19:00:00+00:00,28000,29032.06
2023-08-04,20,BTC-230811-28000-P,BTCUSDT,P,230811-28000,110.0,120.0,65.0,90.0,36.24,36.24,95.0,105.0,19.44,2.33,,0.28105199,99.0,0.27596831,-0.17233089,0.00024004,9.83648001,-21.01588593,63.35,1835002.84573099,2023-08-04 20:00:00+00:00,28000,28967.51
