date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-05-21,8,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1405.0,1550.0,4.11,2.5,,0.5344677,1495.0,0.41723385,-0.91587058,0.00015201,3.75941031,-26.51065515,0.0,0.0,2023-05-21 08:00:00+00:00,28500,
2023-05-21,9,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,1520.0,3.49,2.5,,0.53734303,1462.0,0.41867151,-0.91131665,0.00015849,3.88788063,-27.90408694,0.0,0.0,2023-05-21 09:00:00+00:00,28500,
2023-05-21,10,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1640.0,2.5,2.5,,0.56279182,1582.0,0.43139591,-0.92505434,0.0001371,3.38410307,-25.38925831,0.0,0.0,2023-05-21 10:00:00+00:00,28500,
2023-05-21,11,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1615.0,1785.0,5.74,2.5,,0.64634323,1706.0,0.47317162,-0.92302506,0.00012908,3.41333324,-28.50151421,0.0,0.0,2023-05-21 11:00:00+00:00,28500,
2023-05-21,12,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1535.0,1695.0,2.05,2.5,,0.63941956,1612.0,0.46970978,-0.91276292,0.00014342,3.7369082,-31.43740374,0.0,0.0,2023-05-21 12:00:00+00:00,28500,
2023-05-21,13,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,1700.0,2.5,2.92,,0.59184074,1639.0,0.44592037,-0.93073073,0.00012796,3.10888095,-25.20559118,0.0,0.0,2023-05-21 13:00:00+00:00,28500,
2023-05-21,14,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,1690.0,2.5,5.03,,0.58392525,1633.0,0.44196262,-0.93349137,0.00012605,2.99033451,-24.39896192,0.0,0.0,2023-05-21 14:00:00+00:00,28500,
2023-05-21,15,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,1725.0,3.21,2.5,,0.65891266,1642.0,0.47945633,-0.91786509,0.00013757,3.48665336,-31.34420187,0.0,0.0,2023-05-21 15:00:00+00:00,28500,
2023-05-21,16,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1565.0,1730.0,2.54,2.5,,0.66654205,1646.0,0.48327103,-0.91845116,0.00013685,3.44013016,-31.66681718,0.0,0.0,2023-05-21 16:00:00+00:00,28500,
2023-05-21,17,BTC-230524-28500-P,BTCUSDT,P,230524-28500,0.0,0.0,0.0,0.0,0.0,0.0,1585.0,1750.0,2.1,2.5,,0.6774044,1665.0,0.4887022,-0.92050016,0.00013392,3.34522881,-31.64154891,0.0,0.0,2023-05-21 17:00:00+00:00,28500,
