date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-06-22,8,BTC-230625-29500-P,BTCUSDT,P,230625-29500,0.0,0.0,0.0,0.0,0.0,0.0,305.0,330.0,2.5,2.7,,0.5416131,317.0,0.52885443,-0.3288023,0.00025237,9.79771353,-87.57539033,0.0,0.0,2023-06-22 08:00:00+00:00,29500,30096.7
2023-06-22,9,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,340.0,295.0,305.0,1.48,1.48,275.0,305.0,5.55,2.35,,0.53316474,289.0,0.51747382,-0.31432016,0.0002546,9.56067787,-84.81224291,1.48,44604.96503736,2023-06-22 09:00:00+00:00,29500,30134.36
2023-06-22,10,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,340.0,295.0,305.0,1.48,1.48,270.0,310.0,5.55,2.7,,0.55669546,289.0,0.53545743,-0.30771343,0.0002452,9.41859551,-87.70846377,1.48,44674.91634285,2023-06-22 10:00:00+00:00,29500,30178.0
2023-06-22,11,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,340.0,295.0,305.0,1.48,1.48,340.0,370.0,5.55,4.7,,0.53617954,354.0,0.52107275,-0.36686043,0.00027399,9.92959241,-91.30621488,1.48,44310.35688791,2023-06-22 11:00:00+00:00,29500,29928.0
2023-06-22,12,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,370.0,295.0,335.0,5.92,5.92,315.0,345.0,5.55,5.55,,0.5804801,329.0,0.56473106,-0.32886715,0.00024314,9.52507271,-96.34176932,5.92,178320.14327915,2023-06-22 12:00:00+00:00,29500,30115.49
2023-06-22,13,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,370.0,295.0,335.0,5.92,5.92,260.0,290.0,5.55,8.64,,0.5666548,274.0,0.55007696,-0.29456048,0.00023883,9.04923131,-90.50459474,5.92,179008.68221537,2023-06-22 13:00:00+00:00,29500,30235.99
2023-06-22,14,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,370.0,295.0,335.0,5.92,5.92,415.0,450.0,5.55,5.55,,0.55556417,432.0,0.5380857,-0.41915458,0.00028337,10.0123923,-99.46115189,5.92,176028.27317805,2023-06-22 14:00:00+00:00,29500,29746.76
2023-06-22,15,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,370.0,295.0,335.0,5.92,5.92,385.0,390.0,0.01,2.7,,0.54202139,387.0,0.53946674,-0.38939865,0.0002786,9.78592433,-98.98420819,5.92,176700.36817585,2023-06-22 15:00:00+00:00,29500,29850.65
2023-06-22,16,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,385.0,5.93,5.93,335.0,365.0,1.09,5.55,,0.56693077,349.0,0.55112898,-0.35823826,0.00026661,9.49310388,-99.65526898,5.93,177736.96409892,2023-06-22 16:00:00+00:00,29500,29970.02
2023-06-22,17,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,385.0,5.93,5.93,270.0,290.0,5.55,5.55,,0.55071771,279.0,0.53954929,-0.31075593,0.00025817,8.95432378,-93.50859493,5.93,178739.97472528,2023-06-22 17:00:00+00:00,29500,30145.29
2023-06-22,18,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,385.0,5.93,5.93,315.0,335.0,0.03,2.7,,0.60474694,324.0,0.59368968,-0.32438948,0.00024088,9.04413106,-105.62720316,5.93,178459.2003033,2023-06-22 18:00:00+00:00,29500,30133.99
2023-06-22,19,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,385.0,5.93,5.93,315.0,320.0,0.03,2.7,,0.62159777,317.0,0.61876655,-0.31062221,0.0002282,8.83009197,-109.2748043,5.93,179203.84082966,2023-06-22 19:00:00+00:00,29500,30213.11
2023-06-22,20,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,315.0,6.46,6.46,225.0,250.0,5.55,5.55,,0.52366912,237.0,0.50898284,-0.29306313,0.00027311,8.5120919,-88.11799097,6.46,194782.57735823,2023-06-22 20:00:00+00:00,29500,30152.07
2023-06-22,21,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,315.0,6.46,6.46,230.0,255.0,1.59,5.82,,0.49853146,242.0,0.48407495,-0.31166446,0.00029872,8.64729555,-86.60522309,6.46,194149.43630768,2023-06-22 21:00:00+00:00,29500,30054.07
2023-06-22,22,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,315.0,6.46,6.46,255.0,285.0,5.55,2.35,,0.48879862,269.0,0.47195494,-0.34626902,0.00032384,8.90615249,-88.49015145,6.46,193225.00533845,2023-06-22 22:00:00+00:00,29500,29927.77
2023-06-22,23,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,315.0,6.46,6.46,255.0,285.0,5.55,4.18,,0.4777658,269.0,0.46090096,-0.35484782,0.00033797,8.8949909,-87.85048995,6.46,193177.0174769,2023-06-22 23:00:00+00:00,29500,29884.92
2023-06-23,0,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,315.0,6.46,6.46,215.0,245.0,5.55,4.19,,0.48477292,229.0,0.46700031,-0.31441568,0.00031962,8.4410603,-86.00635268,6.46,193865.71594724,2023-06-23 00:00:00+00:00,29500,30010.0
2023-06-23,1,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,295.0,315.0,6.46,6.46,210.0,240.0,5.55,5.12,,0.4543072,224.0,0.43663889,-0.32797823,0.000352,8.49098154,-82.38830439,6.46,193481.86416701,2023-06-23 01:00:00+00:00,29500,29933.53
2023-06-23,2,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,200.0,230.0,5.55,2.87,,0.46492636,214.0,0.44678926,-0.31383303,0.00034037,8.27173808,-83.6758876,6.48,194264.83076044,2023-06-23 02:00:00+00:00,29500,29984.91
2023-06-23,3,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,185.0,215.0,5.55,4.3,,0.4608506,199.0,0.44224054,-0.30190898,0.00034102,8.06189322,-82.27562154,6.48,194456.62736704,2023-06-23 03:00:00+00:00,29500,30007.96
2023-06-23,4,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,200.0,230.0,5.55,5.42,,0.48088014,214.0,0.46231002,-0.3102486,0.00033348,8.07876464,-87.87889707,6.48,194387.59471651,2023-06-23 04:00:00+00:00,29500,30002.0
2023-06-23,5,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,190.0,215.0,4.0,9.27,,0.48325539,202.0,0.46732813,-0.29646186,0.00032602,7.84931755,-88.03647659,6.48,194673.71448791,2023-06-23 05:00:00+00:00,29500,30042.0
2023-06-23,6,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,200.0,225.0,9.55,9.55,,0.48908114,212.0,0.47322243,-0.30678606,0.00033061,7.88309364,-91.35708908,6.48,194571.38603078,2023-06-23 06:00:00+00:00,29500,30012.18
2023-06-23,7,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,210.0,230.0,1.59,7.85,,0.46861291,219.0,0.45609504,-0.32640136,0.00035675,7.9892007,-91.09534314,6.48,194006.64334947,2023-06-23 07:00:00+00:00,29500,29931.99
2023-06-23,8,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,225.0,225.0,6.48,6.48,165.0,185.0,9.55,8.49,,0.44610322,174.0,0.43278754,-0.28887996,0.00035916,7.51083899,-82.99348854,6.48,194535.44837801,2023-06-23 08:00:00+00:00,29500,30008.12
2023-06-23,9,BTC-230625-29500-P,BTCUSDT,P,230625-29500,340.0,385.0,185.0,190.0,5.24,5.24,135.0,155.0,7.71,13.52,,0.45928717,144.0,0.44478327,-0.24697463,0.00032498,6.89610717,-80.01533683,6.72,202425.82892307,2023-06-23 09:00:00+00:00,29500,30145.22
