date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-08-30,8,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,130.0,15.0,6.66,,0.539698,114.0,0.52583456,-0.03716356,1.158e-05,10.82055709,-3.30963962,0.2,5494.89195604,2023-08-30 08:00:00+00:00,18000,27470.98
2023-08-30,9,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,130.0,15.0,6.66,,0.53822577,114.0,0.52438438,-0.03732342,1.167e-05,10.83781194,-3.30737838,0.2,5483.94734066,2023-08-30 09:00:00+00:00,18000,27426.8
2023-08-30,10,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,130.0,15.0,6.66,,0.53866327,114.0,0.52481323,-0.03729286,1.165e-05,10.83139181,-3.30972752,0.2,5487.2744557,2023-08-30 10:00:00+00:00,18000,27435.44
2023-08-30,11,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,130.0,17.46,4.28,,0.53543627,114.0,0.52163601,-0.0376302,1.186e-05,10.87063378,-3.30321161,0.2,5467.02189011,2023-08-30 11:00:00+00:00,18000,27338.51
2023-08-30,12,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,135.0,17.46,7.44,,0.54030538,116.0,0.52436799,-0.03809062,1.191e-05,10.98194258,-3.35614086,0.2,5471.87850549,2023-08-30 12:00:00+00:00,18000,27353.64
2023-08-30,13,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,105.0,135.0,15.0,2.43,,0.54114401,119.0,0.52763939,-0.03860552,1.196e-05,11.10825173,-3.41758039,0.2,5474.88461538,2023-08-30 13:00:00+00:00,18000,27376.07
2023-08-30,14,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,105.0,140.0,17.46,5.75,,0.53626597,121.0,0.52083194,-0.04007251,1.261e-05,11.34016907,-3.44559348,0.2,5428.31301099,2023-08-30 14:00:00+00:00,18000,27110.01
2023-08-30,15,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,105.0,135.0,17.46,5.31,,0.53534687,119.0,0.52192867,-0.0392347,1.233e-05,11.17976941,-3.40566617,0.2,5441.19848352,2023-08-30 15:00:00+00:00,18000,27201.63
2023-08-30,16,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,115.0,130.0,15.0,2.48,,0.52951336,122.0,0.52290231,-0.0400495,1.254e-05,11.3450681,-3.46415271,0.2,5432.28753846,2023-08-30 16:00:00+00:00,18000,27155.37
2023-08-30,17,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,110.0,135.0,15.0,7.02,,0.53451359,122.0,0.52347302,-0.03993215,1.249e-05,11.3228376,-3.46282332,0.2,5433.74230769,2023-08-30 17:00:00+00:00,18000,27167.98
2023-08-30,18,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,110.0,135.0,15.0,7.02,,0.53842008,122.0,0.52732944,-0.03953208,1.226e-05,11.27159228,-3.47423772,0.2,5454.72494505,2023-08-30 18:00:00+00:00,18000,27279.98
2023-08-30,19,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,110.0,130.0,15.0,3.07,,0.53089857,119.0,0.52196354,-0.03937463,1.239e-05,11.1927667,-3.41650018,0.2,5440.44156044,2023-08-30 19:00:00+00:00,18000,27178.28
2023-08-30,20,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,110.0,130.0,15.0,3.07,,0.53335249,119.0,0.52439183,-0.03912985,1.224e-05,11.16022693,-3.42408446,0.2,5450.26353846,2023-08-30 20:00:00+00:00,18000,27250.15
2023-08-30,21,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,105.0,130.0,15.0,3.07,,0.53393066,117.0,0.52258432,-0.03850585,1.212e-05,11.01748128,-3.3702803,0.2,5452.14206593,2023-08-30 21:00:00+00:00,18000,27259.69
2023-08-30,22,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,105.0,130.0,15.0,5.5,,0.53337753,117.0,0.52203715,-0.0385767,1.217e-05,11.0234957,-3.37023337,0.2,5449.35782418,2023-08-30 22:00:00+00:00,18000,27241.0
2023-08-30,23,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,120.0,15.0,3.16,,0.52677453,109.0,0.51734805,-0.03672321,1.177e-05,10.60905835,-3.21596187,0.2,5457.77175824,2023-08-30 23:00:00+00:00,18000,27299.99
2023-08-31,0,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,95.0,125.0,15.0,2.48,,0.52853405,109.0,0.51441431,-0.03693151,1.193e-05,10.62454754,-3.20395812,0.2,5441.05571429,2023-08-31 00:00:00+00:00,18000,27222.13
2023-08-31,1,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,120.0,15.0,3.48,,0.5231756,109.0,0.51378727,-0.0371102,1.201e-05,10.65213122,-3.20992884,0.2,5437.91808791,2023-08-31 01:00:00+00:00,18000,27196.48
2023-08-31,2,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.1,0.1,100.0,120.0,15.0,5.96,,0.52337885,109.0,0.51398784,-0.03710266,1.2e-05,10.64859942,-3.21168696,0.2,5438.76942857,2023-08-31 02:00:00+00:00,18000,27190.01
2023-08-31,3,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.03,0.03,95.0,120.0,15.0,5.96,,0.52437186,107.0,0.51245809,-0.03640981,1.185e-05,10.49260007,-3.15676146,0.2,5442.74512088,2023-08-31 03:00:00+00:00,18000,27217.27
2023-08-31,4,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.03,0.03,95.0,120.0,15.0,3.48,,0.52578628,107.0,0.51385164,-0.03628263,1.177e-05,10.47408828,-3.16130792,0.2,5450.60149451,2023-08-31 04:00:00+00:00,18000,27252.3
2023-08-31,5,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.03,0.03,95.0,120.0,15.0,5.96,,0.52583635,107.0,0.51389962,-0.03629033,1.177e-05,10.47248323,-3.16266668,0.2,5450.19775824,2023-08-31 05:00:00+00:00,18000,27251.29
2023-08-31,6,BTC-231124-18000-P,BTCUSDT,P,231124-18000,120.0,125.0,120.0,125.0,0.03,0.03,95.0,120.0,15.0,5.96,,0.52607358,107.0,0.51413238,-0.03627972,1.177e-05,10.46859486,-3.164474,0.2,5450.80951648,2023-08-31 06:00:00+00:00,18000,27253.2
2023-08-31,7,BTC-231124-18000-P,BTCUSDT,P,231124-18000,125.0,125.0,125.0,125.0,0.01,0.01,95.0,120.0,15.0,5.96,,0.52643299,107.0,0.51448554,-0.03625691,1.175e-05,10.46316125,-3.16655554,0.2,5451.56936264,2023-08-31 07:00:00+00:00,18000,27261.03
2023-08-31,8,BTC-231124-18000-P,BTCUSDT,P,231124-18000,125.0,125.0,125.0,125.0,0.0,0.0,95.0,120.0,15.0,5.96,,0.52562058,107.0,0.51368356,-0.03634972,1.181e-05,10.47222247,-3.16590942,0.2,5444.63252747,2023-08-31 08:00:00+00:00,18000,27235.08
2023-08-31,9,BTC-231124-18000-P,BTCUSDT,P,231124-18000,125.0,125.0,125.0,125.0,0.0,0.0,95.0,120.0,15.0,5.96,,0.52453876,107.0,0.51261574,-0.03646969,1.188e-05,10.48467917,-3.16463837,0.2,5439.80562637,2023-08-31 09:00:00+00:00,18000,27198.27
2023-08-31,10,BTC-231124-18000-P,BTCUSDT,P,231124-18000,125.0,125.0,125.0,125.0,0.0,0.0,95.0,120.0,15.0,3.48,,0.524773,107.0,0.51284552,-0.03645928,1.188e-05,10.48080744,-3.16644146,0.2,5441.18205063,2023-08-31 10:00:00+00:00,18000,27201.83
2023-08-31,11,BTC-231124-18000-P,BTCUSDT,P,231124-18000,125.0,125.0,125.0,125.0,0.0,0.0,95.0,120.0,15.0,5.86,,0.52853167,107.0,0.51655054,-0.03610169,1.166e-05,10.43344919,-3.17646547,0.2,5463.56668132,2023-08-31 11:00:00+00:00,18000,27303.96
2023-08-31,12,BTC-231124-18000-P,BTCUSDT,P,231124-18000,125.0,125.0,125.0,125.0,0.0,0.0,95.0,120.0,15.0,2.38,,0.52482545,107.0,0.51289499,-0.03647974,1.189e-05,10.47822728,-3.16907883,0.2,5439.60969231,2023-08-31 12:00:00+00:00,18000,27192.62
