date,hour,symbol,underlying,type,strike,open,high,low,close,volume_contracts,volume_usdt,best_bid_price,best_ask_price,best_bid_qty,best_ask_qty,best_buy_iv,best_sell_iv,mark_price,mark_iv,delta,gamma,vega,theta,openinterest_contracts,openinterest_usdt,timestamp,strike_price,spot_price
2023-07-14,8,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,65.0,65.0,1.01,1.01,30.0,50.0,5.72,5.69,,0.36010206,39.0,0.33791959,-0.08861373,0.00016889,4.515141,-25.78730097,1.01,31548.02281539,2023-07-14 08:00:00+00:00,30000,31243.71
2023-07-14,9,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,65.0,65.0,1.01,1.01,40.0,50.0,5.3,4.93,,0.35180032,44.0,0.34147143,-0.09858966,0.00018243,4.84256764,-28.34729062,1.01,31513.78714506,2023-07-14 09:00:00+00:00,30000,31187.04
2023-07-14,10,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,50.0,50.0,2.01,2.01,30.0,50.0,8.12,4.7,,0.35127461,39.0,0.32931507,-0.09184732,0.00018093,4.56132827,-26.12361868,2.01,62653.67642637,2023-07-14 10:00:00+00:00,30000,31175.0
2023-07-14,11,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,50.0,50.0,2.01,2.01,30.0,45.0,10.89,2.49,,0.35076499,37.0,0.33351123,-0.08692415,0.00017255,4.35111359,-25.60834115,2.01,62738.22166484,2023-07-14 11:00:00+00:00,30000,31209.59
2023-07-14,12,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,50.0,50.0,2.01,2.01,40.0,55.0,4.63,4.36,,0.3569293,47.0,0.34175545,-0.10487475,0.00019525,4.9464984,-30.27735722,2.01,62599.31277363,2023-07-14 12:00:00+00:00,30000,31126.75
2023-07-14,13,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,50.0,50.0,2.01,2.01,35.0,45.0,3.21,5.9,,0.36512017,39.0,0.35364598,-0.08873918,0.0001675,4.35931704,-28.02997201,2.01,62833.60853406,2023-07-14 13:00:00+00:00,30000,31253.43
2023-07-14,14,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,45.0,45.0,3.01,3.01,30.0,40.0,4.29,2.59,,0.36769211,34.0,0.35514057,-0.07936719,0.0001543,3.98520654,-26.12866079,3.01,94238.09546155,2023-07-14 14:00:00+00:00,30000,31300.56
2023-07-14,15,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,45.0,45.0,3.01,3.01,30.0,40.0,2.79,5.47,,0.35709798,34.0,0.34474015,-0.08208593,0.00016466,4.04784424,-26.16465719,3.01,94022.45873078,2023-07-14 15:00:00+00:00,30000,31240.48
2023-07-14,16,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,65.0,45.0,45.0,3.01,3.01,30.0,45.0,6.46,3.67,,0.36512673,37.0,0.34717977,-0.0867702,0.00017196,4.18299345,-27.66179625,3.01,93954.38708461,2023-07-14 16:00:00+00:00,30000,31214.0
2023-07-14,17,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,85.0,45.0,85.0,5.98,5.98,100.0,120.0,2.88,4.59,,0.36372542,109.0,0.35033196,-0.21116664,0.00031951,7.46888318,-50.64342144,5.98,183745.95974286,2023-07-14 17:00:00+00:00,30000,30688.64
2023-07-14,18,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,280.0,45.0,280.0,7.77,7.77,300.0,315.0,2.7,2.4,,0.36966741,309.0,0.35960376,-0.44801149,0.00043786,9.93676716,-70.29376358,7.27,218779.19216041,2023-07-14 18:00:00+00:00,30000,30091.83
2023-07-14,19,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,280.0,45.0,275.0,8.27,8.27,290.0,320.0,2.7,3.83,,0.37547112,304.0,0.36023825,-0.44510094,0.00044019,9.84718399,-70.9463189,6.77,203767.91927254,2023-07-14 19:00:00+00:00,30000,30115.17
2023-07-14,20,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,280.0,45.0,275.0,8.27,8.27,230.0,260.0,2.4,7.99,,0.35207868,244.0,0.33644825,-0.40404738,0.00046466,9.59716911,-65.67326586,6.77,204443.80780217,2023-07-14 20:00:00+00:00,30000,30189.18
2023-07-14,21,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,280.0,45.0,210.0,10.27,10.27,185.0,215.0,2.7,2.6,,0.32865107,199.0,0.31252623,-0.37155783,0.00049163,9.30358245,-60.15723285,6.77,204706.52992746,2023-07-14 21:00:00+00:00,30000,30241.99
2023-07-14,22,BTC-230717-30000-P,BTCUSDT,P,230717-30000,65.0,280.0,45.0,210.0,10.27,10.27,150.0,170.0,2.7,5.44,,0.27911067,159.0,0.26811182,-0.35652684,0.00057025,9.09289301,-51.32421597,6.98,211141.96408355,2023-07-14 22:00:00+00:00,30000,30227.6
